,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
2071,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 6,2010-09-27,L,2,,7,G,678,525,9388000,2018-06-06,2009-06-17,3522000,166.55,22.333340999999997,114.196807
2072,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Pak Lok Building,Pak Lok Building,1970-12-21,M,,,5,H,0,378,3080000,2018-06-06,2007-09-21,700000,340.0,22.335342,114.19623
2073,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 6,2010-09-17,M,,,17,B,1780,1405,25000000,2018-06-06,2010-05-24,16929000,47.68,22.338884,114.214
2074,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 11,2000-09-27,H,,,27,G,686,586,7090000,2018-06-05,2012-01-04,2938000,141.32,22.336478,114.202066
2075,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Sun Lai Garden,Block A,1985-06-18,H,,,23,1,447,386,5638000,2018-06-05,2011-11-09,2220000,153.96,22.340602,114.2095955
2076,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,On Lee Building,On Lee Building,1970-11-26,L,,,4,B,0,499,5920000,2018-06-05,,0,0.0,22.343552,114.197334
2077,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Wah Kay House,Wah Kay House,1976-08-31,L,2,,6,A,442,365,4480000,2018-06-05,2015-02-02,3300000,35.76,22.346951999999998,114.20124
2078,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block B,1987-02-17,L,,,7,11,579,426,4150000,2018-06-05,,0,0.0,22.3423905,114.2007224
2079,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block A,1987-02-16,M,,,21,7,579,426,6800000,2018-06-03,2012-04-01,3200000,112.5,22.3422574,114.2011996
2080,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Yi House,Fung Yi House,1969-11-06,,,,2,F,0,304,2700000,2018-06-01,1996-11-16,1010000,167.33,22.345426999999997,114.198135
2081,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 2,1999-02-18,L,,,3,A,747,577,8900000,2018-05-31,2000-08-13,1862000,377.98,22.3419155,114.2017885
2082,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 7,2010-09-27,M,3,,29,B,1073,825,16500000,2018-05-31,2014-10-09,11800000,39.83,22.333499,114.197036
2083,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 3,2010-09-17,L,3,,15,B,1318,1038,16000000,2018-05-31,2012-07-09,13830000,15.69,22.3393035,114.213709
2084,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 5,2003-07-08,L,,,13,B,691,589,6500000,2018-05-30,,0,0.0,22.340079,114.211331
2085,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block D,1987-02-16,M,,,17,7,579,426,6390000,2018-05-30,,0,0.0,22.342501,114.1995935
2086,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Vista,Block 2,1999-01-12,M,,,17,B,0,283,5000000,2018-05-30,2014-12-14,3300000,51.52,22.346152,114.198216
2087,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Kam Mansion,Fung Kam Mansion,1970-05-27,L,,,1,A,0,265,3150000,2018-05-30,,0,0.0,22.345416999999998,114.198296
2088,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Yan Oi Building,Yan Oi Building,1964-05-19,M,,,6,J,0,434,4500000,2018-05-30,1997-03-20,1300000,246.15,22.334984,114.194855
2089,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Manning Theatre Building,Manning Theatre Building,1973-06-10,L,,,9,F,0,436,5000000,2018-05-29,2012-11-29,2510000,99.2,22.347042,114.202277
2090,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Vista,Block 2,1999-01-12,H,,,20,C,0,283,4800000,2018-05-29,2006-08-23,1065000,350.7,22.346152,114.198216
2091,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 5,2000-09-27,H,,,21,H,568,484,5080000,2018-05-28,2000-03-05,1350100,276.27,22.335718,114.203345
2092,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block A,1987-02-16,M,,,21,4,521,383,5400000,2018-05-28,2013-08-15,3600000,50.0,22.3422574,114.2011996
2093,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,8-34 Choi Hung Road,20-22 Choi Hung Road,1964-07-07,,,,2,7,0,636,5390000,2018-05-28,,0,0.0,22.334262,114.19484299999999
2094,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 4,2003-07-08,H,,,35,F,693,590,6700000,2018-05-28,,0,0.0,22.340449,114.211452
2095,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,20 Ngan Fung Street,20 Ngan Fung Street,1971-02-25,,,,1,,0,417,4180000,2018-05-28,,0,0.0,,
2096,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tropicana Gardens,Block A,1985-09-23,H,2,,27,A,529,333,5600000,2018-05-28,1998-12-28,1500000,273.33,22.342032,114.196843
2097,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fu Yau Building,Fu Yau Building,1978-04-11,H,,,25,B,0,253,4300000,2018-05-27,2012-04-09,2000000,115.0,22.344202,114.198698
2098,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,On Lee Building,On Lee Building,1970-11-26,H,,,19,H,0,399,4950000,2018-05-27,,0,0.0,22.343552,114.197334
2099,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 8,2010-09-27,H,,,41,A,1335,1035,20000000,2018-05-25,2009-05-19,11150000,79.37,22.333622,114.19719
2100,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block A,1998-03-31,M,3,2,23,9,751,593,10300000,2018-05-25,1998-03-12,4544000,126.67,22.340901,114.2026904
2101,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 5A,2012-04-19,M,2,,25,B,738,570,9650000,2018-05-24,2011-06-12,7147800,35.01,22.3407931,114.1972475
2102,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 11,2000-09-27,L,,,1,D,689,588,5530000,2018-05-23,2000-03-23,1256400,340.15000000000003,22.336478,114.202066
2103,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Choi Fung Court,Choi Fung Court,1997-07-03,H,,,26,4,721,535,4850000,2018-05-23,,0,0.0,22.335009,114.213042
2104,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Peter'S House,Peter'S House,1983-08-05,M,,,9,D,0,352,5000000,2018-05-23,2015-04-26,3650000,36.99,22.34404,114.196236
2105,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 12,2000-09-27,H,,,18,E,505,431,5150000,2018-05-22,2000-03-02,1072400,380.23,22.336468999999997,114.202562
2106,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Silver Garden,Silver Garden,1981-12-22,L,,,15,4,0,698,7850000,2018-05-22,1998-12-21,2150000,265.12,22.345305999999997,114.19878
2107,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Toi Fung House ( Block 4 ),1992-02-01,M,,,20,1,0,381,2680000,2018-05-21,,0,0.0,22.34341,114.20212599999999
2108,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 9,2000-09-28,L,,,1,J,687,587,6200000,2018-05-21,2000-03-16,1305200,375.02,22.335998,114.201857
2109,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Baily Court,Baily Court,2001-12-10,H,,,23,A,0,309,5000000,2018-05-20,2010-05-24,1860000,168.82,22.343501999999997,114.198593
2110,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 8,2010-09-27,M,2,,22,F,686,530,9520000,2018-05-18,2009-05-15,4150000,129.4,22.333622,114.19719
2111,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block C,1998-03-31,,3,,51,2,1265,1017,17810000,2018-05-18,2015-03-11,13600000,30.96,22.341274,114.20212599999999
2112,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Po Mansion,Fung Po Mansion,1976-04-14,M,,,7,D,0,245,3750000,2018-05-18,2017-03-20,2700000,38.89,22.345502999999997,114.19857
2113,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 2,2000-09-28,L,,,1,A,686,584,5450000,2018-05-18,2000-03-13,1267200,330.08,22.336882,114.20294799999999
2114,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 5,2010-09-17,H,3,,38,C,947,735,12600000,2018-05-18,2009-11-10,7950000,58.49,22.3390935,114.213855
2115,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz On Court,Block A (On Yan House),1994-04-28,M,,,20,7,595,435,5700000,2018-05-17,,0,0.0,22.348285,114.201876
2116,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fu Yau Building,Fu Yau Building,1978-04-11,L,,,8,C,0,262,3780000,2018-05-16,2017-01-04,2600000,45.38,22.344202,114.198698
2117,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 8,2010-09-27,L,2,,18,C,763,588,9880000,2018-05-16,2009-05-12,4910000,101.22,22.333622,114.19719
2118,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,On Hong Mansion,On Hong Mansion,1987-11-09,H,,,17,A,0,271,4550000,2018-05-15,2012-04-23,1980000,129.8,22.34524,114.19828
2119,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Po Hing Mansion,Po Hing Mansion,1965-06-29,M,,,4,5,0,342,3628000,2018-05-15,,0,0.0,22.334709999999998,114.1945
2120,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Dragon Glory Mansion,Dragon Glory Mansion,1993-05-02,H,2,,20,B,355,220,3800000,2018-05-14,2012-05-29,1850000,105.41,22.344500999999998,114.19604
2121,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,6-8 Po Wai Lane,6-8 Po Wai Lane,1980-03-05,,,,5,A,0,251,2660000,2018-05-14,2015-03-31,2070000,28.5,22.346400000000003,114.201385
2122,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block D,1987-02-16,H,,,26,10,579,426,5990000,2018-05-14,2013-02-19,4080000,46.81,22.342501,114.1995935
2123,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Yin Hing Building,Yin Hing Building,1964-09-03,L,,,2,A8,0,435,3180000,2018-05-14,2008-09-22,1160000,174.14000000000001,22.335599,114.194628
2124,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Yue Yee Mansion,Yue Yee Mansion,1964-02-04,,,,3,,0,600,5050000,2018-05-14,,0,0.0,22.334229,114.19586
2125,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block B,1987-02-16,M,,,20,12,521,383,5850000,2018-05-13,2012-11-08,3600000,62.5,22.3423905,114.2007224
2126,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 2,1999-02-18,L,,,7,A,747,577,8000000,2018-05-13,2011-10-12,4380000,82.65,22.3419155,114.2017885
2127,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 9,2000-09-28,H,,,29,H,568,484,5030000,2018-05-11,2000-03-30,1208100,316.36,22.335998,114.201857
2128,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block F,1987-04-20,L,,,11,1,521,383,5990000,2018-05-10,2007-03-16,1380000,334.06,22.341693,114.200841
2129,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Grand View Garden,Block 6,1999-11-17,L,,,9,A,657,560,5400000,2018-05-10,1999-02-24,1413000,282.17,22.340989999999998,114.206842
2130,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Peter'S House,Peter'S House,1983-08-05,M,,,10,D,0,352,4800000,2018-05-10,1997-05-21,1700000,182.35,22.34404,114.196236
2131,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block C,1998-03-31,,3,2,45,8,656,517,9200000,2018-05-10,1998-11-20,3081000,198.6,22.341274,114.20212599999999
2132,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 8,2010-09-27,L,2,,15,F,686,530,9800000,2018-05-10,2009-05-13,3743000,161.82,22.333622,114.19719
2133,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block B (Oi Yin Court),1997-02-05,L,,,4,7,713,554,4480000,2018-05-09,,0,0.0,22.350237,114.19908
2134,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Profit Mansion,Profit Mansion,1996-12-20,L,,,11,D,699,467,6750000,2018-05-09,,0,0.0,22.343626,114.196815
2135,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block A,1987-02-16,L,,,9,7,579,426,6780000,2018-05-08,2012-12-27,3550000,90.99,22.3422574,114.2011996
2136,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Silver Garden,Silver Garden,1981-12-22,L,,,14,3,0,639,7640000,2018-05-08,,0,0.0,22.345305999999997,114.19878
2137,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block C,1998-03-31,,3,2,47,3,656,517,9650000,2018-05-08,1999-01-20,3052000,216.19,22.341274,114.20212599999999
2138,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Chu Fung House ( Block 1 ),1991-03-01,M,,,22,11,0,443,3188000,2018-05-08,,0,0.0,22.345496999999998,114.200775
2139,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hilltop Gardens,Block 2,1990-06-29,L,3,,5,A,816,591,6480000,2018-05-08,2012-08-15,3650000,77.53,22.342100000000002,114.211814
2140,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bay View Garden,Block 3,1989-11-23,,2,,29,F,486,401,6700000,2018-05-08,2002-11-01,100000,6600.0,22.336714999999998,114.208904
2141,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Vista,Block 1,1999-01-12,L,,,5,B,0,279,4800000,2018-05-07,2013-03-11,2850000,68.42,22.346172,114.197877
2142,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 1,1999-02-19,H,,,46,A,570,449,6880000,2018-05-07,2000-08-10,1838000,274.32,22.341946999999998,114.2021274
2143,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tropicana Gardens,Block A,1985-09-23,H,3,,22,G,623,408,5700000,2018-05-07,2011-05-23,2800000,103.57000000000001,22.342032,114.196843
2144,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Chu Fung House ( Block 1 ),1991-03-01,M,,,20,7,0,443,3200000,2018-05-04,,0,0.0,22.345496999999998,114.200775
2145,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Grand View Garden,Block 5,1999-11-17,H,,,32,H,672,574,6500000,2018-05-03,1999-02-12,1631300,298.46,22.341124,114.207215
2146,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 1,2012-04-19,H,,,40,D,1276,989,22000000,2018-05-02,,0,0.0,22.340163999999998,114.196594
2147,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Yan Oi Building,Yan Oi Building,1964-05-19,M,,,7,E,0,434,4800000,2018-05-02,,0,0.0,22.334984,114.194855
2148,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Chu Fung House ( Block 1 ),1991-03-01,M,,,19,18,0,443,3430000,2018-05-02,,0,0.0,22.345496999999998,114.200775
2149,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 8,2010-09-27,M,,,35,A,1335,1035,21550000,2018-05-02,2009-05-08,10640000,102.54,22.333622,114.19719
2150,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 6B,2012-04-20,H,2,,38,C,685,526,10000000,2018-05-02,2011-06-22,8158000,22.580000000000002,22.3406501,114.1977094
2151,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 10,2000-09-27,L,,,1,D,689,588,5680000,2018-05-01,2000-04-19,1301700,336.35,22.336425,114.201621
2152,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Chuen Court,Fung Chuen Court,1991-10-01,M,,,15,7,719,544,4398000,2018-05-01,,0,0.0,22.344153,114.199534
2153,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 6B,2012-04-19,H,2,,38,D,685,526,10000000,2018-05-01,2011-06-21,7929000,26.12,22.3406501,114.1977094
2154,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tong An Mansion,Tong An Mansion,1963-09-04,,,,3,D,0,496,4000000,2018-05-01,,0,0.0,22.33567,114.196556
2155,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block D (Oi Ning Court),1997-04-01,L,,,12,10,503,401,6000000,2018-04-30,2014-01-10,3350000,79.10000000000001,22.350096,114.198056
2156,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Regent On The Hill,Regent On The Hill,2000-04-11,L,2,,12,B,668,477,7580000,2018-04-30,2009-08-20,2950000,156.95000000000002,22.340742,114.207753
2157,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 6B,2012-04-20,M,2,,31,C,685,526,9150000,2018-04-30,2011-06-22,7748000,18.09,22.3406501,114.1977094
2158,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Cheung House,Fung Cheung House,1972-02-22,L,,,1,F,0,381,4280000,2018-04-29,2012-01-12,1700000,151.76,22.3443291,114.1982596
2159,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block A,1982-09-27,H,,,23,8,495,414,4900000,2018-04-29,2013-03-25,3000000,63.33,22.342202999999998,114.210605
2160,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Wealth Garden,Wealth Garden,1994-08-22,M,2,,17,B,545,398,6200000,2018-04-29,2013-12-29,3800000,63.160000000000004,22.336171999999998,114.209
2161,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Po Tsui Mansion,Po Tsui Mansion,1987-03-05,M,,,12,A,0,339,4880000,2018-04-29,,0,0.0,22.344504999999998,114.196526
2162,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Yue Fu Mansion,Yue Fu Mansion,1963-08-22,L,,,1,4,0,384,3400000,2018-04-29,2015-05-26,2800000,21.43,22.334688,114.197535
2163,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bay View Garden,Block 2,1989-11-23,,2,,29,H,539,435,6800000,2018-04-27,,0,0.0,22.3367854,114.20855399999999
2164,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tropicana Gardens,Block B,1985-09-23,M,2,,15,E,515,333,5300000,2018-04-27,2014-10-31,3590000,47.63,22.342152,114.197292
2165,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Chuen Court,Fung Chuen Court,1991-10-01,H,,,24,18,587,443,5550000,2018-04-26,2000-05-03,988000,461.74,22.344153,114.199534
2166,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Shung Ling Building,Shung Ling Building,1971-08-14,L,,,6,B8,0,316,4158000,2018-04-26,2011-08-24,1925000,116.0,22.334605999999997,114.19580500000001
2167,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Grand View Garden,Block 5,1999-11-18,M,,,21,G,672,574,5700000,2018-04-26,1999-03-12,1252100,355.24,22.341124,114.207215
2168,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 8,2010-09-27,L,2,,11,D,691,532,9430000,2018-04-25,2011-05-26,5550000,69.91,22.333622,114.19719
2169,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Forest Hills,The Forest Hills,2008-03-19,H,,,40,H,627,439,7500000,2018-04-25,2011-09-30,3980000,88.44,22.345679999999998,114.19907
2170,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 6B,2012-04-19,L,2,,8,D,665,510,9680000,2018-04-24,2012-10-09,8708660,11.15,22.3406501,114.1977094
2171,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Ka Wah Building,Ka Wah Building,1976-11-30,H,,,9,C,0,288,3780000,2018-04-24,2011-04-20,1500000,152.0,22.34705,114.20278
2172,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Yin Hing Building,Yin Hing Building,1964-09-03,L,,,1,A7,0,386,3950000,2018-04-23,2015-02-04,2700000,46.300000000000004,22.335599,114.194628
2173,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Wei Shun Mansion,Wei Shun Mansion,1964-04-28,,,,3,C,0,548,4500000,2018-04-23,,0,0.0,22.335873,114.19630000000001
2174,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Che Cheung Building,Che Cheung Building,1978-03-13,L,,,3,F,0,311,3950000,2018-04-19,,0,0.0,22.346493,114.201803
2175,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Che Wah Building,Che Wah Building,1978-01-11,H,,,22,F,0,415,5300000,2018-04-19,2010-09-01,1700000,211.76,22.346570999999997,114.20215
2176,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Vista,Block 1,1999-01-12,L,,,5,A,0,302,5150000,2018-04-19,2012-04-18,2250000,128.89000000000001,22.346172,114.197877
2177,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 3,2010-09-17,M,3,,20,A,1548,1225,18000000,2018-04-19,2013-02-04,16700000,7.78,22.3393035,114.213709
2178,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 3,2010-09-17,H,2,,32,D,650,503,7900000,2018-04-19,2012-11-16,6000000,31.67,22.3393035,114.213709
2179,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block B,1982-09-27,H,,,31,8,495,414,5460000,2018-04-18,2010-07-06,1750000,212.0,22.342157999999998,114.210287
2180,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 2,1999-02-18,L,,,5,C,585,454,5800000,2018-04-18,2005-11-27,2008000,188.84,22.3419155,114.2017885
2181,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Chee Lok Building,Chee Lok Building,1976-03-18,M,,,11,A,0,325,3930000,2018-04-18,,0,0.0,22.346363,114.201546
2182,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Grand View Garden,Block 3,1999-11-17,L,,,8,E,497,424,4600000,2018-04-18,1999-03-08,898300,412.08,22.341362,114.207912
2183,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Sun Lai Garden,Block C,1985-06-18,M,,,13,7,491,424,5800000,2018-04-18,2005-06-16,1110000,422.52,22.340857,114.208918
2184,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 6B,2012-04-20,H,,,37,B,1225,946,18900000,2018-04-18,2012-11-16,16431800,15.02,22.3406501,114.1977094
2185,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Scenic View,Block 1,1999-09-20,M,2,2,16,G,608,464,6980000,2018-04-18,1998-10-09,2204700,216.6,22.337383,114.2149
2186,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,32-34A Sheung Fung Street,32-34A Sheung Fung Street,1970-06-09,,,,4,,0,369,3150000,2018-04-17,2018-01-03,3150000,0.0,22.344685,114.19770000000001
2187,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,On Hong Mansion,On Hong Mansion,1987-11-09,H,,,18,C,0,300,4400000,2018-04-17,2011-07-21,2080000,111.54,22.34524,114.19828
2188,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block E,1983-03-13,M,,,21,8,495,414,4700000,2018-04-17,2007-02-14,965000,387.05,22.341133,114.209717
2189,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tong Sing Mansion,Tong Sing Mansion,1963-10-15,M,,,3,D,0,637,5200000,2018-04-17,,0,0.0,22.3355,114.196884
2190,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block A,1987-02-16,M,,,20,13,463,340,5330000,2018-04-17,2008-05-22,1620000,229.01,22.3422574,114.2011996
