,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1436,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Golden House,Golden House,1976-05-30,M,,,6,A,0,348,4353000,2018-05-14,,0,0.0,,
1437,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Yan Chi Building,Yan Chi Building,1984-04-01,L,,,2,A,0,268,4180000,2018-05-14,2015-04-14,3100000,34.84,22.303943999999998,114.169557
1438,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 2,2002-11-05,L,1,,15,16,628,474,8100000,2018-05-14,2005-08-26,3550000,128.17000000000002,22.3031081,114.183524
1439,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 2,2002-09-23,H,2,,51,E,781,546,12000000,2018-05-14,2002-05-08,3800000,215.79,22.3024435,114.168507
1440,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Po Wah Building,Po Wah Building,1978-02-13,M,,,7,B,0,213,3110000,2018-05-13,2010-05-04,1300000,139.23,22.3036117,114.1698883
1441,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Po Wah Building,Po Wah Building,1978-02-13,M,,,8,A,0,212,3600000,2018-05-13,2015-02-26,2900000,24.14,22.3036117,114.1698883
1442,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Star Mansion,Star Mansion,1970-11-05,,1,,19,B,0,330,3880000,2018-05-10,,0,0.0,22.296315999999997,114.17359
1443,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,L,3,,25,E,1084,778,22300000,2018-05-10,2006-03-22,7850000,184.08,22.3021076,114.168334
1444,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,217 Temple Street,217 Temple Street,1959-08-11,,,,3,,0,459,3730000,2018-05-09,,0,0.0,,
1445,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Masterpiece,The Masterpiece,2009-01-22,L,2,,35,A,1568,1133,28000000,2018-05-09,2011-09-19,22422000,24.88,22.2974663,114.1736712
1446,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Chungking Mansion,Chungking Mansion,1961-11-11,M,,,9,B5,0,524,3960000,2018-05-09,,0,0.0,22.296421,114.17271
1447,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wah Wai Mansion,Wah Wai Mansion,1980-01-07,,,,15,A,0,321,4300000,2018-05-08,2014-09-21,2800000,53.57,22.307513999999998,114.167786
1448,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Manley House,Manley House,1978-01-04,H,,,15,C,0,339,6450000,2018-05-08,1997-07-22,2000000,222.5,22.298859999999998,114.16875999999999
1449,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,King'S Mansion,King'S Mansion,1977-12-11,L,,,2,,0,438,5700000,2018-05-08,,0,0.0,22.301707,114.174598
1450,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Alhambra Building,Alhambra Building,1960-02-07,L,,,4,12,0,718,5660000,2018-05-08,,0,0.0,22.308695,114.170974
1451,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Chungking Mansion,Chungking Mansion,1961-11-11,M,,,10,C2,0,717,5000000,2018-05-08,2010-07-16,1980000,152.53,22.296421,114.17271
1452,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Ealing Court,Ealing Court,1981-03-31,H,2,,13,E,336,260,3800000,2018-05-07,2015-03-30,2800000,35.71,22.304582999999997,114.16946
1453,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Centre,Hankow Centre,1968-02-14,L,,,5,B2,0,867,10680000,2018-05-07,,0,0.0,22.295952,114.17097
1454,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Masterpiece,The Masterpiece,2009-01-22,L,3,,30,G,1427,1030,30000000,2018-05-07,2009-09-25,24551000,22.19,22.2974663,114.1736712
1455,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,53-55 Woosung Street,53-55 Woosung Street,1963-12-10,H,,,7,,0,501,3480000,2018-05-06,,0,0.0,,
1456,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hai Xin Mansion,Hai Xin Mansion,1989-07-20,M,,,12,,954,596,7230000,2018-05-06,2011-06-06,5100000,41.76,22.297895,114.17484
1457,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Golden Mansion,Golden Mansion,1962-07-16,,,,14,C,0,600,7900000,2018-05-06,2009-04-27,3000000,163.33,22.301095999999998,114.176134
1458,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Friends' House,Friends' House,1962-11-29,L,,,2,1,0,607,5600000,2018-05-03,2017-11-28,5600000,0.0,22.29795,114.17301
1459,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Yuen Building,Man Yuen Building,1964-09-30,H,,,14,16,0,605,5850000,2018-05-03,2010-05-12,2320000,152.16,22.307602,114.166885
1460,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,340-342 Canton Road,340-342 Canton Road,1962-01-04,,,,3,,0,590,5980000,2018-05-03,,0,0.0,,
1461,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,National Court,National Court,1959-06-18,M,,,10,D,0,846,7500000,2018-05-03,,0,0.0,22.305176,114.171895
1462,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,567 Canton Road,567 Canton Road,1973-09-27,,,,2,,0,366,1500000,2018-05-03,,0,0.0,,
1463,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,130 Temple Street,130 Temple Street,1966-08-18,M,,,5,,0,386,2680000,2018-05-02,,0,0.0,,
1464,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,38 Jordan Road,38 Jordan Road,1959-05-12,,,,2,,0,935,5750000,2018-05-02,,0,0.0,,
1465,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Ying Building,Man Ying Building,1964-06-22,L,,,6,7,0,665,6800000,2018-05-02,,0,0.0,22.30728,114.16678999999999
1466,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,20-20A Ashley Road,20-20A Ashley Road,1958-10-02,M,,,5,,0,813,5600000,2018-05-02,,0,0.0,,
1467,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Masterpiece,The Masterpiece,2009-01-22,H,3,,58,F,1589,1147,40000000,2018-05-02,2012-03-27,27736000,44.22,22.2974663,114.1736712
1468,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Harbour Pinnacle,Harbour Pinnacle,2002-05-29,L,,,11,D,484,349,12285000,2018-05-02,,0,0.0,22.296713,114.17421
1469,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 2,2002-11-05,L,2,,16,12,663,497,8980000,2018-05-02,2014-07-21,7380000,21.68,22.3031081,114.183524
1470,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,22 Kwun Chung Street,22 Kwun Chung Street,1959-05-21,,,,1,,0,643,5500000,2018-05-01,2018-02-21,8000000,-31.25,,
1471,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kensington Plaza,Kensington Plaza,1999-03-25,L,,,8,A,432,310,5150000,2018-04-30,1999-05-20,1828000,181.73,22.306276,114.171005
1472,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Luen Tak Building,Luen Tak Building,1965-09-15,M,,,8,D,0,390,4860000,2018-04-29,2012-09-18,3130000,55.27,22.30532,114.168782
1473,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Mei Fa House,Mei Fa House,1971-08-03,H,,,8,H,0,378,3960000,2018-04-29,,0,0.0,22.30389,114.16904
1474,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Yiu Pont House,Yiu Pont House,1980-05-16,M,2,,5,A,540,419,5320000,2018-04-27,,0,0.0,22.301367,114.17412
1475,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Siu Hing Building,Siu Hing Building,1964-12-07,H,,,14,A,0,670,6200000,2018-04-27,2008-02-28,2000000,210.0,22.305583,114.16989699999999
1476,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,L,2,,23,F,772,493,15000000,2018-04-27,2008-04-01,6700000,123.88000000000001,22.3021076,114.168334
1477,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hillwood Mansion,Hillwood Mansion,1978-09-07,M,,,11,A,0,420,6420000,2018-04-26,,0,0.0,22.302954,114.17432
1478,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,161-163 Temple Street,161-163 Temple Street,1963-05-13,,,,4,,0,453,2400000,2018-04-26,,0,0.0,,
1479,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Shing Hing House,Shing Hing House,1962-03-27,H,,,5,,0,577,4000000,2018-04-26,,0,0.0,,
1480,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hillwood Court,Hillwood Court,1975-11-20,H,,,13,E,0,412,5000000,2018-04-26,2008-02-22,2300000,117.39,22.302618,114.17329
1481,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Alhambra Building,Alhambra Building,1960-02-07,M,,,7,7,0,734,6000000,2018-04-25,2015-02-01,1300000,361.54,22.308695,114.170974
1482,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kimley Building,Kimley Building,1985-06-06,L,2,,6,B,0,340,5000000,2018-04-25,,0,0.0,22.30042,114.17481
1483,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Yuen Building,Man Yuen Building,1964-09-30,M,,,10,5,0,565,5310000,2018-04-25,,0,0.0,22.307602,114.166885
1484,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Ying Building,Man Ying Building,1964-06-22,L,,,4,2,1110,850,8160000,2018-04-25,2014-07-16,5910000,38.07,22.30728,114.16678999999999
1485,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Foremost Building,Foremost Building,1963-08-02,L,,,4,C,0,374,4000000,2018-04-25,2012-01-09,2400000,66.67,22.305412,114.171165
1486,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 2,2002-09-23,H,2,,65,D,769,548,14300000,2018-04-25,2015-04-16,10600000,34.910000000000004,22.3024435,114.168507
1487,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tak Cheong Building,Tak Cheong Building,1977-08-11,L,,,3,B,0,202,3150000,2018-04-24,,0,0.0,22.308794,114.16902999999999
1488,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 3,2002-09-23,M,3,,42,B,1081,780,20680000,2018-04-24,2002-12-07,4776000,333.0,22.3026351,114.168843
1489,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lising Court,Lising Court,1979-10-05,H,,,14,A,0,325,5100000,2018-04-24,2009-12-14,1970000,158.88,22.2998569,114.1744706
1490,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 1,2002-11-05,M,1,,23,16,626,470,8800000,2018-04-23,2013-02-01,6000000,46.67,22.30256,114.183557
1491,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,City 18,City 18,2007-01-23,L,,,8,A,472,319,5450000,2018-04-20,2008-12-29,2466000,121.01,22.305187,114.17242999999999
1492,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wah Chi Mansion,Wah Chi Mansion,1983-09-27,H,3,,13,B,468,354,4000000,2018-04-19,,0,0.0,22.303822999999998,114.16982
1493,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Comfort Building,Comfort Building,1958-11-16,M,,,6,C,0,797,11200000,2018-04-19,2013-09-10,7500000,49.33,22.29899,114.17236
1494,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Luxury Court,Luxury Court,1985-01-08,,,,12,B,0,278,4250000,2018-04-19,2007-07-11,1300000,226.92000000000002,22.299723,114.17427
1495,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wing Lok House,Wing Lok House,1962-11-16,L,,,4,,0,805,12280000,2018-04-19,,0,0.0,22.296543,114.17151
1496,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Honour House,Honour House,1969-11-21,L,,,6,2,0,545,6200000,2018-04-19,2007-08-13,1600000,287.5,22.308289,114.171104
1497,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lok Fun Mansion,Lok Fun Mansion,1973-11-07,H,,,13,A,0,435,4500000,2018-04-19,1997-09-07,3000000,50.0,22.30133,114.17371
1498,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Mirador Mansion,Mirador Mansion,1959-07-07,M,,,11,C3,0,543,5500000,2018-04-19,,0,0.0,22.2973,114.17260999999999
1499,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Harbour Pinnacle,Harbour Pinnacle,2002-05-29,L,,,5,D,484,349,11754470,2018-04-19,,0,0.0,22.296713,114.17421
1500,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,6,G,0,524,11528000,2018-04-18,2005-07-18,880000,1210.0,22.297724,114.17085900000001
1501,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,6,F,0,473,10406000,2018-04-18,2010-06-17,1150000,804.87,22.297724,114.17085900000001
1502,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,H,,,10,G,0,524,13100000,2018-04-18,,0,0.0,22.297724,114.17085900000001
1503,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,H,,,10,I,0,644,19320000,2018-04-18,2005-07-19,2000000,866.0,22.297724,114.17085900000001
1504,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,3,G,0,524,15458000,2018-04-18,,0,0.0,22.297724,114.17085900000001
1505,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,H,,,10,D,0,460,13800000,2018-04-18,2015-04-01,5200000,165.38,22.297724,114.17085900000001
1506,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,6,D,0,460,10120000,2018-04-18,2003-04-25,730000,1286.3,22.297724,114.17085900000001
1507,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,H,,,10,H,0,581,17430000,2018-04-18,2013-05-02,5000000,248.6,22.297724,114.17085900000001
1508,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,H,,,9,H,0,581,15106000,2018-04-18,,0,0.0,22.297724,114.17085900000001
1509,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,4,I,0,644,18998000,2018-04-18,2013-11-04,5900000,222.0,22.297724,114.17085900000001
1510,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hillview Court,Hillview Court,1976-03-09,H,,,11,B,0,482,7380000,2018-04-18,,0,0.0,22.302688999999997,114.17364
1511,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Yuen Building,Man Yuen Building,1964-09-30,L,,,4,13,0,565,5750000,2018-04-18,2009-10-22,1660000,246.39000000000001,22.307602,114.166885
1512,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,2,A,0,739,16258000,2018-04-18,,0,0.0,22.297724,114.17085900000001
1513,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,2,C,0,790,17380000,2018-04-18,,0,0.0,22.297724,114.17085900000001
1514,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,1,I,0,644,19320000,2018-04-18,2007-10-08,800000,2315.0,22.297724,114.17085900000001
1515,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,2,B,0,828,18216000,2018-04-18,,0,0.0,22.297724,114.17085900000001
1516,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,33-35 Battery Street,33-35 Battery Street,1967-02-27,H,,,6,,0,501,3700000,2018-04-18,,0,0.0,,
1517,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lee Shing Mansion,Lee Shing Mansion,1961-06-19,H,,,11,F,0,583,4760000,2018-04-17,1997-02-14,1597000,198.06,22.306158999999997,114.167737
1518,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,203-205 Temple Street,203-205 Temple Street,1964-10-06,M,,,4,,0,515,3840000,2018-04-17,,0,0.0,,
1519,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,AVA 62,AVA 62,2017-05-17,H,1,,27,A,0,253,7300000,2018-04-17,2016-05-19,5763000,26.67,22.304655,114.16928
1520,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lee Loy Mansion,Lee Loy Mansion,1977-08-11,M,,,7,C,403,280,3600000,2018-04-15,,0,0.0,22.303905,114.16831
1521,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,62 Parkes Street,62 Parkes Street,1973-05-17,,,,1,,0,464,4900000,2018-04-15,,0,0.0,,
1522,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Fortune Court,Fortune Court,1985-02-02,M,2,,11,G,288,226,3930000,2018-04-13,2013-01-28,2430000,61.730000000000004,22.3044843,114.1723879
1523,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Po Lok Mansion,Po Lok Mansion,1973-04-04,M,2,,9,E,0,346,3060000,2018-04-13,2015-02-02,1300000,135.38,22.304083,114.17029
1524,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 3,2002-09-23,M,2,,42,F,790,535,12380000,2018-04-13,2002-02-08,3520000,251.70000000000002,22.3026351,114.168843
1525,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,26 Kimberley Road,26 Kimberley Road,2004-10-28,M,1,,15,G,667,503,10500000,2018-04-12,2004-12-02,4335000,142.21,22.3005861,114.1734147
1526,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Jordan Mansion,37L-37M Jordan Road,1957-08-06,M,,,3,,0,738,6150000,2018-04-11,2014-06-22,4300000,43.02,,
1527,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Fortune Terrace,Block A,1978-09-05,L,3,,4,3,710,606,9200000,2018-04-11,,0,0.0,22.304198,114.172954
1528,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Han Cheong Building,Han Cheong Building,1979-07-09,L,,,3,B,0,269,4050000,2018-04-11,2014-06-22,2545000,59.14,22.30369,114.16936
1529,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,H,2,,51,A,718,494,13480000,2018-04-10,2010-01-22,6180000,118.12,22.3021076,114.168334
1530,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 1,2002-11-05,M,1,,21,18,597,450,8600000,2018-04-10,2011-02-16,4400000,95.45,22.30256,114.183557
1531,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Masterpiece,The Masterpiece,2009-01-21,L,3,,33,J,1570,1123,30000000,2018-04-09,2009-09-24,26640000,12.61,22.2974663,114.1736712
1532,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kam Kok Mansion,Kam Kok Mansion,1963-01-23,M,,,10,B,0,953,10800000,2018-04-09,2011-12-11,6680000,61.68,22.302149999999997,114.175757
1533,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Centre,Hankow Centre,1968-02-14,L,,,5,A6,0,971,15000000,2018-04-09,,0,0.0,22.295952,114.17097
1534,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Yee Hing Court,Yee Hing Court,1985-10-06,H,2,,13,C,463,319,4000000,2018-04-09,2007-02-25,980000,308.16,22.305044,114.1723905
1535,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 2,2002-09-23,M,2,,40,D,768,526,12285000,2018-04-09,2007-12-06,5100000,140.88,22.3024435,114.168507
1536,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Fortune Court,Fortune Court,1985-02-02,M,2,,9,D,288,226,3850000,2018-04-09,2007-07-05,1020000,277.45,22.3044843,114.1723879
1537,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Jade Court,Jade Court,1990-12-19,L,,,3,A,0,410,5200000,2018-04-08,2015-01-05,4400000,18.18,22.307674,114.16811
1538,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Bow On Building,Bow On Building,1977-11-28,H,,,14,A,0,338,4865000,2018-04-08,2011-04-07,2300000,111.52,22.304119999999998,114.169813
1539,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Wah Building,Man Wah Building,1965-07-19,H,,,18,9,0,600,5500000,2018-04-05,,0,0.0,22.306932,114.16687
1540,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Wai Building,Man Wai Building,1965-07-08,M,,,13,9,0,640,6000000,2018-04-05,1997-05-26,1900000,215.79,22.307957,114.16689
1541,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Seaview Court,Seaview Court,1998-04-14,M,2,,12,A,0,393,6380000,2018-04-05,2013-02-26,4600000,38.7,22.304464,114.16896
1542,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Green View Court,Green View Court,1985-12-18,M,,,6,B,465,326,4630000,2018-04-05,2014-06-25,3600000,28.61,22.301548,114.17477
1543,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,26 Kimberley Road,26 Kimberley Road,2004-10-28,H,1,,27,C,405,312,7450000,2018-04-04,2011-02-21,4438000,67.87,22.3005861,114.1734147
1544,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Ying Building,Man Ying Building,1964-06-22,M,,,8,20,0,565,5600000,2018-04-03,,0,0.0,22.30728,114.16678999999999
1545,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Top Jade Mansion,Top Jade Mansion,1992-11-02,M,2,,9,C,392,286,4450000,2018-04-03,2008-10-22,1355000,228.41,22.30847,114.16882
1546,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,6,E,0,559,12298000,2018-03-28,2012-06-20,4400000,179.5,22.297724,114.17085900000001
1547,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,7,E,0,559,12857000,2018-03-28,,0,0.0,22.297724,114.17085900000001
1548,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,6,B,0,828,19044000,2018-03-28,1997-01-13,2200000,765.64,22.297724,114.17085900000001
1549,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,4,D,0,460,9614000,2018-03-28,,0,0.0,22.297724,114.17085900000001
1550,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,7,C,0,790,19550000,2018-03-28,,0,0.0,22.297724,114.17085900000001
1551,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,7,H,0,581,12782000,2018-03-28,2006-09-17,1820000,602.3100000000001,22.297724,114.17085900000001
1552,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Seaview Court,Seaview Court,1998-04-14,M,2,,13,A,0,393,6560000,2018-03-28,2002-02-28,1980000,231.31,22.304464,114.16896
1553,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,5,I,0,644,17388000,2018-03-28,2002-11-26,1050000,1556.0,22.297724,114.17085900000001
1554,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,3,C,0,790,18000000,2018-03-28,2005-07-22,2530000,611.46,22.297724,114.17085900000001
1555,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,3,D,0,460,10000000,2018-03-28,2014-10-02,4000000,150.0,22.297724,114.17085900000001
1556,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,1,B,0,642,13482000,2018-03-28,2013-04-18,13770000,-2.09,22.297724,114.17085900000001
1557,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,1,G,0,524,12400000,2018-03-28,,0,0.0,22.297724,114.17085900000001
1558,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,H,,,8,C,0,790,15800000,2018-03-28,,0,0.0,22.297724,114.17085900000001
1559,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,3,A,0,739,20692000,2018-03-28,,0,0.0,22.297724,114.17085900000001
1560,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,7,F,0,473,11730400,2018-03-28,2008-02-28,2000000,486.52,22.297724,114.17085900000001
1561,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,5,A,0,739,15519000,2018-03-28,,0,0.0,22.297724,114.17085900000001
1562,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,5,E,0,559,11739000,2018-03-28,2016-04-12,7380000,59.07,22.297724,114.17085900000001
1563,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,H,,,9,I,0,644,16000000,2018-03-28,,0,0.0,22.297724,114.17085900000001
1564,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,H,,,9,F,0,473,11115500,2018-03-28,,0,0.0,22.297724,114.17085900000001
1565,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Fai Building,Man Fai Building,1966-11-03,H,,,14,21,0,510,5268000,2018-03-28,2001-06-27,760000,593.16,22.307499,114.165834
1566,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,4,G,0,524,13100000,2018-03-28,2011-06-16,3850000,240.26,22.297724,114.17085900000001
1567,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,3,B,0,828,17388000,2018-03-28,2007-02-13,3350000,419.04,22.297724,114.17085900000001
1568,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,L,,,3,E,0,559,12000000,2018-03-28,2001-06-04,458000,2520.09,22.297724,114.17085900000001
1569,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,H,,,10,A,0,651,15000000,2018-03-28,2001-12-17,1150000,1204.3500000000001,22.297724,114.17085900000001
1570,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,6,H,0,581,12201000,2018-03-28,2011-04-18,3600000,238.92000000000002,22.297724,114.17085900000001
1571,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,M,,,5,B,0,828,17388000,2018-03-28,,0,0.0,22.297724,114.17085900000001
