,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
2239,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-28,L,4,,9,B,0,1234,36857700,2018-09-20,,0,0.0,22.327507,114.15346
2240,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-28,H,4,,42,B,0,1234,35895500,2018-09-20,,0,0.0,22.327507,114.15346
2241,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-28,H,2,,48,D,0,535,15919200,2018-09-20,,0,0.0,22.326584,114.15433
2242,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-28,L,2,,16,D,0,536,15361200,2018-09-20,,0,0.0,22.326584,114.15433
2243,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-28,M,4,,26,A,0,1509,39631200,2018-09-20,,0,0.0,22.327507,114.15346
2244,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-28,H,4,,43,B,0,1234,38676000,2018-09-20,,0,0.0,22.327507,114.15346
2245,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-28,H,2,,43,D,0,535,15543200,2018-09-20,,0,0.0,22.326584,114.15433
2246,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-28,L,4,,22,B,0,1320,35001700,2018-09-20,,0,0.0,22.326584,114.15433
2247,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-28,L,4,,6,B,0,1234,28064800,2018-09-20,,0,0.0,22.327507,114.15346
2248,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,23,D,0,354,8120000,2018-09-20,,0,0.0,22.327637,114.15341
2249,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-29,H,2,,50,D,0,535,17615800,2018-09-20,,0,0.0,22.326584,114.15433
2250,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,2,,36,K,0,461,13527200,2018-09-20,,0,0.0,22.327637,114.15341
2251,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,28,C,0,362,9126600,2018-09-20,,0,0.0,22.327637,114.15341
2252,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,0,,28,E,0,270,7488800,2018-09-20,,0,0.0,22.327637,114.15341
2253,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,0,,41,E,0,270,7032800,2018-09-20,,0,0.0,22.327637,114.15341
2254,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,22,C,0,362,8640000,2018-09-20,,0,0.0,22.327637,114.15341
2255,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,46,J,0,346,8383200,2018-09-20,,0,0.0,22.327637,114.15341
2256,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,0,,46,E,0,270,7152000,2018-09-20,,0,0.0,22.327637,114.15341
2257,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,0,,41,F,0,269,7052800,2018-09-20,,0,0.0,22.327637,114.15341
2258,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,7,E,0,270,6424000,2018-09-20,,0,0.0,22.327637,114.15341
2259,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,L,4,,21,B,0,1235,32974600,2018-09-20,,0,0.0,22.327507,114.15346
2260,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,9,B,0,385,8851200,2018-09-20,,0,0.0,22.327637,114.15341
2261,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,32,B,0,385,9632800,2018-09-20,,0,0.0,22.327637,114.15341
2262,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,H,4,,56,B,0,1234,37234400,2018-09-20,,0,0.0,22.327507,114.15346
2263,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,40,C,0,362,9172800,2018-09-20,,0,0.0,22.327637,114.15341
2264,Kowloon,Sham Shui Po,Lai Chi Kok,Aquamarine,Block 2,2003-12-14,L,3,,12,H,783,577,9500000,2018-09-19,2007-05-03,3823740,148.45000000000002,22.332618999999998,114.148907
2265,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,7,B,0,385,9542700,2018-09-19,,0,0.0,22.327637,114.15341
2266,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,L,4,,10,B,0,1235,30769600,2018-09-19,,0,0.0,22.327507,114.15346
2267,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,47,B,0,385,10281900,2018-09-19,,0,0.0,22.327637,114.15341
2268,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,7,H,0,349,7596000,2018-09-19,,0,0.0,22.327637,114.15341
2269,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,M,4,,33,B,0,1234,34004000,2018-09-19,,0,0.0,22.327507,114.15346
2270,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,11,E,0,270,6448800,2018-09-19,,0,0.0,22.327637,114.15341
2271,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,2,,6,K,0,468,11939200,2018-09-19,,0,0.0,22.327637,114.15341
2272,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,37,D,0,354,8478400,2018-09-19,,0,0.0,22.327637,114.15341
2273,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,31,H,0,350,8075200,2018-09-19,,0,0.0,22.327637,114.15341
2274,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,47,H,0,350,8492000,2018-09-19,,0,0.0,22.327637,114.15341
2275,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,M,4,,25,C,0,1254,34888000,2018-09-19,,0,0.0,22.327507,114.15346
2276,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,H,4,,48,C,0,1254,33632300,2018-09-19,,0,0.0,22.327507,114.15346
2277,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-29,H,2,,40,D,0,535,15703800,2018-09-19,,0,0.0,22.326584,114.15433
2278,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,22,H,0,350,7812000,2018-09-19,,0,0.0,22.327637,114.15341
2279,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,31,J,0,346,8204900,2018-09-19,,0,0.0,22.327637,114.15341
2280,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,32,D,0,354,8376800,2018-09-19,,0,0.0,22.327637,114.15341
2281,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,12,F,0,269,6474700,2018-09-19,,0,0.0,22.327637,114.15341
2282,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-29,H,4,,49,B,0,1320,39538400,2018-09-19,,0,0.0,22.326584,114.15433
2283,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,20,J,0,346,7859700,2018-09-19,,0,0.0,22.327637,114.15341
2284,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,10,G,0,350,8882400,2018-09-19,,0,0.0,22.327637,114.15341
2285,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,6,J,0,346,7523200,2018-09-19,,0,0.0,22.327637,114.15341
2286,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,9,F,0,269,6298400,2018-09-19,,0,0.0,22.327637,114.15341
2287,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,41,C,0,362,9203200,2018-09-19,,0,0.0,22.327637,114.15341
2288,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,2,,11,K,0,468,12716500,2018-09-19,,0,0.0,22.327637,114.15341
2289,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,22,D,0,354,8080000,2018-09-19,,0,0.0,22.327637,114.15341
2290,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,20,C,0,362,8768200,2018-09-19,,0,0.0,22.327637,114.15341
2291,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,L,4,,19,C,0,1254,29735600,2018-09-19,,0,0.0,22.327507,114.15346
2292,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,M,4,,27,C,0,1254,35238600,2018-09-19,,0,0.0,22.327507,114.15346
2293,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,11,C,0,362,8316800,2018-09-19,,0,0.0,22.327637,114.15341
2294,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-28,H,4,,56,C,0,1254,34062400,2018-09-18,,0,0.0,22.327507,114.15346
2295,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-28,L,4,,8,B,0,1320,31930400,2018-09-18,,0,0.0,22.326584,114.15433
2296,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-28,L,4,,7,B,0,1234,31485500,2018-09-18,,0,0.0,22.327507,114.15346
2297,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-28,L,4,,20,B,0,1320,37188800,2018-09-18,,0,0.0,22.326584,114.15433
2298,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-28,M,2,,26,D,0,536,14552000,2018-09-18,,0,0.0,22.326584,114.15433
2299,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-28,M,2,,25,D,0,536,14478400,2018-09-18,,0,0.0,22.326584,114.15433
2300,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,50,J,0,346,8540000,2018-09-18,,0,0.0,22.327637,114.15341
2301,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,16,G,0,350,7862900,2018-09-18,,0,0.0,22.327637,114.15341
2302,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,35,B,0,385,10670800,2018-09-18,,0,0.0,22.327637,114.15341
2303,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,30,C,0,362,8904000,2018-09-18,,0,0.0,22.327637,114.15341
2304,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,M,4,,23,B,0,1234,33407600,2018-09-18,,0,0.0,22.327507,114.15346
2305,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,17,E,0,270,6475200,2018-09-18,,0,0.0,22.327637,114.15341
2306,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,2,,50,K,0,461,14095200,2018-09-18,,0,0.0,22.327637,114.15341
2307,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,53,H,0,350,8780800,2018-09-18,,0,0.0,22.327637,114.15341
2308,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,11,H,0,349,7817000,2018-09-18,,0,0.0,22.327637,114.15341
2309,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,20,F,0,269,6559100,2018-09-18,,0,0.0,22.327637,114.15341
2310,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,0,,39,F,0,269,6823200,2018-09-18,,0,0.0,22.327637,114.15341
2311,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,0,,39,E,0,270,6974400,2018-09-18,,0,0.0,22.327637,114.15341
2312,Kowloon,Sham Shui Po,Lai Chi Kok,The Pacifica,Block 2,2005-02-08,L,2,,16,E,669,468,8000000,2018-09-18,2010-07-27,3580000,123.46000000000001,22.335136,114.1498
2313,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,45,H,0,349,8420800,2018-09-18,,0,0.0,22.327637,114.15341
2314,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,26,H,0,350,8129400,2018-09-18,,0,0.0,22.327637,114.15341
2315,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-29,L,2,,10,D,0,536,13742400,2018-09-18,,0,0.0,22.326584,114.15433
2316,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,43,D,0,354,8672000,2018-09-18,,0,0.0,22.327637,114.15341
2317,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-29,M,2,,23,D,0,536,14766500,2018-09-18,,0,0.0,22.326584,114.15433
2318,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,16,H,0,349,7841600,2018-09-18,,0,0.0,22.327637,114.15341
2319,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,17,C,0,362,8663300,2018-09-18,,0,0.0,22.327637,114.15341
2320,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,46,C,0,362,9320800,2018-09-18,,0,0.0,22.327637,114.15341
2321,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,26,B,0,385,9410400,2018-09-18,,0,0.0,22.327637,114.15341
2322,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,0,,25,E,0,270,6672800,2018-09-18,,0,0.0,22.327637,114.15341
2323,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,50,G,0,350,8639200,2018-09-18,,0,0.0,22.327637,114.15341
2324,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,16,B,0,385,9030400,2018-09-18,,0,0.0,22.327637,114.15341
2325,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,15,B,0,385,9894700,2018-09-18,,0,0.0,22.327637,114.15341
2326,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,21,B,0,385,9223200,2018-09-18,,0,0.0,22.327637,114.15341
2327,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,40,B,0,385,9840800,2018-09-18,,0,0.0,22.327637,114.15341
2328,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,7,D,0,354,7855200,2018-09-18,,0,0.0,22.327637,114.15341
2329,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,27,B,0,385,9456800,2018-09-18,,0,0.0,22.327637,114.15341
2330,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,M,4,,33,C,0,1254,31884800,2018-09-18,,0,0.0,22.327507,114.15346
2331,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,56,G,0,350,9156100,2018-09-18,,0,0.0,22.327637,114.15341
2332,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,8,B,0,385,8851200,2018-09-18,,0,0.0,22.327637,114.15341
2333,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,8,J,0,346,7539200,2018-09-18,,0,0.0,22.327637,114.15341
2334,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,53,G,0,350,8806400,2018-09-18,,0,0.0,22.327637,114.15341
2335,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,0,,37,E,0,270,6932000,2018-09-18,,0,0.0,22.327637,114.15341
2336,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,2,,35,K,0,461,13490400,2018-09-18,,0,0.0,22.327637,114.15341
2337,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,50,H,0,350,8614400,2018-09-18,,0,0.0,22.327637,114.15341
2338,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,45,B,0,385,9968000,2018-09-18,,0,0.0,22.327637,114.15341
2339,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,21,F,0,269,6432000,2018-09-18,,0,0.0,22.327637,114.15341
2340,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,26,G,0,350,7952800,2018-09-18,,0,0.0,22.327637,114.15341
2341,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,2,,15,K,0,468,12504800,2018-09-18,,0,0.0,22.327637,114.15341
2342,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,43,G,0,350,8620600,2018-09-18,,0,0.0,22.327637,114.15341
2343,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,0,,27,F,0,269,6760000,2018-09-18,,0,0.0,22.327637,114.15341
2344,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,L,4,,18,B,0,1234,32503900,2018-09-18,,0,0.0,22.327507,114.15346
2345,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,33,B,0,385,9672800,2018-09-18,,0,0.0,22.327637,114.15341
2346,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,0,,38,F,0,269,6823200,2018-09-18,,0,0.0,22.327637,114.15341
2347,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,0,,43,F,0,269,6938400,2018-09-18,,0,0.0,22.327637,114.15341
2348,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,47,C,0,362,9351200,2018-09-18,,0,0.0,22.327637,114.15341
2349,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,M,4,,23,A,0,1509,39236000,2018-09-18,,0,0.0,22.327507,114.15346
2350,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,50,D,0,354,8908800,2018-09-18,,0,0.0,22.327637,114.15341
2351,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,L,4,,15,B,0,1235,31500300,2018-09-18,,0,0.0,22.327507,114.15346
2352,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,33,D,0,354,8402400,2018-09-18,,0,0.0,22.327637,114.15341
2353,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,8,E,0,270,6431200,2018-09-18,,0,0.0,22.327637,114.15341
2354,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,16,D,0,354,8702300,2018-09-18,,0,0.0,22.327637,114.15341
2355,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,15,G,0,350,7663200,2018-09-18,,0,0.0,22.327637,114.15341
2356,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,15,H,0,349,7642400,2018-09-18,,0,0.0,22.327637,114.15341
2357,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,21,C,0,362,8596800,2018-09-18,,0,0.0,22.327637,114.15341
2358,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,33,G,0,350,8147200,2018-09-18,,0,0.0,22.327637,114.15341
2359,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,21,D,0,354,9345500,2018-09-18,,0,0.0,22.327637,114.15341
2360,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,21,G,0,350,7795200,2018-09-18,,0,0.0,22.327637,114.15341
2361,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,52,G,0,350,8748000,2018-09-18,,0,0.0,22.327637,114.15341
2362,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,H,4,,50,B,0,1234,36047200,2018-09-18,,0,0.0,22.327507,114.15346
2363,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,0,,56,F,0,269,7555400,2018-09-18,,0,0.0,22.327637,114.15341
2364,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,33,H,0,349,8123200,2018-09-18,,0,0.0,22.327637,114.15341
2365,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,0,,25,F,0,269,7589700,2018-09-18,,0,0.0,22.327637,114.15341
2366,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-29,L,2,,11,D,0,536,13798400,2018-09-18,,0,0.0,22.326584,114.15433
2367,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,M,4,,30,C,0,1254,31384600,2018-09-18,,0,0.0,22.327507,114.15346
2368,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,35,H,0,350,8148000,2018-09-18,,0,0.0,22.327637,114.15341
2369,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,45,C,0,362,9291200,2018-09-18,,0,0.0,22.327637,114.15341
2370,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,26,D,0,354,8202400,2018-09-18,,0,0.0,22.327637,114.15341
2371,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,15,F,0,269,6481200,2018-09-18,,0,0.0,22.327637,114.15341
2372,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,43,H,0,350,8384800,2018-09-18,,0,0.0,22.327637,114.15341
2373,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-29,H,2,,52,D,0,535,16236000,2018-09-18,,0,0.0,22.326584,114.15433
2374,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 3A,2017-12-29,H,4,,53,B,0,1320,42462000,2018-09-18,,0,0.0,22.326584,114.15433
2375,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,7,F,0,269,6284800,2018-09-18,,0,0.0,22.327637,114.15341
2376,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,2,,43,K,0,461,13816800,2018-09-18,,0,0.0,22.327637,114.15341
2377,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,16,E,0,270,6468800,2018-09-18,,0,0.0,22.327637,114.15341
2378,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,2,,26,K,0,468,13082400,2018-09-18,,0,0.0,22.327637,114.15341
2379,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,43,B,0,385,9936000,2018-09-18,,0,0.0,22.327637,114.15341
2380,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,2,,25,K,0,468,13016800,2018-09-18,,0,0.0,22.327637,114.15341
2381,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,0,,33,F,0,269,8318900,2018-09-18,,0,0.0,22.327637,114.15341
2382,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,56,D,0,354,9442300,2018-09-18,,0,0.0,22.327637,114.15341
2383,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,42,G,0,350,8374400,2018-09-18,,0,0.0,22.327637,114.15341
2384,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,0,,16,F,0,269,6328800,2018-09-18,,0,0.0,22.327637,114.15341
2385,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,0,,26,F,0,269,6562400,2018-09-18,,0,0.0,22.327637,114.15341
2386,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,35,D,0,354,8427200,2018-09-18,,0,0.0,22.327637,114.15341
2387,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,L,1,,15,D,0,354,8100700,2018-09-18,,0,0.0,22.327637,114.15341
2388,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,25,D,0,354,8364800,2018-09-18,,0,0.0,22.327637,114.15341
2389,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,M,1,,25,H,0,349,7891200,2018-09-18,,0,0.0,22.327637,114.15341
2390,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,45,D,0,354,8708800,2018-09-18,,0,0.0,22.327637,114.15341
2391,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5A,2017-12-29,M,4,,30,B,0,1234,33471200,2018-09-18,,0,0.0,22.327507,114.15346
2392,Kowloon,Sham Shui Po,Lai Chi Kok,Cullinan West,Tower 5B,2017-12-29,H,1,,56,B,0,385,10663200,2018-09-18,,0,0.0,22.327637,114.15341
