,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
2011,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 3B,2016-06-30,L,3,,9,A,0,848,14900000,2019-12-20,2014-09-25,11386000.0,30.86,22.3057,114.259579
2012,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Bauhinia Garden,Tower 5,2001-01-28,L,,,7,G,568,484,5950000,2019-12-19,2001-03-29,1008000.0,490.28000000000003,22.305888500000002,114.262568
2013,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tong Ming Court,Block A( Tong Fai House ),1999-02-23,M,1,1,17,14,579,433,3600000,2019-12-19,,0.0,0.0,22.308013,114.256539
2014,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ying Ming Court,Ming Leung House ( Block B ),1989-03-29,H,,,26,9,826,645,7200000,2019-12-18,2003-07-24,1000000.0,620.0,22.325598,114.257502
2015,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 3,1998-07-26,M,2,2,16,B,566,484,6480000,2019-12-18,2007-07-16,1430000.0,353.15000000000003,22.310273,114.261435
2016,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 8,2002-08-14,M,2,,31,D,527,384,7150000,2019-12-18,2013-11-21,4400000.0,62.5,22.307363,114.256591
2017,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 1,1999-01-06,H,3,,36,B,778,595,7780000,2019-12-18,2012-05-11,3838000.0,102.71000000000001,22.322506999999998,114.253091
2018,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 5,2018-05-02,L,1,,5,B,0,405,7010000,2019-12-17,2019-01-21,73000.0,9502.74,22.30258,114.25799
2019,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 5B,2014-03-31,H,,,28,C,698,551,9890000,2019-12-16,2013-03-08,6079700.0,62.67,22.306800000000003,114.26105
2020,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 6,2002-08-14,M,3,,36,F,899,684,10000000,2019-12-16,2009-09-03,3980000.0,151.26,22.3065,114.256382
2021,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Finery Park,Block 2,1994-09-13,L,3,2,13,F,718,527,6000000,2019-12-13,2008-12-22,1755000.0,241.88,22.323522999999998,114.25412299999999
2022,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Bauhinia Garden,Tower 1,2001-01-29,H,,,35,K,693,590,7550000,2019-12-13,2015-09-09,5200000.0,45.19,22.307066,114.262087
2023,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 10,2003-01-22,H,2,,43,C,546,406,7580000,2019-12-13,2010-06-15,2628000.0,188.43,22.307561,114.257181
2024,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 2,2003-05-23,M,2,,32,A,590,429,7400000,2019-12-13,2009-03-19,2080000.0,255.77,22.309404999999998,114.2625805
2025,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 1,2003-01-22,H,2,,38,A,617,465,8100000,2019-12-13,2005-05-05,2520000.0,221.43,22.306976,114.257841
2026,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 6,2002-08-14,H,3,,38,G,908,690,10000000,2019-12-12,2002-03-13,2842200.0,251.84,22.3065,114.256382
2027,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 3,2018-05-02,,4,,G,A,0,1418,36000000,2019-12-12,,0.0,0.0,22.302094,114.25829
2028,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Kwong Ming Court,Block C (Kwong Yin Court),1998-03-23,M,3,1,24,9,855,639,5500000,2019-12-11,,0.0,0.0,22.312607,114.2584354
2029,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 8,1998-07-27,L,3,2,4,C,692,592,5200000,2019-12-11,1998-04-07,1486200.0,249.89000000000001,22.310591,114.262068
2030,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 8,2002-08-14,L,2,,6,D,527,384,6980000,2019-12-11,2010-01-18,2588000.0,169.71,22.307363,114.256591
2031,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 8,1999-12-03,H,2,,27,E,617,441,7150000,2019-12-11,2010-10-07,2768000.0,158.31,22.322556,114.2592545
2032,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 5,2003-12-22,L,2,,5,D,592,432,7170000,2019-12-10,2010-11-03,2930000.0,144.71,22.3084195,114.2621685
2033,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Verbena Heights,Block 4,1997-08-04,H,,,42,D,0,501,4430000,2019-12-10,2008-11-02,1360000.0,225.74,22.323023,114.25577
2034,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 8,1999-12-03,L,3,,9,F,516,363,6600000,2019-12-10,1998-10-10,1664000.0,296.63,22.322556,114.2592545
2035,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 6,2018-05-09,M,2,,9,C,0,518,8700000,2019-12-10,2016-10-05,6243400.0,39.35,22.3035,114.26205
2036,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 3,2003-01-22,L,3,,3,B,908,684,10000000,2019-12-10,2007-11-26,3398000.0,194.29,22.306798,114.257155
2037,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Well On Garden,Block 2,1994-06-10,M,2,1,22,E,488,354,5980000,2019-12-10,2016-03-23,3990000.0,49.870000000000005,22.3241428,114.2537693
2038,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 2,2018-05-09,M,4,,7,H,0,1197,18000000,2019-12-10,2016-10-04,15824100.0,13.75,22.303359999999998,114.26345
2039,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Verbena Heights,Block 5,1997-08-04,H,,,42,B,0,473,4800000,2019-12-09,2004-04-13,1050000.0,357.14,22.322931,114.25561
2040,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ying Ming Court,Ming Leung House ( Block B ),1989-03-29,H,,,31,3,513,401,5400000,2019-12-09,2012-04-09,2380000.0,126.89,22.325598,114.257502
2041,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Pinnacle,Block 3,1998-09-16,M,,,29,H,568,452,6380000,2019-12-09,2016-07-28,4000000.0,59.5,22.320435999999997,114.25844000000001
2042,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Bauhinia Garden,Tower 1,2001-01-29,M,,,22,J,502,427,5280000,2019-12-06,2001-04-02,810400.0,551.53,22.307066,114.262087
2043,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Po Lam Estate,Po Yan House (Block 1),1988-02-01,L,,,5,17,524,381,4500000,2019-12-06,,0.0,0.0,22.325972,114.25291
2044,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 2,2018-05-02,L,1,,3,B,0,405,7038000,2019-12-06,2016-11-21,5624000.0,25.14,22.301931,114.258095
2045,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 8 (Royal Diamond),2011-08-31,L,2,,18,D,692,534,9680000,2019-12-05,2011-12-28,4488400.0,115.67,22.3077955,114.26026
2046,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 3,1999-11-30,L,2,,1,B,573,406,6780000,2019-12-05,2014-05-26,4040000.0,67.82000000000001,22.3223506,114.2571913
2047,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,House 17,2018-05-02,,3,,,,0,2252,57000000,2019-12-05,,0.0,0.0,22.302183,114.25852
2048,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 7,2002-08-14,M,2,,27,G,581,437,7580000,2019-12-05,2009-04-29,2220000.0,241.44,22.307249,114.256232
2049,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 2,2018-05-02,L,2,,5,A,0,494,8000000,2019-12-04,2016-11-21,6309100.0,26.8,22.301931,114.258095
2050,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 2,1996-12-23,M,3,2,21,E,732,526,8260000,2019-12-04,2010-11-01,3536000.0,133.6,22.3215866,114.2578646
2051,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 3,2003-01-22,M,2,,31,D,617,465,8000000,2019-12-04,2014-07-08,5100000.0,56.86,22.306798,114.257155
2052,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 2,2001-05-08,M,3,,29,B,998,769,10000000,2019-12-04,2015-06-11,7750000.0,29.03,22.3081175,114.2667684
2053,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 2A,2017-06-29,M,1,,10,C,0,329,6550000,2019-12-03,2016-06-02,3925000.0,66.88,22.305918,114.264046
2054,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 3,2006-01-17,L,2,,9,L,654,494,7680000,2019-12-03,2012-12-21,4850000.0,58.35,22.308260999999998,114.261552
2055,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 7,1999-12-03,M,3,,14,F,516,363,6530000,2019-12-03,2007-02-05,1638000.0,298.66,22.322857,114.2589915
2056,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 1 (Sky Diamond),2011-08-31,H,,,45,D,2022,1508,42600000,2019-12-03,,0.0,0.0,22.3074574,114.2590799
2057,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ocean Wings,Block 6B,2017-10-02,M,1,,10,C,0,518,8000000,2019-12-02,2016-04-26,6718600.0,19.07,22.304036999999997,114.260796
2058,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Po Ming Court,Block A( Po Chung House ),1998-05-31,M,1,1,19,1,282,212,3500000,2019-12-02,,0.0,0.0,22.312009,114.2582844
2059,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 1,1998-07-26,M,3,2,25,D,692,592,5580000,2019-12-02,1998-04-06,1547200.0,260.65,22.310968,114.261164
2060,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Finery Park,Block 1,1994-09-13,M,2,2,27,H,564,410,6000000,2019-12-02,2006-11-28,1500000.0,300.0,22.323933999999998,114.254522
2061,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 2,2003-01-22,L,2,,6,H,617,465,7720000,2019-12-02,2016-04-05,5180000.0,49.03,22.306877,114.257482
2062,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 6,2001-03-30,L,2,,9,E,698,521,6920000,2019-12-02,2009-12-28,2520000.0,174.6,22.307022,114.2668685
2063,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 1,2003-05-22,H,2,,48,E,569,414,7600000,2019-12-01,2010-11-11,3000000.0,153.33,22.309509,114.2629044
2064,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 5,2003-12-23,L,3,,3,F,747,545,8000000,2019-11-29,2010-10-13,3630000.0,120.39,22.3084195,114.2621685
2065,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 1B,2014-03-31,L,,,5,C,1248,999,18000000,2019-11-29,2013-02-07,14526700.0,23.91,22.3059,114.260864
2066,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 10,1998-07-27,M,3,2,18,C,692,592,5670000,2019-11-29,1998-12-03,1339300.0,323.36,22.311163,114.26158699999999
2067,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 7,1999-12-03,H,2,,26,D,617,441,7350000,2019-11-29,2008-05-16,2400000.0,206.25,22.322857,114.2589915
2068,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 5,1999-01-06,H,3,,30,B,777,595,7680000,2019-11-29,2004-06-08,2308000.0,232.76,22.3226365,114.2537094
2069,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 3,1996-12-23,L,2,2,7,C,511,364,6000000,2019-11-29,2012-04-23,2970000.0,102.02,22.321175999999998,114.257786
2070,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Pinnacle,Block 1,1998-09-16,L,,,17,C,601,477,6380000,2019-11-29,2010-06-17,1673000.0,281.35,22.320614,114.25784
2071,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Monterey,Tower 5,2018-05-13,L,1,,5,H,0,370,7350000,2019-11-28,,0.0,0.0,22.303091,114.26192
2072,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Verbena Heights,Block 3,1997-08-04,M,,,23,C,0,559,6900000,2019-11-28,2010-04-08,2100000.0,228.57,22.3227,114.255875
2073,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 1,2003-05-22,L,3,,18,A,905,667,11070000,2019-11-28,2009-11-17,4250000.0,160.47,22.309509,114.2629044
2074,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 3A,2016-06-29,M,2,,12,C,0,544,9250000,2019-11-28,2014-10-02,6651000.0,39.08,22.3057,114.259579
2075,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Corinthia By The Sea,Block 3,2016-06-22,L,2,,6,E,0,547,9360000,2019-11-28,2015-11-25,6920300.0,35.25,22.303127,114.25923
2076,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 5,1996-12-23,H,3,2,40,E,906,698,10000000,2019-11-28,2011-02-18,5080000.0,96.85000000000001,22.320788,114.257034
2077,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 7,2018-05-09,H,2,,17,F,0,530,8300000,2019-11-28,2016-10-12,6783400.0,22.36,22.303210999999997,114.26239
2078,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 1,1998-07-27,L,3,2,6,H,692,592,7238000,2019-11-28,2007-02-03,1600000.0,352.38,22.310968,114.261164
2079,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 2 (Aster Diamond),2011-08-31,H,2,,46,D,693,536,10000000,2019-11-28,2011-12-22,4971400.0,101.15,22.3077062,114.2593119
2080,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 12,2003-01-22,M,3,,35,F,847,642,9630000,2019-11-28,2005-04-11,3448000.0,179.29,22.307734,114.257825
2081,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 1,1996-12-23,M,3,2,24,H,732,526,8130000,2019-11-28,2003-12-06,1680000.0,383.93,22.321655,114.2574441
2082,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 6,1996-12-23,H,2,2,39,B,505,364,6570000,2019-11-28,2012-11-22,3780000.0,73.81,22.320705999999998,114.2566375
2083,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 5,1996-12-23,H,3,2,37,H,906,698,10000000,2019-11-28,2010-04-26,4830000.0,107.04,22.320788,114.257034
2084,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 2,2003-01-22,M,2,,33,H,617,465,7990000,2019-11-28,2005-09-21,2550000.0,213.33,22.306877,114.257482
2085,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 2,1996-12-23,M,2,2,19,A,591,420,6800000,2019-11-28,1996-08-02,2768480.0,145.62,22.3215866,114.2578646
2086,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 6,2018-05-09,H,0,,17,E,0,297,5780000,2019-11-28,2016-09-26,3566900.0,62.050000000000004,22.3035,114.26205
2087,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 1B,2014-03-30,L,,,6,D,665,523,9500000,2019-11-27,2016-08-07,7160000.0,32.68,22.3059,114.260864
2088,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ying Ming Court,Ming On House ( Block E ),1989-04-26,H,,,25,3,513,401,5148000,2019-11-27,,0.0,0.0,22.326506,114.2570076
2089,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 7,1999-12-03,L,2,,3,E,617,441,7000000,2019-11-27,1998-09-30,2074420.0,237.44,22.322857,114.2589915
2090,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 5,2018-05-09,L,2,,7,E,0,505,8000000,2019-11-27,2016-09-26,5592900.0,43.04,22.303316,114.26284
2091,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Pinnacle,Block 2,1998-09-16,L,,,14,G,775,614,7450000,2019-11-27,2010-06-22,1998000.0,272.87,22.320793,114.258156
2092,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 3,2018-05-09,M,0,,10,H,0,271,5380000,2019-11-27,2016-09-28,3275700.0,64.24,22.30349,114.26306
2093,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 6,1999-12-03,H,3,,33,E,750,538,8220000,2019-11-27,2002-03-09,2286290.0,259.53000000000003,22.3231341,114.2586785
2094,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 2,1996-12-23,L,2,2,2,A,591,420,6820000,2019-11-27,2009-01-29,1800000.0,278.89,22.3215866,114.2578646
2095,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Finery Park,Block 1,1994-09-13,H,3,2,30,G,718,527,7500000,2019-11-27,2016-10-11,5310000.0,41.24,22.323933999999998,114.254522
2096,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 6,2018-05-02,L,1,,6,B,0,405,7160000,2019-11-27,2016-11-17,5344100.0,33.980000000000004,22.302818,114.25799
2097,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 2A,2017-06-29,L,1,,9,G,0,312,6380000,2019-11-26,2016-06-06,3726000.0,71.23,22.305918,114.264046
2098,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 2,1999-01-05,L,3,,10,H,854,656,7900000,2019-11-26,2004-06-02,2117000.0,273.17,22.322333999999998,114.25353
2099,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 2A,2017-06-29,M,1,,13,D,0,312,6330000,2019-11-26,2016-06-02,3731000.0,69.66,22.305918,114.264046
2100,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 1,2003-05-22,L,3,,3,B,1024,758,10000000,2019-11-26,2005-08-22,3250000.0,207.69,22.309509,114.2629044
2101,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ying Ming Court,Ming Chi House ( Block D ),1989-04-26,L,,,6,8,513,401,5280000,2019-11-26,2014-08-19,3080000.0,71.43,22.326228,114.257393
2102,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 3,2003-05-22,L,2,,3,C,615,451,6980000,2019-11-26,2009-12-13,2480000.0,181.45000000000002,22.309289,114.2622566
2103,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Well On Garden,Block 3,1994-06-10,L,2,1,8,A,568,413,6490000,2019-11-26,2011-01-14,2380000.0,172.69,22.3237915,114.253839
2104,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 2,2006-01-17,H,2,,52,A,681,507,8460000,2019-11-26,2015-07-21,6500000.0,30.150000000000002,22.308608,114.261374
2105,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 5,2001-03-30,H,2,,53,D,698,524,7550000,2019-11-26,2006-05-11,2200000.0,243.18,22.3073655,114.2669494
2106,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 1,1998-07-27,M,3,2,25,C,692,592,6000000,2019-11-26,2014-04-10,3000000.0,100.0,22.310968,114.261164
2107,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 3A,2016-06-30,M,2,,15,C,0,544,9600000,2019-11-26,2014-09-29,6677700.0,43.76,22.3057,114.259579
2108,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 3,2003-01-22,L,3,,18,B,908,684,10000000,2019-11-26,2016-09-05,8020000.0,24.69,22.306798,114.257155
2109,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 8,2001-03-30,L,2,,6,B,701,531,6850000,2019-11-26,2011-12-16,3600000.0,90.28,22.306376,114.266716
2110,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 3,1999-12-03,H,2,,31,D,617,441,7320000,2019-11-26,2015-03-30,5650000.0,29.560000000000002,22.32403,114.257914
2111,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 2,1999-12-03,H,2,,27,B,515,363,6700000,2019-11-26,2012-09-11,3450000.0,94.2,22.324313,114.25762
2112,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Po Ming Court,Block A( Po Chung House ),1998-05-31,M,3,1,17,6,717,539,4930000,2019-11-25,,0.0,0.0,22.312009,114.2582844
2113,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ying Ming Court,Ming Leung House ( Block B ),1989-03-29,L,,,9,2,710,554,5800000,2019-11-25,,0.0,0.0,22.325598,114.257502
2114,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 2,1998-07-26,L,3,2,5,J,692,592,6800000,2019-11-25,2009-09-29,1950000.0,248.72,22.310633,114.261289
2115,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 5,2003-12-23,L,3,,9,B,723,543,8100000,2019-11-25,2009-07-23,2850000.0,184.21,22.3084195,114.2621685
2116,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 3B,2017-06-30,L,2,,7,B,0,478,8580000,2019-11-25,2016-08-08,6569000.0,30.61,22.305542,114.26403
2117,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 5,2001-03-30,L,2,,21,F,695,523,7280000,2019-11-25,2014-08-28,4728000.0,53.980000000000004,22.3073655,114.2669494
2118,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Bauhinia Garden,Tower 8,2001-01-29,M,,,16,C,568,484,6000000,2019-11-25,2016-04-21,3400000.0,76.47,22.3067085,114.262073
2119,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 6,2018-05-02,M,1,,8,B,0,405,7160000,2019-11-25,2016-11-10,5591000.0,28.060000000000002,22.302818,114.25799
2120,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 10,2003-01-22,L,2,,3,F,546,406,6830000,2019-11-25,2016-08-15,4000000.0,70.75,22.307561,114.257181
2121,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 3,2001-05-08,L,,,8,D,1365,1028,14000000,2019-11-25,2009-10-22,6110000.0,129.13,22.307806,114.266899
2122,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 7,2018-05-09,L,3,,2,K,0,855,13000000,2019-11-25,2016-09-29,9846100.0,32.03,22.303210999999997,114.26239
2123,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 3B,2016-06-30,L,1,,7,D,0,355,7238000,2019-11-25,2014-09-29,4434600.0,63.22,22.3057,114.259579
2124,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 3,2006-01-17,L,2,,9,E,628,470,7500000,2019-11-25,2014-09-11,5080000.0,47.64,22.308260999999998,114.261552
2125,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 5,2001-03-30,L,2,,18,D,698,521,7300000,2019-11-25,2018-04-25,6400000.0,14.06,22.3073655,114.2669494
2126,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 3,2018-05-09,M,2,,12,F,0,525,8280000,2019-11-25,2016-09-26,6309500.0,31.23,22.30349,114.26306
2127,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 7,2018-05-09,H,3,,20,G,0,856,14500000,2019-11-25,2016-10-06,11677600.0,24.17,22.303210999999997,114.26239
2128,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 6,2002-08-14,L,2,,16,E,617,465,7950000,2019-11-25,2014-08-04,5150000.0,54.370000000000005,22.3065,114.256382
2129,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 3,2018-05-02,M,3,,9,A,0,658,10337000,2019-11-25,2016-11-21,10337000.0,0.0,22.302094,114.25829
