,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
4354,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,63,C,0,450,8042000,2019-05-27,,0,0.0,22.294542,114.270775
4355,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,35,A,0,528,7929000,2019-05-27,,0,0.0,22.294542,114.270775
4356,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,45,F,0,450,6854000,2019-05-27,,0,0.0,22.294542,114.270775
4357,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,69,B,0,775,11264000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4358,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,33,B,0,775,11109000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4359,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,68,E,0,559,8709000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4360,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,1,,20,E,0,368,5467000,2019-05-27,,0,0.0,22.294542,114.270775
4361,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2016-07-12,L,2,,16,B,0,511,7180000,2019-05-27,2015-06-22,5792000,23.96,22.296557999999997,114.274474
4362,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,56,F,0,451,6868000,2019-05-27,,0,0.0,22.294542,114.270775
4363,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,22,A,0,529,7555000,2019-05-27,,0,0.0,22.294542,114.270775
4364,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,42,B,0,540,8083000,2019-05-27,,0,0.0,22.294542,114.270775
4365,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,60,A,0,816,12221000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4366,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,43,D,0,483,7348000,2019-05-27,,0,0.0,22.294542,114.270775
4367,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,35,C,0,450,7167000,2019-05-27,,0,0.0,22.294542,114.270775
4368,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,26,B,0,540,7968000,2019-05-27,,0,0.0,22.294542,114.270775
4369,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,40,B,0,775,10497000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4370,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,3,,22,B,0,775,10086000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4371,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,59,B,0,775,11350000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4372,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,29,C,0,450,6981000,2019-05-27,,0,0.0,22.294542,114.270775
4373,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,32,C,0,510,8140000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4374,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,36,C,0,450,7003000,2019-05-27,,0,0.0,22.294542,114.270775
4375,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,43,C,0,450,7138000,2019-05-27,,0,0.0,22.294542,114.270775
4376,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,49,B,0,541,8216000,2019-05-27,,0,0.0,22.294542,114.270775
4377,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,55,C,0,511,7930000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4378,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,60,F,0,451,6957000,2019-05-27,,0,0.0,22.294542,114.270775
4379,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,40,A,0,815,11671000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4380,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,59,C,0,511,8304000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4381,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,19,F,0,450,6716000,2019-05-27,,0,0.0,22.294542,114.270775
4382,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,61,B,0,775,11395000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4383,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,67,B,0,775,11185000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4384,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,50,B,0,775,11016000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4385,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,69,E,0,559,8726000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4386,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,52,A,0,816,11992000,2019-05-27,,0,0.0,22.29457,114.27090000000001
4387,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,7,A,0,529,7224000,2019-05-27,,0,0.0,22.294542,114.270775
4388,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,47,B,0,540,8196000,2019-05-27,,0,0.0,22.294542,114.270775
4389,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2016-07-12,L,2,,17,B,0,511,7100000,2019-05-24,2015-06-18,5676000,25.09,22.296557999999997,114.274474
4390,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,1,,60,E,0,369,6031000,2019-05-24,,0,0.0,22.294542,114.270775
4391,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,1,,30,D,0,363,5786000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4392,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,65,A,0,816,11992000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4393,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 9 L,2012-12-21,H,3,,56,LA,903,676,8560000,2019-05-24,2011-10-17,5245000,63.2,22.295154,114.27301299999999
4394,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,1,,43,E,0,368,5747000,2019-05-24,,0,0.0,22.294542,114.270775
4395,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,33,E,0,561,8447000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4396,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,61,D,0,482,7706000,2019-05-24,,0,0.0,22.294542,114.270775
4397,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,20,F,0,450,6236000,2019-05-24,,0,0.0,22.294542,114.270775
4398,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,7,C,0,510,7508000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4399,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,15,A,0,529,7602000,2019-05-24,,0,0.0,22.294542,114.270775
4400,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,27,C,0,510,7516000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4401,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,33,B,0,540,7895000,2019-05-24,,0,0.0,22.294542,114.270775
4402,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,35,E,0,561,7863000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4403,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,61,F,0,451,7149000,2019-05-24,,0,0.0,22.294542,114.270775
4404,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,1,,45,D,0,363,5982000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4405,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 L (Amber),2014-12-23,M,4,,26,LB,0,941,13438000,2019-05-24,2015-05-15,8752000,53.54,22.297124999999998,114.270177
4406,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 R,2010-01-29,L,3,,21,RC,965,731,9190000,2019-05-24,2015-03-04,5900000,55.76,22.2935624,114.2726201
4407,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,1,,32,D,0,363,5909000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4408,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,17,D,0,483,6855000,2019-05-24,,0,0.0,22.294542,114.270775
4409,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,21,C,0,510,7880000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4410,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,21,E,0,561,7654000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4411,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,1,,62,E,0,369,6055000,2019-05-24,,0,0.0,22.294542,114.270775
4412,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,49,E,0,559,8761000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4413,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,1,,61,E,0,369,6505000,2019-05-24,,0,0.0,22.294542,114.270775
4414,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,10,D,0,483,6872000,2019-05-24,,0,0.0,22.294542,114.270775
4415,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,70,D,0,482,8738000,2019-05-24,,0,0.0,22.294542,114.270775
4416,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,26,D,0,483,7164000,2019-05-24,,0,0.0,22.294542,114.270775
4417,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,33,A,0,528,7716000,2019-05-24,,0,0.0,22.294542,114.270775
4418,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,29,E,0,561,7861000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4419,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,40,B,0,540,8043000,2019-05-24,,0,0.0,22.294542,114.270775
4420,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,55,D,0,482,7503000,2019-05-24,,0,0.0,22.294542,114.270775
4421,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,41,E,0,561,8202000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4422,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,63,A,0,816,12294000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4423,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,43,B,0,775,11004000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4424,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,30,E,0,561,8474000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4425,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,1,,18,E,0,368,5746000,2019-05-24,,0,0.0,22.294542,114.270775
4426,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,27,D,0,483,7000000,2019-05-24,,0,0.0,22.294542,114.270775
4427,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,1,,22,D,0,363,5971000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4428,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,49,D,0,482,7392000,2019-05-24,,0,0.0,22.294542,114.270775
4429,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,1,,58,E,0,369,5977000,2019-05-24,,0,0.0,22.294542,114.270775
4430,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,1,,10,E,0,368,5542000,2019-05-24,,0,0.0,22.294542,114.270775
4431,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,31,B,0,540,7872000,2019-05-24,,0,0.0,22.294542,114.270775
4432,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 R,2010-01-29,H,4,,61,RD,1298,974,12300000,2019-05-24,2009-08-17,5823000,111.23,22.294515,114.271773
4433,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,11,A,0,529,7384000,2019-05-24,,0,0.0,22.294542,114.270775
4434,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,36,B,0,775,10626000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4435,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,1,,66,E,0,369,6080000,2019-05-24,,0,0.0,22.294542,114.270775
4436,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,43,C,0,510,7835000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4437,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,63,E,0,559,8383000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4438,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 R,2011-03-23,M,3,,52,RC,965,733,9080000,2019-05-24,2012-05-31,4920000,84.55,22.295133,114.271645
4439,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,67,C,0,511,8212000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4440,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,35,D,0,483,7279000,2019-05-24,,0,0.0,22.294542,114.270775
4441,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,40,E,0,561,7982000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4442,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,8,C,0,510,7602000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4443,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,11,F,0,450,6586000,2019-05-24,,0,0.0,22.294542,114.270775
4444,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 7 R,2011-03-23,H,3,,61,RA,909,680,8800000,2019-05-24,2014-10-31,5800000,51.72,22.29546,114.271659
4445,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,60,C,0,511,8114000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4446,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,51,B,0,541,8224000,2019-05-24,,0,0.0,22.294542,114.270775
4447,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,3,,17,B,0,775,10189000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4448,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,29,D,0,483,7124000,2019-05-24,,0,0.0,22.294542,114.270775
4449,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,16,D,0,483,6841000,2019-05-24,,0,0.0,22.294542,114.270775
4450,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,1,,55,E,0,369,5948000,2019-05-24,,0,0.0,22.294542,114.270775
4451,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,1,,23,D,0,363,5894000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4452,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,1,,56,D,0,362,6006000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4453,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,20,A,0,529,7526000,2019-05-24,,0,0.0,22.294542,114.270775
4454,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,62,B,0,775,11962000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4455,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,52,F,0,451,6833000,2019-05-24,,0,0.0,22.294542,114.270775
4456,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,40,C,0,450,7800000,2019-05-24,,0,0.0,22.294542,114.270775
4457,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,41,B,0,540,8062000,2019-05-24,,0,0.0,22.294542,114.270775
4458,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,62,D,0,482,7722000,2019-05-24,,0,0.0,22.294542,114.270775
4459,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,49,C,0,511,7913000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4460,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,1,,47,E,0,368,5861000,2019-05-24,,0,0.0,22.294542,114.270775
4461,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,8,C,0,510,7602000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4462,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,11,F,0,450,6586000,2019-05-24,,0,0.0,22.294542,114.270775
4463,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,1,,19,E,0,368,5757000,2019-05-24,,0,0.0,22.294542,114.270775
4464,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,1,,28,D,0,363,5780000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4465,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,21,A,0,529,5740000,2019-05-24,,0,0.0,22.294542,114.270775
4466,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,46,C,0,510,7962000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4467,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,45,A,0,815,11563000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4468,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,65,B,0,775,11992000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4469,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,41,F,0,450,6529000,2019-05-24,,0,0.0,22.294542,114.270775
4470,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,28,E,0,561,7861000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4471,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,56,E,0,559,8221000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4472,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,45,C,0,510,7952000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4473,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,31,E,0,561,7816000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4474,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,3,,7,B,0,775,9978000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4475,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,30,B,0,540,7964000,2019-05-24,,0,0.0,22.294542,114.270775
4476,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,37,D,0,483,7356000,2019-05-24,,0,0.0,22.294542,114.270775
4477,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,63,B,0,775,11986000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4478,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,31,F,0,450,6381000,2019-05-24,,0,0.0,22.294542,114.270775
4479,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,36,D,0,483,7528000,2019-05-24,,0,0.0,22.294542,114.270775
4480,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,39,D,0,483,7496000,2019-05-24,,0,0.0,22.294542,114.270775
4481,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,10,A,0,529,7933000,2019-05-24,,0,0.0,22.294542,114.270775
4482,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,53,D,0,482,7488000,2019-05-24,,0,0.0,22.294542,114.270775
4483,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,17,E,0,561,7555000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4484,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,58,D,0,482,7779000,2019-05-24,,0,0.0,22.294542,114.270775
4485,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,12,F,0,450,6600000,2019-05-24,,0,0.0,22.294542,114.270775
4486,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,1,,7,D,0,363,5789000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4487,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,32,B,0,540,7883000,2019-05-24,,0,0.0,22.294542,114.270775
4488,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,3,,16,B,0,775,9917000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4489,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,1,,29,D,0,363,5780000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4490,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,50,D,0,482,7588000,2019-05-24,,0,0.0,22.294542,114.270775
4491,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,70,E,0,559,9669000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4492,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,57,D,0,482,7533000,2019-05-24,,0,0.0,22.294542,114.270775
4493,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,50,E,0,559,8356000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4494,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,1,,56,E,0,369,5924000,2019-05-24,,0,0.0,22.294542,114.270775
4495,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,19,C,0,510,7778000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4496,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,15,D,0,483,6794000,2019-05-24,,0,0.0,22.294542,114.270775
4497,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,1,,31,D,0,363,5906000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4498,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,22,E,0,561,7669000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4499,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,58,E,0,559,8296000,2019-05-24,,0,0.0,22.29457,114.27090000000001
4500,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2013-09-12,L,3,,11,A,968,737,8538000,2019-05-23,2014-09-29,5230000,63.25,22.2978631,114.2747224
4501,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,26,E,0,561,7701000,2019-05-23,,0,0.0,22.29457,114.27090000000001
4502,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,50,F,0,451,6911000,2019-05-23,,0,0.0,22.294542,114.270775
4503,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,1,,70,E,0,369,6347000,2019-05-23,,0,0.0,22.294542,114.270775
4504,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 R (Amber),2014-12-23,M,4,,40,RB,0,953,10000000,2019-05-23,2015-05-18,8334000,19.990000000000002,22.297124999999998,114.270177
4505,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,3,,28,A,0,815,11193000,2019-05-23,,0,0.0,22.29457,114.27090000000001
