,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
255,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Tung Yuen House  ( Tuyu  ),1987-12-01,L,,,6,11,0,443,2920000,2019-09-19,,0,0.0,22.345705,114.19454
256,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-08,L,,,7,2,809,601,7330000,2019-09-19,,0,0.0,22.337177,114.18963
257,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tak Keung Court,Block A,2001-01-31,M,,,18,1,719,574,7480000,2019-09-18,,0,0.0,22.33944,114.186104
258,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 1,1998-11-30,L,2,,7,G,0,495,6000000,2019-09-10,1997-06-04,1617000,271.06,22.337778,114.1952214
259,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Pang Ching Court,Block A,1991-11-19,M,,,15,1,638,485,6300000,2019-09-08,,0,0.0,22.345772999999998,114.190553
260,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block B,1993-01-27,H,,,16,6,739,577,7000000,2019-09-05,,0,0.0,22.340222999999998,114.183959
261,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,L,,,7,4,462,338,3000000,2019-09-03,2011-06-13,1700000,76.47,22.3435521,114.1859154
262,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Wang Court,Block C,1992-12-02,M,,,13,9,720,554,7300000,2019-08-28,2010-08-03,2650000,175.47,22.344019,114.186685
263,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,M,,,20,14,567,415,5500000,2019-08-23,2004-03-29,950000,478.95,22.343177999999998,114.185509
264,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block D (Chun On House),1986-11-21,M,,,20,14,567,415,5960000,2019-08-22,2002-12-09,1152000,417.36,22.343515999999997,114.187557
265,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,M,,,14,8,479,351,4700000,2019-08-22,,0,0.0,22.3435521,114.1859154
266,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-08,M,,,26,9,862,639,7580000,2019-08-19,,0,0.0,22.337177,114.18963
267,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 12,1989-09-20,,,,22,B,540,484,5700000,2019-08-18,,0,0.0,22.346331,114.187915
268,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Wai Yuen House  ( Wayu ),1989-02-01,H,1,,27,13B,0,263,3700000,2019-08-16,2013-04-29,1890000,95.77,22.345762,114.193016
269,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 4,1989-09-21,H,,,20,F,480,431,5598000,2019-08-14,2003-04-14,650000,761.23,22.345947,114.18714299999999
270,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block D (Chun On House),1986-11-21,L,,,11,5,462,338,1800000,2019-08-12,2013-05-14,2980000,-39.6,22.343515999999997,114.187557
271,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,M,,,15,8,479,351,4880000,2019-08-09,2015-06-25,1865000,161.66,22.343300000000003,114.18645599999999
272,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tak Keung Court,Block A,2001-01-31,L,,,6,9,821,656,7900000,2019-08-08,,0,0.0,22.33944,114.186104
273,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,H,,,31,15,567,415,5860000,2019-08-08,2009-05-07,1570000,273.25,22.3435521,114.1859154
274,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Wai Yuen House  ( Wayu ),1989-02-01,H,,,34,11,0,443,3380000,2019-08-02,,0,0.0,22.345762,114.193016
275,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,H,,,33,8,479,351,4800000,2019-07-30,2010-10-18,1730000,177.46,22.343177999999998,114.185509
276,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Mui Yuen House  ( Muyu  ),1987-12-01,H,,,34,6,0,443,3020000,2019-07-29,,0,0.0,22.345807999999998,114.1954
277,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block D,1995-02-12,H,,,26,3,513,401,6000000,2019-07-28,2014-07-23,3700000,62.160000000000004,22.340425,114.185155
278,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block E,1995-02-12,L,,,9,5,513,401,4900000,2019-07-28,,0,0.0,22.340034,114.185438
279,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block E (Chun Hong House),1986-11-21,M,,,25,11,567,415,6000000,2019-07-26,2011-02-16,2330000,157.51,22.343159,114.187956
280,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 11,1989-09-20,,,,21,F,480,431,5450000,2019-07-22,2008-03-09,1660000,228.31,22.34619,114.18752
281,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 7,1991-07-09,,,,28,K,540,484,5600000,2019-07-18,,0,0.0,22.346087,114.18654
282,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,H,,,37,14,567,415,3900000,2019-07-18,,0,0.0,22.343300000000003,114.18645599999999
283,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,M,,,15,13,495,363,3520000,2019-07-17,2000-02-23,1120000,214.29,22.343177999999998,114.185509
284,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,L,,,7,9,495,363,4780000,2019-07-16,,0,0.0,22.343300000000003,114.18645599999999
285,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Pang Ching Court,Block A,1991-11-19,H,,,27,24,638,485,5880000,2019-07-14,,0,0.0,22.345772999999998,114.190553
286,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,L,,,1,12,462,338,4680000,2019-07-12,2007-01-10,769000,508.58,22.3435521,114.1859154
287,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Cheung Yuen House  ( Cheu ),1987-10-01,L,,,6,10,0,443,3000000,2019-07-12,,0,0.0,22.346422,114.19412
288,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Tung Yuen House  ( Tuyu  ),1987-12-01,H,,,31,9,0,485,3800000,2019-07-12,2016-07-05,2188000,73.67,22.345705,114.19454
289,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 11,1989-09-20,M,,,15,C,660,591,6680000,2019-07-11,2006-10-05,1520000,339.47,22.34619,114.18752
290,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 7,1991-07-09,,,,23,B,540,484,4550000,2019-07-09,,0,0.0,22.346087,114.18654
291,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Wah House (Block 7),1990-04-01,L,,,7,13,0,439,4600000,2019-07-08,2007-08-24,1000000,360.0,22.338907,114.19435
292,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Chung Yuen House  ( Chun  ),1989-03-01,M,,,21,20,0,489,3150000,2019-07-02,,0,0.0,22.345928,114.19169
293,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,M,,,24,3,567,415,5750000,2019-06-27,2009-06-17,1550000,270.97,22.343177999999998,114.185509
294,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 12,1989-09-20,,,,27,D,660,591,5000000,2019-06-23,2014-05-07,3282000,52.35,22.346331,114.187915
295,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 1,1998-11-30,M,2,,23,F,0,554,8330000,2019-06-23,2012-05-17,3710000,124.53,22.337778,114.1952214
296,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 4,2001-10-30,H,2,,30,C,595,479,5380000,2019-06-20,2007-08-26,1482000,263.02,22.338191,114.194475
297,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,M,,,23,16,479,351,4550000,2019-06-20,2006-03-11,990000,359.6,22.343177999999998,114.185509
298,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block E,1995-02-12,L,,,8,6,737,577,6700000,2019-06-19,2015-01-29,4360000,53.67,22.340034,114.185438
299,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Pak Yuen House  ( Payu  ),1989-02-01,H,,,30,5,0,489,3500000,2019-06-19,,0,0.0,22.346194999999998,114.19193
300,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block F,1995-02-12,H,,,18,10,737,577,6530000,2019-06-17,,0,0.0,22.339693,114.185104
301,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 2,1998-11-30,H,3,,31,H,0,612,6500000,2019-06-13,2019-05-14,6500000,0.0,22.337593,114.195022
302,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,H,,,35,14,567,415,6000000,2019-06-12,,0,0.0,22.3435521,114.1859154
303,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 7,1991-07-09,,,,25,H,660,591,7000000,2019-06-10,,0,0.0,22.346087,114.18654
304,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Wang Court,Block A,1992-12-02,M,,,14,10,720,554,7600000,2019-06-04,2000-08-18,2090000,263.64,22.3431636,114.1855014
305,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,M,,,21,8,479,351,4800000,2019-05-30,2008-09-19,1243000,286.16,22.343300000000003,114.18645599999999
306,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Wang Court,Block B,1992-12-02,H,,,20,1,720,554,5550000,2019-05-28,,0,0.0,22.344448999999997,114.186927
307,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 4,2001-10-30,H,3,,28,E,869,701,7880000,2019-05-28,2013-07-04,5680000,38.730000000000004,22.338191,114.194475
308,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 4,1989-09-21,H,,,21,K,481,432,5280000,2019-05-27,2013-11-18,3000000,76.0,22.345947,114.18714299999999
309,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Yat House (Block 4),1989-12-01,L,,,8,6,0,544,4560000,2019-05-27,,0,0.0,22.338963,114.195564
310,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 2,1989-09-21,M,,,8,C,660,591,3950000,2019-05-27,1999-02-11,1398000,182.55,22.346458,114.188597
311,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,L,,,3,2,567,415,4650000,2019-05-27,,0,0.0,22.343177999999998,114.185509
312,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Wai Yuen House  ( Wayu ),1989-02-01,L,1,,11,21B,0,263,1830000,2019-05-22,,0,0.0,22.345762,114.193016
313,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 3,1998-11-30,M,3,,15,D,0,756,7680000,2019-05-21,2013-01-29,4320000,77.78,22.337300000000003,114.194814
314,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Wang Court,Block C,1992-12-02,M,,,11,3,521,401,5500000,2019-05-21,2015-01-19,3800000,44.74,22.344019,114.186685
315,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,L,,,9,5,495,363,4900000,2019-05-21,1998-08-05,1300000,276.92,22.343300000000003,114.18645599999999
316,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,M,,,13,5,495,363,5100000,2019-05-21,2006-01-13,900000,466.67,22.343177999999998,114.185509
317,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,H,,,32,2,567,415,5900000,2019-05-21,2004-10-19,1220000,383.61,22.3435521,114.1859154
318,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Toa Yuen House  ( Toyu  ),1989-09-01,M,,,24,2,0,443,2800000,2019-05-20,,0,0.0,22.347085999999997,114.19476
319,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Cheung Yuen House  ( Cheu ),1987-10-01,M,,,21,12,0,531,4168000,2019-05-20,2007-06-08,700000,495.43,22.346422,114.19412
320,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Tat House (Block 1),1990-02-01,H,,,31,21,0,443,3600000,2019-05-20,,0,0.0,22.340054,114.19538
321,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 12,1989-09-20,M,,,16,H,660,591,7400000,2019-05-19,2010-02-11,2510000,194.82,22.346331,114.187915
322,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 9,1989-09-20,,,,G,J,660,591,6000000,2019-05-19,,0,0.0,22.346802999999998,114.186684
323,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Wing House (Block 6),1990-04-01,H,,,24,18,0,357,2650000,2019-05-16,,0,0.0,22.33915,114.19397000000001
324,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Hong Keung Court,Hong Keung Court,1999-07-08,L,,,8,5,727,539,6230000,2019-05-15,2005-12-28,1232800,405.35,22.337177,114.18963
325,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block B,1993-01-27,M,,,11,5,515,401,5980000,2019-05-14,2015-01-08,3700000,61.620000000000005,22.340222999999998,114.183959
326,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Kai Tak Garden,Block 2,1998-11-30,H,3,,31,H,0,612,6500000,2019-05-14,1999-07-18,2123000,206.17000000000002,22.337593,114.195022
327,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Pang Ching Court,Block A,1991-11-19,L,,,11,11,583,443,5770000,2019-05-14,,0,0.0,22.345772999999998,114.190553
328,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 3,1989-09-21,,,,26,F,480,431,5600000,2019-05-14,2011-01-28,2100000,166.67000000000002,22.34685,114.18847
329,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ka Keung Court,Block A,1998-03-05,L,,,4,4,793,645,7200000,2019-05-09,2012-11-19,3300000,118.18,22.34111,114.18432
330,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 7,1991-07-09,M,,,17,G,661,592,6720000,2019-05-08,,0,0.0,22.346087,114.18654
331,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ying Fuk Court,Ying Fuk Court,2001-02-06,M,,,25,10,506,407,4650000,2019-05-07,,0,0.0,22.346724,114.19518
332,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Yue House (Block 3),1990-01-01,M,,,20,12,0,443,3550000,2019-05-07,,0,0.0,22.339555999999998,114.195274
333,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ying Fuk Court,Ying Fuk Court,2001-02-06,H,,,29,5,506,407,4400000,2019-05-06,,0,0.0,22.346724,114.19518
334,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ka Keung Court,Block A,1998-03-05,M,,,9,4,793,645,6980000,2019-05-06,,0,0.0,22.34111,114.18432
335,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block E (Chun Hong House),1986-11-21,M,,,17,4,462,338,4680000,2019-05-06,2013-08-07,2600000,80.0,22.343159,114.187956
336,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Toa Yuen House  ( Toyu  ),1989-09-01,H,,,29,21,0,489,3550000,2019-05-03,,0,0.0,22.347085999999997,114.19476
337,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Yung Yuen House  ( Yuyu  ),1987-10-01,M,,,20,18,0,443,2900000,2019-05-03,,0,0.0,22.34637,114.19328
338,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Wah House (Block 7),1990-04-01,M,,,18,13,0,439,3680000,2019-05-03,,0,0.0,22.338907,114.19435
339,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Yung Yuen House  ( Yuyu  ),1987-10-01,M,,,18,7,0,443,3350000,2019-05-03,,0,0.0,22.34637,114.19328
340,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 12,1989-09-20,L,,,6,B,540,484,5200000,2019-05-02,,0,0.0,22.346331,114.187915
341,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 9,1989-09-20,M,,,14,J,660,591,6500000,2019-05-02,2010-07-13,2260000,187.61,22.346802999999998,114.186684
342,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block E (Chun Hong House),1986-11-21,M,,,14,4,462,338,4400000,2019-05-02,,0,0.0,22.343159,114.187956
343,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 7,1991-07-09,L,,,2,A,480,431,4830000,2019-04-30,2013-06-13,2660000,81.58,22.346087,114.18654
344,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block E (Chun Hong House),1986-11-21,H,,,33,16,479,351,5100000,2019-04-30,2014-11-18,3350000,52.24,22.343159,114.187956
345,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 9,1989-09-21,M,,,18,A,480,431,5280000,2019-04-30,2014-08-06,3210000,64.49,22.346802999999998,114.186684
346,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block E (Chun Hong House),1986-11-21,H,,,33,2,567,415,5800000,2019-04-29,2007-11-08,1100000,427.27,22.343159,114.187956
347,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,L,,,2,1,495,363,4880000,2019-04-29,1997-05-13,1780000,174.16,22.3435521,114.1859154
348,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 10,1989-09-20,,,,26,G,661,592,7280000,2019-04-28,2012-04-16,3500000,108.0,22.346646,114.187168
349,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,M,,,20,10,567,415,4800000,2019-04-26,1997-06-11,3000000,60.0,22.3435521,114.1859154
350,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block E,1995-02-12,M,,,13,9,825,645,7350000,2019-04-25,,0,0.0,22.340034,114.185438
351,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 9,1989-09-20,H,,,21,H,660,591,6760000,2019-04-24,,0,0.0,22.346802999999998,114.186684
352,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 6,1989-09-21,H,,,16,A,480,431,5160000,2019-04-23,2012-03-16,2120000,143.4,22.345526,114.1862946
353,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block E (Chun Hong House),1986-11-21,M,,,13,6,567,415,5500000,2019-04-23,2016-04-25,3880000,41.75,22.343159,114.187956
354,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block C,1993-01-28,L,,,6,1,739,577,5780000,2019-04-18,,0,0.0,22.340419999999998,114.184366
355,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,L,,,10,1,495,363,5180000,2019-04-18,1996-12-06,1790000,189.39000000000001,22.3435521,114.1859154
356,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ying Fuk Court,Ying Fuk Court,2001-02-06,L,,,5,7,695,559,5250000,2019-04-17,,0,0.0,22.346724,114.19518
357,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 9,1989-09-20,L,,,3,H,660,591,6000000,2019-04-17,1999-07-16,1900000,215.79,22.346802999999998,114.186684
358,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block B,1993-01-27,L,,,1,10,515,401,5888000,2019-04-17,,0,0.0,22.340222999999998,114.183959
359,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Fung House (Block 2),1990-12-01,M,,,21,5,0,407,3300000,2019-04-17,,0,0.0,22.339631999999998,114.19460000000001
360,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ka Keung Court,Block A,1998-03-05,M,,,14,5,501,407,4650000,2019-04-16,,0,0.0,22.34111,114.18432
361,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Wang Court,Block A,1992-12-02,H,,,19,6,521,401,5780000,2019-04-15,2013-08-05,2400000,140.83,22.3431636,114.1855014
362,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Yue House (Block 3),1990-01-01,L,,,5,16,0,407,4830000,2019-04-15,2012-09-21,2000000,141.5,22.339555999999998,114.195274
363,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ka Keung Court,Block A,1998-03-05,M,,,10,10,501,407,4750000,2019-04-11,2010-07-19,1350000,251.85,22.34111,114.18432
364,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 3,1989-09-21,L,,,7,F,480,431,4850000,2019-04-11,2009-07-30,1368000,254.53,22.34685,114.18847
365,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block B (Chun Wai House),1986-06-24,M,,,19,5,495,363,4950000,2019-04-09,2012-07-05,2250000,120.0,22.3435521,114.1859154
366,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tak Keung Court,Block A,2001-01-31,H,,,29,5,506,404,5100000,2019-04-07,2005-10-17,1500000,240.0,22.33944,114.186104
367,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,L,,,1,9,495,363,4508000,2019-04-04,,0,0.0,22.343300000000003,114.18645599999999
368,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Chung Yuen House  ( Chun  ),1989-03-01,M,,,18,19,0,443,2950000,2019-04-03,,0,0.0,22.345928,114.19169
369,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Ka Keung Court,Block B,2000-12-10,L,,,2,8,503,407,4180000,2019-04-02,,0,0.0,22.341552999999998,114.18467
370,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Yat House (Block 4),1989-12-01,L,,,4,18,0,443,3100000,2019-04-01,,0,0.0,22.338963,114.195564
371,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block E,1995-02-12,L,,,2,1,737,577,6320000,2019-03-28,,0,0.0,22.340034,114.185438
372,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Fu Keung Court,Block F,1995-02-12,H,,,18,2,825,645,7500000,2019-03-28,1999-09-28,2580000,190.70000000000002,22.339693,114.185104
373,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block D (Chun On House),1986-11-21,H,,,29,12,495,363,4950000,2019-03-28,2013-06-20,3000000,65.0,22.343515999999997,114.187557
374,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 11,1989-09-20,L,,,4,J,660,591,6330000,2019-03-27,2014-07-03,3750000,68.8,22.34619,114.18752
375,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block C (Chun Fei House),1986-06-24,H,,,31,13,495,363,5200000,2019-03-27,,0,0.0,22.343300000000003,114.18645599999999
376,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Lower Wong Tai Sin (1) Estate,Lung Wah House (Block 7),1990-04-01,M,,,18,16,0,357,2880000,2019-03-27,,0,0.0,22.338907,114.19435
377,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 1,1989-09-20,L,,,6,F,480,431,4800000,2019-03-21,,0,0.0,22.345990999999998,114.188782
378,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block D (Chun On House),1986-11-21,M,,,18,8,495,363,3000000,2019-03-21,2014-04-23,3000000,0.0,22.343515999999997,114.187557
379,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Chuk Yuen North Estate,Toa Yuen House  ( Toyu  ),1989-09-01,M,,,13,1,0,381,4280000,2019-03-21,2015-10-08,3030000,41.25,22.347085999999997,114.19476
380,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block D (Chun On House),1986-11-21,M,,,20,2,567,415,5400000,2019-03-21,2006-11-21,1260000,328.57,22.343515999999997,114.187557
381,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tsui Chuk Garden,Block 1,1989-09-20,L,,,4,D,660,591,6280000,2019-03-20,2014-04-28,3850000,63.120000000000005,22.345990999999998,114.188782
382,Kowloon,Wong Tai Sin,Wong Tai Sin / Lok Fu,Tin Ma Court,Block A (Chun Sing House),1986-06-24,M,,,24,8,479,351,4658000,2019-03-19,,0,0.0,22.343177999999998,114.185509
