,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1484,Kowloon,Yau Tsim Mong,Mongkok,78-80 Tai Nan Street,80 Tai Nan Street,1965-01-22,M,,,4,,0,614,4000000,2019-04-07,,0.0,0.0,,
1485,Kowloon,Yau Tsim Mong,Mongkok,Say Hay House,Say Hay House,1964-02-07,M,,,6,,0,615,6500000,2019-04-07,,0.0,0.0,,
1486,Kowloon,Yau Tsim Mong,Mongkok,Lee Man Building,Lee Man Building,1962-10-28,M,,,6,E,0,340,3490000,2019-04-03,2008-07-16,700000.0,398.57,,
1487,Kowloon,Yau Tsim Mong,Mongkok,9 Lee Yip Street,9 Lee Yip Street,1978-10-11,M,,,4,,0,407,3000000,2019-04-03,2010-12-02,1520000.0,97.37,,
1488,Kowloon,Yau Tsim Mong,Mongkok,Cheong Wang Plaza,Cheong Wang Mansion(Blk B),1970-10-27,M,,,7,U,0,211,2750000,2019-04-03,2012-05-08,1430000.0,92.31,22.319602,114.166597
1489,Kowloon,Yau Tsim Mong,Mongkok,Hing Yip House,Hing Yip House,1986-01-13,,,,2,,0,236,3138000,2019-04-03,2015-02-23,2000000.0,56.9,22.317701,114.17229
1490,Kowloon,Yau Tsim Mong,Mongkok,Po Hing Building,Po Hing Building,1970-06-22,L,,,2,I,0,265,2650000,2019-04-03,2016-11-14,2650000.0,0.0,,
1491,Kowloon,Yau Tsim Mong,Mongkok,Cam-Key Mansion,Cam-Key Mansion,1969-05-18,H,,,6,,0,520,4750000,2019-04-02,,0.0,0.0,22.320808,114.167979
1492,Kowloon,Yau Tsim Mong,Mongkok,Amber House,Amber House,1978-07-02,H,,,11,A,0,407,5820000,2019-04-02,2000-11-22,1150000.0,406.09000000000003,22.325613,114.167854
1493,Kowloon,Yau Tsim Mong,Mongkok,Strong Good Building,Strong Good Building,1995-12-06,H,,,12,,0,268,4650000,2019-04-02,2015-03-01,3888000.0,19.6,22.326079999999997,114.16931
1494,Kowloon,Yau Tsim Mong,Mongkok,Yen Fung Mansion,Yen Fung Mansion,1970-07-29,H,,,6,,0,454,3650000,2019-04-01,,0.0,0.0,22.313205999999997,114.16872
1495,Kowloon,Yau Tsim Mong,Mongkok,Po Lun House,Po Lun House,1966-03-18,L,,,1,,0,510,5100000,2019-04-01,2015-07-08,3928000.0,29.84,,
1496,Kowloon,Yau Tsim Mong,Mongkok,Bijou Apartments,Bijou Apartments,2003-07-24,M,1,1,20,G,366,242,5038000,2019-04-01,2009-08-13,2000000.0,151.9,22.323915,114.16877
1497,Kowloon,Yau Tsim Mong,Mongkok,194-202 Tung Choi Street,194-202 Tung Choi Street,1964-07-09,L,,,3,,0,366,2750000,2019-03-31,,0.0,0.0,,
1498,Kowloon,Yau Tsim Mong,Mongkok,Strong Good Building,Strong Good Building,1995-12-06,L,,,6,,0,268,4330000,2019-03-31,2012-04-01,2568000.0,68.61,22.326079999999997,114.16931
1499,Kowloon,Yau Tsim Mong,Mongkok,Po Hing Building,Po Hing Building,1970-06-22,H,,,10,J,0,335,4030000,2019-03-31,,0.0,0.0,,
1500,Kowloon,Yau Tsim Mong,Mongkok,Lai Wah Court,Lai Wah Court,1990-05-03,H,,,12,A,0,235,3800000,2019-03-31,2014-09-09,2230000.0,70.4,22.326076999999998,114.16399
1501,Kowloon,Yau Tsim Mong,Mongkok,Ming Sun Mansion,Ming Sun Mansion,1999-02-08,M,,,6,,0,354,5580000,2019-03-31,2014-06-09,3500000.0,59.43,,
1502,Kowloon,Yau Tsim Mong,Mongkok,Legend Court,Legend Court,2001-01-02,L,,,7,B,503,309,5400000,2019-03-31,2012-03-18,2830000.0,90.81,22.316723,114.17274499999999
1503,Kowloon,Yau Tsim Mong,Mongkok,Grandview Building,Grandview Building,1978-08-22,M,,,11,B,548,438,5900000,2019-03-31,,0.0,0.0,22.31842,114.17119
1504,Kowloon,Yau Tsim Mong,Mongkok,Fair Wind Court,Fair Wind Court,1981-04-27,M,3,,9,A,526,417,5600000,2019-03-31,,0.0,0.0,22.315303999999998,114.167114
1505,Kowloon,Yau Tsim Mong,Mongkok,62-64 Sai Yeung Choi Street South,62-64 Sai Yeung Choi Street South,1962-05-15,H,,,8,,0,645,4800000,2019-03-31,,0.0,0.0,,
1506,Kowloon,Yau Tsim Mong,Mongkok,Winner Building,Winner Building,1978-02-19,H,,,23,A,0,374,5600000,2019-03-31,2015-06-29,4300000.0,30.23,22.31455,114.16795
1507,Kowloon,Yau Tsim Mong,Mongkok,Prince Edward Building,Prince Edward Building,1960-08-10,M,,,7,A,0,645,3096000,2019-03-28,,0.0,0.0,22.324574,114.170328
1508,Kowloon,Yau Tsim Mong,Mongkok,Hong Lok Mansion,Hong Lok Mansion,1959-06-26,L,,,2,,0,541,5760000,2019-03-28,,0.0,0.0,,
1509,Kowloon,Yau Tsim Mong,Mongkok,Boundary View,Boundary View,1981-09-16,L,,,3,A,0,385,5750000,2019-03-28,,0.0,0.0,,
1510,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1965-07-19,L,,,3,4,0,640,8142000,2019-03-28,,0.0,0.0,22.324493999999998,114.166481
1511,Kowloon,Yau Tsim Mong,Mongkok,Lai Ming Building,Lai Ming Building,1989-10-04,H,1,,14,A,285,214,3980000,2019-03-27,2004-11-25,700000.0,468.57,22.325986999999998,114.16909
1512,Kowloon,Yau Tsim Mong,Mongkok,166-168 Fa Yuen Street,166-168 Fa Yuen Street,1962-12-27,L,,,2,,0,600,4950000,2019-03-27,,0.0,0.0,,
1513,Kowloon,Yau Tsim Mong,Mongkok,Fortune Court,Fortune Court,2009-02-02,L,,,10,B,498,324,5180000,2019-03-27,2009-08-21,2415000.0,114.49000000000001,22.324375,114.16665
1514,Kowloon,Yau Tsim Mong,Mongkok,Wah Hung House,Wah Hung House,1967-09-20,H,,,8,C,0,438,4550000,2019-03-26,2005-11-17,1200000.0,279.17,,
1515,Kowloon,Yau Tsim Mong,Mongkok,Sun Kong House,Sun Kong House,1977-01-11,H,3,,18,A,513,417,5300000,2019-03-25,1998-03-17,1980000.0,167.68,22.315918,114.17088
1516,Kowloon,Yau Tsim Mong,Mongkok,Wing Tai Building,Wing Tai Building,1981-03-26,L,,,2,B,0,227,1970000,2019-03-25,2000-10-12,560000.0,251.79,,
1517,Kowloon,Yau Tsim Mong,Mongkok,Macpherson Place,Block 1A,2012-12-31,H,2,,23,A,0,688,13738000,2019-03-25,2015-06-30,12572000.0,9.27,22.318541999999997,114.17299
1518,Kowloon,Yau Tsim Mong,Mongkok,Hung Cheung Building,Hung Cheung Building,1986-05-09,M,2,,16,D,0,433,6800000,2019-03-24,,0.0,0.0,22.316574,114.17188
1519,Kowloon,Yau Tsim Mong,Mongkok,Happy Garden,Happy Garden,1984-08-02,L,,,4,C,0,319,4750000,2019-03-24,2011-06-22,2720000.0,74.63,22.325953,114.17018
1520,Kowloon,Yau Tsim Mong,Mongkok,Springfield Court,Springfield Court,1988-09-29,H,,,14,B,0,647,8250000,2019-03-24,,0.0,0.0,22.325205,114.17285
1521,Kowloon,Yau Tsim Mong,Mongkok,Wah Sun Building,Wah Sun Building,1978-10-12,L,,,1,B,0,302,4820000,2019-03-24,2005-08-21,800000.0,502.5,22.316375999999998,114.17219
1522,Kowloon,Yau Tsim Mong,Mongkok,Cheong Fai Mansion,Cheong Fai Mansion,1968-07-08,H,,,12,O,0,224,3000000,2019-03-22,2018-04-06,2910000.0,3.09,22.319461999999998,114.16619
1523,Kowloon,Yau Tsim Mong,Mongkok,Bell House,Bell House,1970-04-06,M,,,11,14,0,470,4500000,2019-03-21,2015-08-12,4250000.0,5.88,22.31344,114.170364
1524,Kowloon,Yau Tsim Mong,Mongkok,Tsui Yuen Mansion,Block 2,1964-08-05,L,,,1,10,0,426,4280000,2019-03-21,,0.0,0.0,22.316132,114.173134
1525,Kowloon,Yau Tsim Mong,Mongkok,Wah Tak Building,Wah Tak Building,1964-02-10,L,,,4,6A,0,241,2880000,2019-03-21,2014-10-10,1950000.0,47.69,22.312672,114.16757
1526,Kowloon,Yau Tsim Mong,Mongkok,Lee Shing Building,Lee Shing Building,1964-03-04,M,,,10,E,0,320,3980000,2019-03-20,2014-07-14,2000000.0,99.0,,
1527,Kowloon,Yau Tsim Mong,Mongkok,Legend Court,Legend Court,2001-01-02,L,,,2,A,0,307,6000000,2019-03-20,2010-08-11,2580000.0,132.56,22.316723,114.17274499999999
1528,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1965-07-19,M,,,10,8,0,575,7917000,2019-03-20,,0.0,0.0,22.324493999999998,114.166481
1529,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-14,M,1,,18,C1,0,395,6567000,2019-03-20,2016-06-30,6430000.0,2.13,22.318966,114.17151
1530,Kowloon,Yau Tsim Mong,Mongkok,Cheong Wang Plaza,Cheong Wang Mansion(Blk B),1970-10-27,L,,,2,B,0,233,3000000,2019-03-19,,0.0,0.0,22.319602,114.166597
1531,Kowloon,Yau Tsim Mong,Mongkok,Bute Wah Mansion,Bute Wah Mansion,1964-02-03,H,,,10,B,0,600,5500000,2019-03-19,2013-06-24,3545000.0,55.15,,
1532,Kowloon,Yau Tsim Mong,Mongkok,Grandview Building,Grandview Building,1978-08-22,H,,,20,A,449,348,4400000,2019-03-19,1997-07-08,1890000.0,132.8,22.31842,114.17119
1533,Kowloon,Yau Tsim Mong,Mongkok,Shun Hing Building,Shun Hing Building,1980-03-06,M,3,,14,A,476,429,5500000,2019-03-18,2010-06-20,1980000.0,177.78,22.317297,114.16667
1534,Kowloon,Yau Tsim Mong,Mongkok,Hing Wah Building,Hing Wah Building,1965-05-02,H,,,8,L,0,344,3680000,2019-03-18,,0.0,0.0,22.314106,114.16884999999999
1535,Kowloon,Yau Tsim Mong,Mongkok,3A-3B Waterloo Road,3A-3B Waterloo Road,1963-07-03,M,,,6,,0,1012,8500000,2019-03-18,2009-09-01,1995000.0,326.07,,
1536,Kowloon,Yau Tsim Mong,Mongkok,Yuen King Building,Yuen King Building,1964-01-28,L,,,3,B,0,407,3903000,2019-03-17,,0.0,0.0,22.317839,114.17049
1537,Kowloon,Yau Tsim Mong,Mongkok,Mongkok Building,Mongkok Building,1973-10-30,H,,,21,B,0,433,5600000,2019-03-15,2007-09-12,1750000.0,220.0,22.321023999999998,114.17116
1538,Kowloon,Yau Tsim Mong,Mongkok,206-208 Prince Edward Road West,206-208 Prince Edward Road West,1966-05-02,L,,,5,,0,874,10218000,2019-03-14,2008-02-19,3300000.0,209.64000000000001,22.32497,114.17278
1539,Kowloon,Yau Tsim Mong,Mongkok,Sincere House,Sincere House,1963-07-11,,,,16,15,0,774,7180000,2019-03-13,2015-09-08,6980000.0,2.87,22.319851999999997,114.170613
1540,Kowloon,Yau Tsim Mong,Mongkok,Kwong Fai Mansion,Kwong Fai Mansion,1987-06-04,H,2,,25,E,470,386,5700000,2019-03-13,2013-10-16,3820000.0,49.21,22.316630999999997,114.17322
1541,Kowloon,Yau Tsim Mong,Mongkok,King Leong Mansion,King Leong Mansion,1966-01-19,M,,,5,D,0,342,3980000,2019-03-13,,0.0,0.0,22.320753,114.171036
1542,Kowloon,Yau Tsim Mong,Mongkok,Bijou Apartments,Bijou Apartments,2003-07-24,H,1,1,27,D,389,267,5700000,2019-03-13,2010-01-14,2300000.0,147.83,22.323915,114.16877
1543,Kowloon,Yau Tsim Mong,Mongkok,Sun Hing Building,Sun Hing Building,1966-02-11,M,,,16,6,0,757,6600000,2019-03-12,,0.0,0.0,22.316769999999998,114.16966
1544,Kowloon,Yau Tsim Mong,Mongkok,Nan Yuen Building,Nan Yuen Building,1973-11-05,M,,,10,F,0,525,5000000,2019-03-12,2000-04-18,1668000.0,199.76,22.32478,114.16667
1545,Kowloon,Yau Tsim Mong,Mongkok,Kwong Fu Building,Kwong Fu Building,1966-02-01,L,,,2,C,0,393,3680000,2019-03-11,2018-05-31,3680000.0,0.0,,
1546,Kowloon,Yau Tsim Mong,Mongkok,Kam Wah House,Kam Wah House,1961-01-02,L,,,1,F,0,471,3450000,2019-03-11,,0.0,0.0,22.326349999999998,114.16834
1547,Kowloon,Yau Tsim Mong,Mongkok,Mongkok Building,Mongkok Building,1962-02-08,M,,,10,D,0,739,6600000,2019-03-11,,0.0,0.0,22.314080999999998,114.170707
1548,Kowloon,Yau Tsim Mong,Mongkok,Seawide Mansion,Seawide Mansion,1985-01-18,H,,,16,B,0,236,3750000,2019-03-10,2011-03-17,1630000.0,130.06,22.314814,114.16792
1549,Kowloon,Yau Tsim Mong,Mongkok,Tsui Yuen Mansion,Block 2,1964-08-05,H,,,9,3,0,403,4225000,2019-03-08,2010-12-13,1980000.0,113.38,22.316132,114.173134
1550,Kowloon,Yau Tsim Mong,Mongkok,Comfort Mansion,Comfort Mansion,1955-03-20,H,2,,25,D,368,260,4650000,2019-03-07,2014-09-16,3100000.0,50.0,22.314664999999998,114.168236
1551,Kowloon,Yau Tsim Mong,Mongkok,Diamond Building,Diamond Building,1965-01-19,,,,8,,0,475,5800000,2019-03-07,,0.0,0.0,22.324348999999998,114.16786
1552,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1981-07-30,M,,,6,D,0,209,3550000,2019-03-07,2011-04-11,1380000.0,157.25,22.324469999999998,114.16659
1553,Kowloon,Yau Tsim Mong,Mongkok,Cosmopolitan Centre,Cosmopolitan Centre,1973-07-17,M,,,8,12,0,588,5800000,2019-03-05,,0.0,0.0,22.323318,114.16886
1554,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1965-07-19,L,,,3,5,0,586,7538000,2019-03-05,,0.0,0.0,22.324493999999998,114.166481
1555,Kowloon,Yau Tsim Mong,Mongkok,Lung Fai House,Lung Fai House,1964-05-12,M,,,6,C,0,281,2500000,2019-03-04,2006-08-27,730000.0,242.47,,
1556,Kowloon,Yau Tsim Mong,Mongkok,127 Prince Edward Road West,127 Prince Edward Road West,1957-12-17,M,,,3,,0,633,4800000,2019-02-28,2015-03-03,4050000.0,18.52,22.323653999999998,114.16741
1557,Kowloon,Yau Tsim Mong,Mongkok,May Pont House,May Pont House,1977-11-29,H,,,10,B,0,330,1900000,2019-02-28,,0.0,0.0,22.313066,114.168755
1558,Kowloon,Yau Tsim Mong,Mongkok,Shanghai Building,Shanghai Building,1973-10-12,H,,,13,E,0,287,4000000,2019-02-28,,0.0,0.0,22.321142,114.167911
1559,Kowloon,Yau Tsim Mong,Mongkok,Lauren Court,Lauren Court,1981-11-16,M,2,,13,B,357,265,4080000,2019-02-28,2013-08-04,2680000.0,52.24,22.313855999999998,114.16811
1560,Kowloon,Yau Tsim Mong,Mongkok,Season Mansion,Season Mansion,1989-10-26,M,2,,8,C,470,319,4450000,2019-02-28,2011-03-09,2265000.0,96.47,22.314608,114.16779
1561,Kowloon,Yau Tsim Mong,Mongkok,On Hong Building,On Hong Building,1984-10-08,L,2,,6,D,403,238,3980000,2019-02-27,2008-05-04,1160000.0,243.1,22.316651999999998,114.17234
1562,Kowloon,Yau Tsim Mong,Mongkok,Ngai Hing Mansion,Ngai Hing Mansion,1964-02-25,L,,,5,14,0,876,8100000,2019-02-27,,0.0,0.0,22.317822,114.17309
1563,Kowloon,Yau Tsim Mong,Mongkok,Yau Lee Building,Yau Lee Building,1972-07-26,,,,22,A,0,320,5290000,2019-02-27,2011-08-18,2280000.0,132.02,22.314379,114.16721
1564,Kowloon,Yau Tsim Mong,Mongkok,King Wong Building,King Wong Building,1974-11-10,L,,,6,F,0,227,2970000,2019-02-26,2013-03-14,2000000.0,48.5,22.3241,114.167504
1565,Kowloon,Yau Tsim Mong,Mongkok,Wah Tak Building,Wah Tak Building,1964-02-10,L,,,4,7A,0,241,3050000,2019-02-26,2004-07-24,280000.0,989.2900000000001,22.312672,114.16757
1566,Kowloon,Yau Tsim Mong,Mongkok,112-114 Portland Street,112-114 Portland Street,1972-10-30,,,,2,C,0,316,3000000,2019-02-25,,0.0,0.0,,
1567,Kowloon,Yau Tsim Mong,Mongkok,Cheong Wang Plaza,Cheong Hing Mansion(Blk A),1970-10-27,L,,,3,H,0,256,3000000,2019-02-25,2015-10-28,2100000.0,42.86,22.319651999999998,114.166366
1568,Kowloon,Yau Tsim Mong,Mongkok,Ka Wing Building,Ka Wing Building,1973-12-02,M,,,10,D,0,353,3900000,2019-02-25,2012-06-17,2800000.0,39.29,22.313534,114.17076
1569,Kowloon,Yau Tsim Mong,Mongkok,Hung Tat Building,Hung Tat Building,1985-09-09,,2,,4,C,378,314,3650000,2019-02-24,,0.0,0.0,22.315737,114.17166
1570,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1981-07-30,M,,,6,C,0,197,3038000,2019-02-22,,0.0,0.0,22.324469999999998,114.16659
1571,Kowloon,Yau Tsim Mong,Mongkok,23 Tung Choi Street,23 Tung Choi Street,1961-07-09,,,,3,,0,721,6850000,2019-02-21,2015-08-27,4580000.0,49.56,,
1572,Kowloon,Yau Tsim Mong,Mongkok,Shun King Building,Shun King Building,1978-01-30,L,,,5,B4,0,263,3640000,2019-02-21,2015-01-25,2800000.0,30.0,22.317638,114.16677
1573,Kowloon,Yau Tsim Mong,Mongkok,154-156 Tung Choi Street,154-156 Tung Choi Street,1964-11-01,M,,,4,A,0,358,3730000,2019-02-21,,0.0,0.0,,
1574,Kowloon,Yau Tsim Mong,Mongkok,5-7 Cedar Street,5-7 Cedar Street,1962-10-04,L,,,3,,0,494,4000000,2019-02-21,,0.0,0.0,,
1575,Kowloon,Yau Tsim Mong,Mongkok,Tak Fung Building,Tak Fung Building,1976-11-09,M,,,8,A,0,395,4580000,2019-02-20,,0.0,0.0,22.316677,114.1683
1576,Kowloon,Yau Tsim Mong,Mongkok,Tak Fung Building,Tak Fung Building,1976-11-09,H,,,15,C,0,395,3800000,2019-02-20,,0.0,0.0,22.316677,114.1683
1577,Kowloon,Yau Tsim Mong,Mongkok,Hung Cheung Building,Hung Cheung Building,1986-05-09,L,2,,1,C,0,322,5820000,2019-02-20,2014-05-20,5000000.0,16.4,22.316574,114.17188
1578,Kowloon,Yau Tsim Mong,Mongkok,926-928 Canton Road,926-928 Canton Road,1970-10-26,M,,,4,,0,466,3580000,2019-02-19,,0.0,0.0,,
1579,Kowloon,Yau Tsim Mong,Mongkok,Tak Yue Mansion,Tak Yue Mansion,1971-01-20,H,,,12,,0,506,5180000,2019-02-19,2014-12-19,3950000.0,31.14,,
1580,Kowloon,Yau Tsim Mong,Mongkok,206-208 Sai Yeung Choi Street South,206-208 Sai Yeung Choi Street South,1964-06-02,L,,,3,,0,664,4700000,2019-02-18,2007-06-28,1450000.0,224.14000000000001,,
1581,Kowloon,Yau Tsim Mong,Mongkok,Tai On Building,Tai On Building,1964-10-07,H,,,9,,0,575,4000000,2019-02-17,,0.0,0.0,22.320438,114.171085
1582,Kowloon,Yau Tsim Mong,Mongkok,Cite 33,Cite 33,2008-10-01,L,3,,9,A,962,675,11200000,2019-02-17,2010-07-14,6621000.0,69.16,22.322661999999998,114.167826
1583,Kowloon,Yau Tsim Mong,Mongkok,Prosperity Building,Prosperity Building,1979-01-25,L,2,,11,E,457,335,3800000,2019-02-17,2013-05-27,3180000.0,19.5,22.318333,114.17059
1584,Kowloon,Yau Tsim Mong,Mongkok,Lee Hing Building,Lee Hing Building,1962-06-28,L,,,2,B,0,381,3700000,2019-02-17,,0.0,0.0,,
1585,Kowloon,Yau Tsim Mong,Mongkok,105-107 Tung Choi Street,105-107 Tung Choi Street,1963-10-17,L,,,3,,0,593,4200000,2019-02-14,2018-10-10,4668000.0,-10.03,,
1586,Kowloon,Yau Tsim Mong,Mongkok,Yuen Fat Building,Yuen Fat Building,1965-10-25,L,,,1,M,0,646,5100000,2019-02-14,2005-04-28,860000.0,493.02000000000004,22.318039,114.166617
1587,Kowloon,Yau Tsim Mong,Mongkok,Cosmopolitan Centre,Cosmopolitan Centre,1973-07-17,L,,,5,24,0,565,6180000,2019-02-14,,0.0,0.0,22.323318,114.16886
1588,Kowloon,Yau Tsim Mong,Mongkok,Pat Chun Mansion,Pat Chun Mansion,1967-04-14,M,,,5,B,0,273,3800000,2019-02-13,2013-12-26,750000.0,406.67,22.320629999999998,114.16890000000001
1589,Kowloon,Yau Tsim Mong,Mongkok,Lauren Court,Lauren Court,1981-11-16,L,2,,6,C,357,265,4000000,2019-02-13,2001-10-07,630000.0,534.92,22.313855999999998,114.16811
1590,Kowloon,Yau Tsim Mong,Mongkok,Sun Hing Building,Sun Hing Building,1966-02-11,M,,,15,16B,0,202,2080000,2019-02-13,2006-10-11,288000.0,622.22,22.316769999999998,114.16966
1591,Kowloon,Yau Tsim Mong,Mongkok,Kam Fong Mansion,Kam Fong Mansion,1982-04-26,H,2,,17,D,425,321,3000000,2019-02-12,,0.0,0.0,22.315652999999998,114.16723
1592,Kowloon,Yau Tsim Mong,Mongkok,Yue Shing Building,Yue Shing Building,1970-09-30,H,,,10,C,0,510,6080000,2019-02-12,,0.0,0.0,,
1593,Kowloon,Yau Tsim Mong,Mongkok,Concord Building,Block 3,1984-10-15,H,2,,20,B,0,310,5800000,2019-02-11,2014-11-16,3900000.0,48.72,22.316941999999997,114.17262
1594,Kowloon,Yau Tsim Mong,Mongkok,Fair Wind Court,Fair Wind Court,1981-04-27,M,3,,9,D,561,459,5970000,2019-02-11,2009-04-26,2200000.0,171.36,22.315303999999998,114.167114
1595,Kowloon,Yau Tsim Mong,Mongkok,Sincere House,Sincere House,1963-07-11,L,,,5,10,0,720,5600000,2019-02-10,2014-08-25,2000000.0,180.0,22.319851999999997,114.170613
1596,Kowloon,Yau Tsim Mong,Mongkok,Wing Wah Building,Wing Wah Building,1959-05-29,M,,,4,G,0,598,2880000,2019-02-10,2012-08-14,4409300.0,-34.68,22.317604,114.17054
1597,Kowloon,Yau Tsim Mong,Mongkok,Wing Mui Building,Wing Mui Building,1962-12-21,H,,,11,,0,695,7550000,2019-02-10,,0.0,0.0,,
1598,Kowloon,Yau Tsim Mong,Mongkok,Wah Tak Building,Wah Tak Building,1964-02-10,L,,,2,6B,0,189,2300000,2019-02-08,,0.0,0.0,22.312672,114.16757
1599,Kowloon,Yau Tsim Mong,Mongkok,Shun Hing Building,Shun Hing Building,1980-03-07,L,3,,9,A,476,429,5350000,2019-02-08,2014-06-24,3440000.0,55.52,22.317297,114.16667
1600,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-13,H,0,,27,D5,0,315,6000000,2019-02-07,2016-07-10,5416000.0,10.78,22.318966,114.17151
1601,Kowloon,Yau Tsim Mong,Mongkok,Bik Lan House,Bik Lan House,1971-08-08,H,,,9,D,0,327,1900000,2019-02-07,,0.0,0.0,,
1602,Kowloon,Yau Tsim Mong,Mongkok,Yuen Fat Building,Yuen Fat Building,1965-10-25,H,,,17,J,0,406,4200000,2019-02-07,2007-07-19,980000.0,328.57,22.318039,114.166617
1603,Kowloon,Yau Tsim Mong,Mongkok,Wah Yuen Building,Wah Yuen Building,1963-03-22,H,,,11,,0,631,3800000,2019-02-03,,0.0,0.0,22.321861,114.1708
1604,Kowloon,Yau Tsim Mong,Mongkok,Portland Building,Portland Building,1967-03-15,H,,,13,A,0,236,3160000,2019-02-03,2010-09-15,1150000.0,174.78,,
1605,Kowloon,Yau Tsim Mong,Mongkok,411 Shanghai Street,411 Shanghai Street,1967-01-19,H,,,8,,0,515,3800000,2019-02-03,,0.0,0.0,,
1606,Kowloon,Yau Tsim Mong,Mongkok,19-21 Argyle Street,19-21 Argyle Street,1972-02-17,,,,2,,0,384,3220000,2019-02-03,,0.0,0.0,22.319146999999997,114.16741999999999
1607,Kowloon,Yau Tsim Mong,Mongkok,Kwong Fu Building,Kwong Fu Building,1966-02-01,L,,,4,Q,0,389,3880000,2019-01-31,2007-08-30,1020000.0,280.39,,
1608,Kowloon,Yau Tsim Mong,Mongkok,Sun Tai Mansion,Sun Tai Mansion,1972-05-01,L,,,3,C,0,342,3600000,2019-01-31,,0.0,0.0,,
1609,Kowloon,Yau Tsim Mong,Mongkok,Wan Fung Building,Wan Fung Building,1964-07-05,L,,,4,B,0,502,4500000,2019-01-30,2015-06-24,4050000.0,11.11,,
1610,Kowloon,Yau Tsim Mong,Mongkok,Pegasus Building,Pegasus Building,1973-12-13,M,,,7,,0,375,4420000,2019-01-30,,0.0,0.0,,
1611,Kowloon,Yau Tsim Mong,Mongkok,909 Canton Road,909 Canton Road,1957-08-21,,,,2,,0,145,1500000,2019-01-29,,0.0,0.0,,
1612,Kowloon,Yau Tsim Mong,Mongkok,Shun Hing Building,Shun Hing Building,1980-03-06,L,3,,7,F,476,429,4780000,2019-01-29,,0.0,0.0,22.317297,114.16667
1613,Kowloon,Yau Tsim Mong,Mongkok,Kwong Yuen Building,Kwong Yuen Building,1967-02-28,H,,,10,K,0,592,5660000,2019-01-28,,0.0,0.0,22.31643,114.16731
1614,Kowloon,Yau Tsim Mong,Mongkok,Elaine Court,Elaine Court,1986-05-16,H,2,,10,C,391,256,4380000,2019-01-28,2013-09-23,2970000.0,47.47,22.325699,114.16907
1615,Kowloon,Yau Tsim Mong,Mongkok,Cheong Ming Building,Cheong Ming Building,1977-10-13,H,3,,21,1,553,457,5700000,2019-01-27,2011-02-14,2988000.0,90.76,22.319523,114.172104
1616,Kowloon,Yau Tsim Mong,Mongkok,Wah Sun Building,Wah Sun Building,1978-10-12,M,2,,14,D,0,333,4150000,2019-01-27,2003-02-19,750000.0,453.33,22.316375999999998,114.17219
1617,Kowloon,Yau Tsim Mong,Mongkok,Ying Loy Mansion,Ying Loy Mansion,1963-07-09,L,,,4,C,0,600,5850000,2019-01-27,2012-03-25,3180000.0,83.96000000000001,22.3256,114.16678999999999
1618,Kowloon,Yau Tsim Mong,Mongkok,Cheung Hing Building,Cheung Hing Building,1966-07-19,M,,,9,5,0,405,4750000,2019-01-27,,0.0,0.0,22.313744,114.170784
1619,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1965-07-19,M,,,9,2,0,640,8554000,2019-01-25,,0.0,0.0,22.324493999999998,114.166481
1620,Kowloon,Yau Tsim Mong,Mongkok,326-332 Reclamation Street,326-332 Reclamation Street,1964-11-10,M,,,4,,0,395,3050000,2019-01-24,,0.0,0.0,,
1621,Kowloon,Yau Tsim Mong,Mongkok,Sincere House,Sincere House,1963-07-11,L,,,5,5,0,772,5930000,2019-01-24,2013-03-10,5000000.0,18.6,22.319851999999997,114.170613
1622,Kowloon,Yau Tsim Mong,Mongkok,Mod 595,Mod 595,2007-08-02,H,,,32,B,535,374,5940000,2019-01-24,2008-05-14,3268000.0,81.76,22.32253,114.16684
1623,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1965-07-19,M,,,10,2,0,640,8619000,2019-01-24,,0.0,0.0,22.324493999999998,114.166481
1624,Kowloon,Yau Tsim Mong,Mongkok,Concord Building,Block 3,1984-10-15,H,2,,23,C,0,314,5150000,2019-01-23,2011-09-22,2000000.0,157.5,22.316941999999997,114.17262
1625,Kowloon,Yau Tsim Mong,Mongkok,Kwong Fung Building,Kwong Fung Building,1966-10-13,M,,,7,F,0,393,4000000,2019-01-23,,0.0,0.0,22.316226999999998,114.167046
1626,Kowloon,Yau Tsim Mong,Mongkok,Mod 595,Mod 595,2007-08-02,H,,,35,C,547,388,5500000,2019-01-23,2008-05-13,3441000.0,59.84,22.32253,114.16684
