,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
760,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 1,2001-01-22,M,3,,30,E,1049,798,13500000,2019-04-18,2000-03-25,3945000,242.21,22.300713,114.255078
761,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 6,2007-10-25,M,2,,47,F,674,503,8190000,2019-04-17,2012-05-21,4250000,92.71000000000001,22.3042995,114.2514194
762,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 8,2007-10-25,M,3,,46,H,882,651,10200000,2019-04-17,2010-03-12,4380000,132.88,22.3048746,114.251625
763,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 3,2006-06-01,M,2,,42,A,658,492,7000000,2019-04-17,2010-06-10,3330000,110.21000000000001,22.3043325,114.252182
764,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 10,2007-10-25,L,2,,21,D,695,513,8030000,2019-04-16,2015-08-03,6230000,28.89,22.305395,114.2521875
765,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 12,2003-05-29,H,3,,45,D,895,682,10000000,2019-04-16,2007-03-05,3880000,157.73,22.3027029,114.2526956
766,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 8,2001-12-05,H,2,,37,F,683,498,9300000,2019-04-16,2010-11-11,4130000,125.18,22.3020121,114.253915
767,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 16,2003-07-02,M,2,,23,A,693,516,8400000,2019-04-15,2011-12-08,4000000,110.0,22.303449999999998,114.2525376
768,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 11,2003-05-29,L,2,,17,C,712,530,8800000,2019-04-15,2015-04-23,6210000,41.71,22.302457,114.2529236
769,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 3,2006-06-01,H,2,,53,E,657,487,8580000,2019-04-15,2014-10-03,5480000,56.57,22.3043325,114.252182
770,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,King Ming Court,Fai King House ( Block B ),1988-07-14,L,,,8,7,827,645,6200000,2019-04-15,2014-10-27,3800000,63.160000000000004,22.323569,114.249953
771,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Tsui Lam Estate,Fai Lam House (Block 6),1988-04-01,M,,,13,3,0,381,3900000,2019-04-12,2013-06-26,2000000,95.0,22.324780999999998,114.24777
772,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 10,2001-12-05,M,2,,35,G,678,484,8430000,2019-04-12,2001-08-18,2291000,267.96,22.3022616,114.253251
773,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Hong Sing Garden,Block 1,1989-01-12,L,,,1,E,657,592,5800000,2019-04-11,2014-08-04,3480000,66.67,22.319253,114.252415
774,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Hong Sing Garden,Block 4,1989-01-12,L,,,8,J,657,592,5900000,2019-04-11,1999-12-19,1460000,304.11,22.319464,114.253854
775,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 1,2001-01-22,M,2,,29,G,690,512,8320000,2019-04-11,2012-04-17,4280000,94.39,22.300713,114.255078
776,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 9,2001-12-05,M,2,,19,D,683,498,8010000,2019-04-11,2008-07-25,3108000,157.72,22.302146999999998,114.2535715
777,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 13,2003-05-29,H,2,,49,G,674,499,8500000,2019-04-11,2007-01-26,3040000,179.61,22.302951999999998,114.2524685
778,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 9,2007-10-25,H,3,,50,G,974,731,12280000,2019-04-11,2012-05-07,6800000,80.59,22.305135999999997,114.251906
779,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 13,2003-05-29,H,1,,45,B,611,449,7350000,2019-04-11,2015-04-08,5800000,26.72,22.302951999999998,114.2524685
780,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 13,2003-05-29,H,2,,49,H,677,503,8500000,2019-04-11,2007-01-25,2780000,205.76,22.302951999999998,114.2524685
781,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Hong Sing Garden,Block 4,1989-01-12,M,,,14,D,550,495,5350000,2019-04-10,2011-05-19,1990000,168.84,22.319464,114.253854
782,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 7,2001-12-05,M,3,,35,A,879,639,10400000,2019-04-10,2012-09-05,6500000,60.0,22.301769999999998,114.2541485
783,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Hong Sing Garden,Block 5,1989-01-12,,,,28,M,549,494,5270000,2019-04-09,,0,0.0,22.3198924,114.253811
784,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 1,2001-01-22,L,3,,10,E,1049,798,13250000,2019-04-09,2000-04-10,3778000,250.71,22.300713,114.255078
785,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 8,2007-10-25,L,2,,11,E,695,513,8080000,2019-04-09,2006-09-19,2531000,219.24,22.3048746,114.251625
786,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 10,2007-10-25,M,3,,39,E,882,651,9768000,2019-04-09,2011-05-16,5400000,80.89,22.305395,114.2521875
787,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 3,2001-01-22,L,2,,6,G,690,512,8260000,2019-04-04,2008-05-19,3080000,168.18,22.300714,114.254335
788,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 12,2003-05-29,L,3,,7,G,1025,779,12950000,2019-04-04,2009-10-29,5200000,149.04,22.3027029,114.2526956
789,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 9,2001-12-05,L,2,,1,G,678,496,7490000,2019-04-04,2007-08-31,2240000,234.38,22.302146999999998,114.2535715
790,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 1,2001-01-22,L,2,,3,G,690,512,7450000,2019-04-04,2009-08-21,2800000,166.07,22.300713,114.255078
791,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 7,2007-10-25,H,2,,58,F,674,503,8280000,2019-04-04,2007-06-20,2860000,189.51,22.3045755,114.2511469
792,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 7,2001-12-05,M,2,,19,G,678,496,8280000,2019-04-04,2011-03-04,4100000,101.95,22.301769999999998,114.2541485
793,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 3,2006-06-01,M,3,,27,H,1219,888,13000000,2019-04-04,2012-09-21,9130000,42.39,22.3043325,114.252182
794,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 5,2006-06-01,L,3,,20,H,1219,888,14000000,2019-04-04,2010-02-05,6780000,106.49000000000001,22.3039695,114.25173
795,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 1,2006-06-01,H,2,,69,E,663,491,8600000,2019-04-03,2015-12-16,6450000,33.33,22.3048464,114.252752
796,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 7,2007-10-25,L,2,,19,C,674,503,8000000,2019-04-03,2010-12-10,3480000,129.89000000000001,22.3045755,114.2511469
797,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 1,2006-06-01,M,2,,37,E,657,487,7980000,2019-04-03,2005-10-18,3304000,141.53,22.3048464,114.252752
798,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 3,2006-06-01,L,2,,20,G,638,476,8200000,2019-04-03,2015-06-26,6230000,31.62,22.3043325,114.252182
799,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block C (Choi Chung Court),2001-04-24,H,2,2,40,8,659,506,4750000,2019-04-02,,0,0.0,22.3082369,114.2542014
800,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 1,2001-01-22,L,2,,12,D,696,516,8600000,2019-04-02,2005-02-25,2850000,201.75,22.300713,114.255078
801,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 1,2006-06-01,M,3,,41,C,843,629,9200000,2019-04-02,2011-07-08,5220000,76.25,22.3048464,114.252752
802,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 2,2001-01-22,M,2,,35,H,706,515,8220000,2019-04-01,2005-04-28,2640000,211.36,22.300712,114.254691
803,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 7,2007-10-25,H,3,,48,E,855,633,9820000,2019-04-01,2007-06-16,3650000,169.04,22.3045755,114.2511469
804,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 17,2003-07-02,M,2,,29,H,720,525,8800000,2019-03-29,2004-02-24,2278000,286.3,22.303762,114.25286
805,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 10,2007-10-25,L,2,,10,D,695,513,7980000,2019-03-29,2015-07-17,4420000,80.54,22.305395,114.2521875
806,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Hong Sing Garden,Block 5,1989-01-13,M,2,,12,E,654,590,5920000,2019-03-27,2010-12-29,2238000,164.52,22.3198924,114.253811
807,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 6,2007-10-25,M,2,,42,C,674,503,8320000,2019-03-27,2015-05-28,6500000,28.0,22.3042995,114.2514194
808,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 1,2006-06-01,L,3,,11,C,843,629,9238000,2019-03-26,2005-10-17,3871000,138.65,22.3048464,114.252752
809,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 9,2007-10-25,L,3,,17,H,880,650,9980000,2019-03-26,2006-09-21,3606000,176.76,22.305135999999997,114.251906
810,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 3,2006-06-01,M,3,,43,F,940,679,11000000,2019-03-25,2014-08-22,7350000,49.660000000000004,22.3043325,114.252182
811,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 3,2001-01-22,M,1,,25,B,539,398,6400000,2019-03-25,2008-01-10,2260000,183.19,22.300714,114.254335
812,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 17,2003-07-02,M,3,,19,D,1061,809,14880000,2019-03-22,2003-09-17,4242000,250.78,22.303762,114.25286
813,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 8,2007-10-25,L,3,,6,G,927,692,11100000,2019-03-21,2007-10-26,4320000,156.94,22.3048746,114.251625
814,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 9,2007-10-25,L,2,,7,E,697,513,7280000,2019-03-21,2010-07-30,3245000,124.35000000000001,22.305135999999997,114.251906
815,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 6,2000-12-20,M,3,,25,D,1028,765,13000000,2019-03-21,2007-05-25,5000000,160.0,22.3014186,114.254353
816,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 5,2006-06-01,H,2,,50,E,657,487,7910000,2019-03-20,2013-05-06,5400000,46.480000000000004,22.3039695,114.25173
817,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block C (Choi Chung Court),2001-04-25,H,3,2,35,2,846,650,6180000,2019-03-19,,0,0.0,22.3082369,114.2542014
818,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 5,2006-06-01,H,2,,60,A,658,492,7000000,2019-03-19,2010-12-24,3680000,90.22,22.3039695,114.25173
819,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 2,2001-01-22,L,2,,12,A,695,516,7800000,2019-03-18,2009-11-12,2980000,161.74,22.300712,114.254691
820,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block A (Choi Yeung Court),2001-04-25,M,2,2,26,3,659,506,4880000,2019-03-18,,0,0.0,22.308681999999997,114.255034
821,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 1,2001-01-22,H,2,,41,H,695,516,8500000,2019-03-18,2011-06-16,4428000,91.96000000000001,22.300713,114.255078
822,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 1,2006-06-01,M,2,,40,G,638,476,8180000,2019-03-15,2011-03-23,4300000,90.23,22.3048464,114.252752
823,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 9,2001-12-05,M,2,,28,C,683,498,7800000,2019-03-15,2008-09-26,3150000,147.62,22.302146999999998,114.2535715
824,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 15,2003-05-29,L,1,,6,B,555,405,5500000,2019-03-14,2009-08-07,2530000,117.39,22.3032151,114.2522376
825,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,King Ming Court,Fai King House ( Block B ),1988-07-14,H,,,33,10,712,554,5908000,2019-03-14,2007-10-26,1280000,361.56,22.323569,114.249953
826,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 3,2006-06-01,H,2,,47,E,657,487,7650000,2019-03-13,2005-10-07,3084000,148.05,22.3043325,114.252182
827,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 13,2003-05-29,M,2,,21,D,724,554,8600000,2019-03-12,2013-04-16,6000000,43.33,22.302951999999998,114.2524685
828,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 6,2000-12-20,H,3,,46,H,897,660,11660000,2019-03-11,2005-05-19,3638000,220.51,22.3014186,114.254353
829,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 17,2003-07-02,H,2,,47,B,689,510,7680000,2019-03-08,2004-12-22,2872000,167.41,22.303762,114.25286
830,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 2,2006-06-01,M,2,,43,E,657,487,7450000,2019-03-06,2012-10-04,4600000,61.96,22.304589999999997,114.252462
831,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 3,2001-01-22,H,2,,42,G,690,512,7000000,2019-03-06,2009-02-13,2700000,159.26,22.300714,114.254335
832,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 5,2006-06-01,L,3,,16,F,938,675,10380000,2019-03-06,2011-02-23,5490000,89.07000000000001,22.3039695,114.25173
833,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 6,2007-10-25,L,2,,26,F,674,503,7450000,2019-03-06,2009-09-08,2980000,150.0,22.3042995,114.2514194
834,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 8,2007-10-25,L,3,,15,F,974,731,10300000,2019-03-01,2007-11-28,3800000,171.05,22.3048746,114.251625
835,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 9,2007-10-25,H,3,,49,B,974,731,10000000,2019-02-28,2007-12-27,4380000,128.31,22.305135999999997,114.251906
836,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 6,2000-12-20,M,2,,35,E,694,515,8160000,2019-02-28,2008-03-26,3480000,134.48,22.3014186,114.254353
837,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 12,2003-05-29,H,2,,43,B,674,499,8340000,2019-02-28,2013-01-08,5500000,51.64,22.3027029,114.2526956
838,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 7,2001-12-05,L,2,,2,E,695,498,7520000,2019-02-26,2015-11-10,6000000,25.330000000000002,22.301769999999998,114.2541485
839,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 1,2006-06-01,L,3,,25,B,943,678,8700000,2019-02-26,2005-10-18,4325000,101.16,22.3048464,114.252752
840,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,King Ming Court,Yuk King House ( Block C ),1988-07-14,L,,,12,3,515,401,4000000,2019-02-22,,0,0.0,22.322965,114.249843
841,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Hong Sing Garden,Block 3,1989-01-13,H,,,24,H,657,592,5550000,2019-02-22,,0,0.0,22.319429,114.2533935
842,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 2,2006-06-01,L,3,,26,B,943,678,10500000,2019-02-22,2005-10-04,4289000,144.81,22.304589999999997,114.252462
843,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 9,2007-10-25,H,3,,57,H,880,650,9500000,2019-02-22,2007-11-20,3780000,151.32,22.305135999999997,114.251906
844,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 11,2003-05-29,H,3,,37,B,890,660,10000000,2019-02-21,2003-06-27,3221460,210.42000000000002,22.302457,114.2529236
845,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Hong Sing Garden,Block 3,1989-01-13,H,,,29,L,657,592,5550000,2019-02-21,2004-02-13,890000,523.6,22.319429,114.2533935
846,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 8,2001-12-05,L,2,,2,A,683,498,7480000,2019-02-21,2014-04-24,4880000,53.28,22.3020121,114.253915
847,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 16,2003-07-02,H,2,,47,B,689,510,7900000,2019-02-20,2004-10-15,2465000,220.49,22.303449999999998,114.2525376
848,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Tsui Lam Estate,Nga Lam House (Block 3),1988-12-01,H,,,32,9,0,381,2000000,2019-02-19,,0,0.0,22.322725,114.24804
849,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 2,2006-06-01,M,2,,38,G,638,476,8400000,2019-02-15,2010-05-07,3600000,133.33,22.304589999999997,114.252462
850,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 1,2001-01-22,L,3,,2,E,1049,781,12500000,2019-02-13,2000-04-07,3667000,240.88,22.300713,114.255078
851,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 8,2007-10-25,H,3,,58,H,882,651,9100000,2019-02-13,2008-06-12,4250000,114.12,22.3048746,114.251625
852,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Choi Lau Court ( Block B ),2001-04-25,M,2,2,,3,659,506,4800000,2019-02-12,,0,0.0,22.308464999999998,114.254666
853,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block E (Choi To Court),2001-04-24,L,3,2,11,6,846,650,6180000,2019-02-11,,0,0.0,22.308464999999998,114.254666
854,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 12,2003-05-29,L,3,,13,G,1025,779,12880000,2019-02-11,2003-01-18,3706000,247.54,22.3027029,114.2526956
855,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 6,2000-12-20,L,2,,6,E,694,515,7700000,2019-02-11,2000-04-06,2535500,203.69,22.3014186,114.254353
856,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 11,2003-05-29,M,3,,26,F,901,665,11150000,2019-02-01,2002-06-22,3215000,246.81,22.302457,114.2529236
857,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Hong Sing Garden,Block 2,1989-01-13,L,,,6,K,550,495,5050000,2019-02-01,2013-12-12,2938000,71.89,22.319340999999998,114.2528625
858,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 7,2007-10-25,L,2,,16,C,674,503,7450000,2019-01-31,2006-10-06,2652000,180.92000000000002,22.3045755,114.2511469
859,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 5,2006-06-01,L,3,,21,F,940,679,10100000,2019-01-31,2011-11-18,6000000,68.33,22.3039695,114.25173
860,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 8,2001-12-05,H,2,,48,F,683,498,6500000,2019-01-29,2017-08-11,7580000,-14.25,22.3020121,114.253915
861,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block C (Choi Chung Court),2001-04-25,L,3,2,12,5,846,650,5730000,2019-01-28,,0,0.0,22.3082369,114.2542014
862,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Tsui Lam Estate,Fai Lam House (Block 6),1988-04-01,M,,,14,14,0,381,3980000,2019-01-28,2015-01-13,2668000,49.18,22.324780999999998,114.24777
863,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Hong Sing Garden,Block 5,1989-01-13,M,2,,20,E,654,590,5200000,2019-01-25,,0,0.0,22.3198924,114.253811
864,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 3,2006-06-01,L,3,,21,H,1219,888,11000000,2019-01-25,2007-07-27,6050000,81.82000000000001,22.3043325,114.252182
865,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block A (Choi Yeung Court),2001-04-24,H,2,2,40,3,659,506,4880000,2019-01-24,2014-12-09,3080000,58.44,22.308681999999997,114.255034
866,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Tsui Lam Estate,Choi Lam House (Block 5),1988-04-01,H,,,33,21,0,490,2500000,2019-01-23,2014-03-28,900000,177.78,22.324016999999998,114.24763
867,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 9,2007-10-25,H,3,,53,H,880,650,9100000,2019-01-18,2006-09-08,3456000,163.31,22.305135999999997,114.251906
868,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Tsui Lam Estate,Choi Lam House (Block 5),1988-04-01,H,,,26,24,0,381,1600000,2019-01-16,,0,0.0,22.324016999999998,114.24763
869,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 11,2003-05-29,H,3,,48,B,890,660,11580000,2019-01-11,2010-05-19,5150000,124.85000000000001,22.302457,114.2529236
870,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 2,2001-01-22,L,2,,9,C,692,505,7080000,2019-01-10,2002-08-10,2180000,224.77,22.300712,114.254691
871,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block E (Choi To Court),2001-04-25,H,2,2,33,4,659,506,4850000,2019-01-09,,0,0.0,22.308464999999998,114.254666
872,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 15,2003-05-29,L,2,,6,F,675,499,7000000,2019-01-09,2010-03-29,3280000,113.41,22.3032151,114.2522376
873,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 9,2007-10-25,M,2,,29,D,697,513,7600000,2019-01-08,2006-09-15,2440000,211.48000000000002,22.305135999999997,114.251906
874,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Tower 5,2006-06-01,H,3,,62,H,1219,888,16400000,2019-01-04,2010-12-09,10388000,57.870000000000005,22.3039695,114.25173
875,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block F (Choi Mui Court),2001-04-24,L,3,2,3,6,846,650,5650000,2019-01-03,,0,0.0,22.308464999999998,114.254666
876,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Tsui Lam Estate,Sau Lam House (Block 2),1988-07-01,L,,,8,40,0,349,3200000,2019-01-03,,0,0.0,22.32202,114.24848
877,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 7,2001-12-05,L,2,,5,H,683,498,7128000,2019-01-02,2001-11-06,2129920,234.66,22.301769999999998,114.2541485
878,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 9,2007-10-25,L,3,,15,G,974,731,12100000,2019-01-02,2008-01-08,4460000,171.3,22.305135999999997,114.251906
879,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block B (Choi Lau Court),2001-04-24,M,2,2,21,3,659,506,4800000,2019-01-01,,0,0.0,22.308464999999998,114.254666
880,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block F (Choi Mui Court),2001-04-25,M,3,2,20,5,846,650,6300000,2018-12-31,,0,0.0,22.308464999999998,114.254666
881,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 5,2000-12-20,L,2,,6,G,686,511,7088000,2018-12-31,2007-04-16,2315000,206.18,22.3010746,114.2543544
882,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 7,2001-12-05,M,2,,23,G,678,496,7500000,2018-12-24,2008-06-03,3230000,132.2,22.301769999999998,114.2541485
883,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Metro Town,Block 6,2007-10-25,H,3,,52,E,855,633,9630000,2018-12-21,2012-09-10,5900000,63.22,22.3042995,114.2514194
884,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 6,2000-12-20,M,2,,35,G,702,510,7688000,2018-12-20,2010-10-14,4300000,78.79,22.3014186,114.254353
885,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block C (Choi Chung Court),2001-04-24,M,2,2,18,7,659,506,4550000,2018-12-18,,0,0.0,22.3082369,114.2542014
886,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Ocean Shores,Tower 12,2003-05-29,L,2,,15,B,674,499,7900000,2018-12-17,2010-07-28,3450000,128.99,22.3027029,114.2526956
887,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block C (Choi Chung Court),2001-04-24,H,2,2,33,8,659,506,4630000,2018-12-16,,0,0.0,22.3082369,114.2542014
888,Kowloon,Sai Kung (Tseung Kwan O),Tiu Keng Leng,Choi Ming Court,Block F (Choi Mui Court),2001-04-24,M,2,2,22,4,659,506,4668000,2018-12-13,2014-08-18,2960000,57.7,22.308464999999998,114.254666
