,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
148,Kowloon,Kwun Tong,Kwun Tong,Kung Lok Building,Kung Lok Building,1974-05-06,L,,,1,C,0,678,7700000,2020-10-06,1997-06-13,3100000,148.39000000000001,22.318215,114.219592
149,Kowloon,Kwun Tong,Kwun Tong,Po Pui Court,Block D,1995-11-02,M,2,2,15,3,515,401,3750000,2020-10-06,,0,0.0,22.317785,114.22769
150,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block H,1997-02-28,M,,,16,14,579,436,5780000,2020-10-06,2012-04-19,2570000,124.9,22.319091,114.23009
151,Kowloon,Kwun Tong,Kwun Tong,Yee On Centre,Yee On Centre,1990-01-25,M,2,,14,F,584,410,5620000,2020-10-06,1997-02-21,2268000,147.8,22.315261,114.22337
152,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block E,1997-02-28,H,,,33,2,821,596,5600000,2020-10-05,,0,0.0,22.320238,114.229805
153,Kowloon,Kwun Tong,Kwun Tong,Good View Court,Good View Court,1966-11-16,L,,,4,D,0,465,5170000,2020-10-05,2017-06-09,3006500,71.96000000000001,22.313639,114.226554
154,Kowloon,Kwun Tong,Kwun Tong,Park Mansion,Park Mansion,1994-09-12,H,2,,28,D,460,297,4680000,2020-10-05,2014-11-28,3180000,47.17,22.3180107,114.2157152
155,Kowloon,Kwun Tong,Kwun Tong,Tai Hong Building,Block A,1970-08-11,H,,,8,2,0,295,3300000,2020-10-05,2013-07-19,2000000,65.0,22.312905999999998,114.22708
156,Kowloon,Kwun Tong,Kwun Tong,Sze Hing Building,Sze Hing Building,1965-01-05,H,,,12,F,0,550,5800000,2020-10-05,2004-12-14,1080000,437.04,22.315635999999998,114.22721
157,Kowloon,Kwun Tong,Kwun Tong,Po Pui Court,Block D,1995-11-02,H,2,2,34,8,515,401,3880000,2020-09-30,1999-06-10,1180000,228.81,22.317785,114.22769
158,Kowloon,Kwun Tong,Kwun Tong,Hong Ning Building,Hong Ning Building,1963-08-15,M,,,5,B11,0,250,2150000,2020-09-30,2015-04-22,850000,152.94,22.316938,114.222816
159,Kowloon,Kwun Tong,Kwun Tong,Cheung Wo Court,Block E,1984-05-29,H,,,13,12,617,449,5000000,2020-09-30,1997-02-20,1718000,191.04,22.31945,114.226987
160,Kowloon,Kwun Tong,Kwun Tong,Hiu Wah Building,Hiu Wah Building,1978-03-23,,,,28,G,0,292,3900000,2020-09-30,2016-08-03,2700000,44.44,22.317507,114.23110000000001
161,Kowloon,Kwun Tong,Kwun Tong,Lai Yue Building,Lai Yue Building,1990-05-17,M,2,,18,B,396,293,4970000,2020-09-29,2017-04-07,3900000,27.44,22.314512,114.222001
162,Kowloon,Kwun Tong,Kwun Tong,Wah Fat Building,Wah Fat Building,1964-01-17,M,,,6,6,0,480,3980000,2020-09-29,,0,0.0,,
163,Kowloon,Kwun Tong,Kwun Tong,Wah Lai Mansion,Wah Lai Mansion,1966-05-18,M,,,5,A1,0,580,6450000,2020-09-28,2011-09-30,3200000,101.56,,
164,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block F (Shun Ning House),1980-02-07,,,,15,12,528,446,4735000,2020-09-28,2011-08-03,2200000,115.23,22.332917,114.226069
165,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block D (Shun Wah House),1980-04-11,,,,G,2,0,560,5280000,2020-09-28,2017-05-24,4620000,14.290000000000001,22.332587999999998,114.226485
166,Kowloon,Kwun Tong,Kwun Tong,Park Mansion,Park Mansion,1994-09-12,L,2,,6,A,459,305,4460000,2020-09-25,2015-05-28,3191600,39.74,22.3180107,114.2157152
167,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block C,1997-02-05,H,,,38,12,732,532,4310000,2020-09-25,2004-04-21,820000,425.61,22.3208182,114.2285054
168,Kowloon,Kwun Tong,Kwun Tong,Shui Ning House,Shui Ning House,1969-05-27,H,,,7,12,0,267,2180000,2020-09-25,,0,0.0,22.317293,114.22445
169,Kowloon,Kwun Tong,Kwun Tong,Hamden Court,Block A,1985-05-17,L,2,,11,8,0,400,5100000,2020-09-25,2010-06-04,1900000,168.42000000000002,22.319622,114.223024
170,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block F,1984-02-14,L,2,2,5,5,588,483,5455000,2020-09-25,,0,0.0,22.322882,114.22050899999999
171,Kowloon,Kwun Tong,Kwun Tong,Cambridge Building,Cambridge Building,1966-09-01,L,2,2,3,15,0,410,4438000,2020-09-25,2016-11-15,3400000,30.53,22.314892999999998,114.223358
172,Kowloon,Kwun Tong,Kwun Tong,Cheung Wo Court,Block D,1984-05-29,L,,,3,4,684,568,6000000,2020-09-24,2009-06-11,1810000,231.49,22.319107,114.22679600000001
173,Kowloon,Kwun Tong,Kwun Tong,Connie Towers,Block D,1973-12-03,L,3,,7,6,516,425,4980000,2020-09-24,2014-06-06,3000000,66.0,22.31911,114.222073
174,Kowloon,Kwun Tong,Kwun Tong,Hiu Wah Building,Hiu Wah Building,1978-03-23,L,,,5,G,0,438,4350000,2020-09-23,2013-03-04,2600000,67.31,22.317507,114.23110000000001
175,Kowloon,Kwun Tong,Kwun Tong,Hyde Towers,Block A,1977-09-27,L,,,3,8,0,547,6500000,2020-09-23,2002-06-29,1100000,490.91,22.316368,114.220666
176,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block F,1984-02-14,H,2,2,24,3,523,431,5150000,2020-09-23,2010-06-30,1720000,199.42000000000002,22.322882,114.22050899999999
177,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block C (Shun Ying House),1980-06-12,L,,,3,4,528,446,4500000,2020-09-22,2016-12-23,3550000,26.76,22.331986999999998,114.22683
178,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block A (Shun Lung House ),1980-04-24,L,,,1,5,777,656,6200000,2020-09-22,2011-08-04,2850000,117.54,22.332694,114.227467
179,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block E,1997-02-28,M,,,24,7,596,433,6000000,2020-09-22,2017-08-02,4800000,25.0,22.320238,114.229805
180,Kowloon,Kwun Tong,Kwun Tong,Park Mansion,Park Mansion,1994-09-12,M,2,,13,B,0,297,4480000,2020-09-22,2014-03-27,2600000,72.31,22.3180107,114.2157152
181,Kowloon,Kwun Tong,Kwun Tong,Fook Hing Court,Fook Hing Court,1967-02-21,,,,3,FP,0,302,2400000,2020-09-22,2014-11-20,2000000,20.0,22.31756,114.22505
182,Kowloon,Kwun Tong,Kwun Tong,Hyde Towers,Block A,1977-09-27,L,,,2,3,0,547,6280000,2020-09-21,2007-07-05,1200000,423.33,22.316368,114.220666
183,Kowloon,Kwun Tong,Kwun Tong,Fulrich Garden,Bauhinia Court ( Bauh ),1990-06-20,M,3,,17,D,880,694,9500000,2020-09-17,,0,0.0,22.316216,114.22148
184,Kowloon,Kwun Tong,Kwun Tong,Hung Fat Building,Hung Fat Building,1970-12-04,M,,,10,A,0,340,3600000,2020-09-17,,0,0.0,22.316451,114.222544
185,Kowloon,Kwun Tong,Kwun Tong,Hong Ning Court,Hong Ning Court,1987-03-24,M,2,,12,B,464,358,4950000,2020-09-16,,0,0.0,22.315483,114.22346999999999
186,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block E (Shun Shing House),1979-12-31,L,,,2,5,777,656,6200000,2020-09-15,,0,0.0,22.33231,114.225914
187,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block H,1997-02-28,H,,,38,4,706,532,4398000,2020-09-15,2006-06-09,1000000,339.8,22.319091,114.23009
188,Kowloon,Kwun Tong,Kwun Tong,Yuet Yiu Building,Yuet Yiu Building,1966-02-03,H,,,8,D,0,225,1980000,2020-09-15,2010-05-03,610000,224.59,,
189,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block F (Shun Ning House),1980-02-07,L,,,3,6,663,560,5450000,2020-09-15,,0,0.0,22.332917,114.226069
190,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block C (Shun Fai House),1980-06-12,M,,,9,5,777,656,6660000,2020-09-15,2013-05-29,4200000,58.57,22.331757,114.226641
191,Kowloon,Kwun Tong,Kwun Tong,Shiu King Building,Shiu King Building,1975-08-05,H,,,22,J,0,518,6000000,2020-09-14,,0,0.0,22.322392999999998,114.216677
192,Kowloon,Kwun Tong,Kwun Tong,Panorama Court,Panorama Court,1974-01-21,M,,,12A,C,0,914,9900000,2020-09-14,2012-08-15,6000000,65.0,22.318572,114.220304
193,Kowloon,Kwun Tong,Kwun Tong,Yenfu Mansion,Yenfu Mansion,1967-06-14,M,,,10,C,0,501,5480000,2020-09-14,,0,0.0,22.3160413,114.2260315
194,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block C,1997-02-05,L,,,11,11,832,604,5080000,2020-09-11,,0,0.0,22.3208182,114.2285054
195,Kowloon,Kwun Tong,Kwun Tong,On Tai Building,On Tai Building,1973-01-12,,,,5,C,0,340,2920000,2020-09-11,2017-01-25,2600000,12.31,22.316876999999998,114.21645
196,Kowloon,Kwun Tong,Kwun Tong,Mandarin Building,Block A,1970-11-20,L,,,4,G,0,410,5120000,2020-09-10,2008-02-13,1528000,235.08,22.313577,114.228571
197,Kowloon,Kwun Tong,Kwun Tong,Shun King Building,Shun King Building,1966-02-04,M,,,5,B,0,305,2800000,2020-09-10,2016-12-15,2060000,35.92,22.316557,114.22525999999999
198,Kowloon,Kwun Tong,Kwun Tong,Wing Ning Mansion,Wing Ning Mansion,1965-12-03,M,,,7,B,0,670,7000000,2020-09-10,1997-11-19,3300000,112.12,22.313959999999998,114.22785
199,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block A,1997-02-05,L,,,12,7,601,436,5380000,2020-09-09,2012-02-09,2500000,115.2,22.321728999999998,114.228898
200,Kowloon,Kwun Tong,Kwun Tong,Man Wo Garden Mansion,Man Wo Garden Mansion,1968-05-13,M,,,6,I,0,741,9500000,2020-09-09,2007-11-28,2700000,251.85,22.312942,114.228534
201,Kowloon,Kwun Tong,Kwun Tong,Hamden Court,Block A,1985-05-17,M,2,,17,7,0,481,6000000,2020-09-08,,0,0.0,22.319622,114.223024
202,Kowloon,Kwun Tong,Kwun Tong,On Kay Court,Block C,1984-06-15,L,2,2,1,7,535,434,4880000,2020-09-08,2011-03-10,2000000,144.0,22.322222999999997,114.2174666
203,Kowloon,Kwun Tong,Kwun Tong,Mandarin Building,Block B,1972-10-03,H,,,11,G,0,410,5360000,2020-09-08,2016-08-08,4030000,33.0,22.313577,114.228571
204,Kowloon,Kwun Tong,Kwun Tong,Cheung Wo Court,Block D,1984-05-29,M,,,19,1,521,434,5660000,2020-09-08,2014-02-12,3180000,77.99,22.319107,114.22679600000001
205,Kowloon,Kwun Tong,Kwun Tong,71-79 Ting Fu Street,71-79 Ting Fu Street,1971-01-15,,,,5,B,0,245,2520000,2020-09-08,,0,0.0,22.31675,114.21633
206,Kowloon,Kwun Tong,Kwun Tong,Nam Kiu Mansion,Nam Kiu Mansion,1966-11-22,L,,,3,A,0,358,2830000,2020-09-07,2014-08-14,2200000,28.64,22.317746,114.22586
207,Kowloon,Kwun Tong,Kwun Tong,Man Wo Garden Mansion,Man Wo Garden Mansion,1968-05-13,L,,,2,M,0,545,5450000,2020-09-07,,0,0.0,22.312942,114.228534
208,Kowloon,Kwun Tong,Kwun Tong,Shui Ning House,Shui Ning House,1969-05-27,L,,,1,C12,0,276,2500000,2020-09-07,,0,0.0,22.317293,114.22445
209,Kowloon,Kwun Tong,Kwun Tong,Kwong Ming Building,Kwong Ming Building,1987-08-14,M,,,10,A,0,489,5800000,2020-09-04,,0,0.0,22.315044,114.22282
210,Kowloon,Kwun Tong,Kwun Tong,Man Fuk Building,Man Fuk Building,1972-03-27,M,1,,5,708,0,410,4000000,2020-09-04,2004-09-11,723000,453.25,22.313076,114.22823
211,Kowloon,Kwun Tong,Kwun Tong,Mandarin Building,Block B,1972-10-03,H,,,12,C,0,355,4520000,2020-09-04,2007-04-19,1335000,238.58,22.313577,114.228571
212,Kowloon,Kwun Tong,Kwun Tong,On Kay Court,Block C,1984-06-15,H,3,2,22,6,701,568,7480000,2020-09-04,,0,0.0,22.322222999999997,114.2174666
213,Kowloon,Kwun Tong,Kwun Tong,Tsap King Mansion,Tsap King Mansion,1966-03-29,M,,,5,O,0,340,4085000,2020-09-04,2017-11-01,4250000,-3.88,22.31412,114.228454
214,Kowloon,Kwun Tong,Kwun Tong,Mee On Building,Mee On Building,1966-06-03,L,,,2,FP,0,330,2000000,2020-09-03,,0,0.0,22.315952,114.22247
215,Kowloon,Kwun Tong,Kwun Tong,Hong Ning Court,Hong Ning Court,1987-03-24,L,2,,7,E,462,339,4700000,2020-09-03,2013-02-07,2850000,64.91,22.315483,114.22346999999999
216,Kowloon,Kwun Tong,Kwun Tong,Golden Dragon Garden,Golden Dragon Garden,1976-12-16,H,,,24,D,0,556,6730000,2020-09-03,1999-07-29,2000000,236.5,22.319361,114.221112
217,Kowloon,Kwun Tong,Kwun Tong,Cambria Court,Cambria Court,1977-03-15,H,,,14,A1,0,698,8450000,2020-09-02,2014-07-11,6300000,34.13,22.318924,114.22200000000001
218,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block F,1984-02-14,M,2,2,11,2,568,467,5420000,2020-09-02,2017-03-24,4180000,29.67,22.322882,114.22050899999999
219,Kowloon,Kwun Tong,Kwun Tong,Tai Hong Building,Block A,1970-08-11,L,,,3,1,0,295,3498000,2020-09-02,,0,0.0,22.312905999999998,114.22708
220,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui Tsz House,1990-05-01,H,,,21,14,0,145,1330000,2020-09-02,,0,0.0,22.313765,114.23006
221,Kowloon,Kwun Tong,Kwun Tong,Wah Fung Gardens,Wah Fung Gardens,1973-02-14,H,,,15,B3,0,544,7560000,2020-08-31,2016-10-28,5500000,37.45,22.320963,114.22647
222,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block E,1997-02-28,L,,,4,16,891,647,5250000,2020-08-31,2016-07-22,3800000,38.160000000000004,22.320238,114.229805
223,Kowloon,Kwun Tong,Kwun Tong,Shui Ning House,Shui Ning House,1969-05-27,,,,UG,C16,0,361,2000000,2020-08-27,,0,0.0,22.317293,114.22445
224,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Mansion,Kwun Tong Mansion,1965-09-18,M,,,6,9,0,397,5400000,2020-08-27,,0,0.0,22.312254,114.228138
225,Kowloon,Kwun Tong,Kwun Tong,Hip Wo House,Hip Wo House,1966-08-15,L,,,5,P,0,415,4680000,2020-08-25,,0,0.0,22.316554,114.226115
226,Kowloon,Kwun Tong,Kwun Tong,Man Fuk Building,Man Fuk Building,1972-03-27,H,,,11,1,0,470,5650000,2020-08-25,2015-01-15,4300000,31.400000000000002,22.313076,114.22823
227,Kowloon,Kwun Tong,Kwun Tong,Kai King Building,Kai King Building,1965-03-08,H,,,9,H,0,990,12300000,2020-08-24,2002-01-19,2020000,508.91,22.314386,114.22621
228,Kowloon,Kwun Tong,Kwun Tong,Hung Cheong House,Hung Cheong House,1962-10-22,L,,,3,,800,429,4100000,2020-08-24,,0,0.0,,
229,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block D,1984-02-14,H,2,2,24,1,588,483,5430000,2020-08-21,,0,0.0,22.323387,114.220231
230,Kowloon,Kwun Tong,Kwun Tong,Yuet Yiu Building,Yuet Yiu Building,1966-02-03,L,,,3,A,0,300,3030000,2020-08-21,,0,0.0,,
231,Kowloon,Kwun Tong,Kwun Tong,Park Metropolitan,Park Metropolitan,2014-07-08,L,3,,3,A,0,887,13380000,2020-08-20,2013-11-25,11006000,21.57,22.3149569,114.2260438
232,Kowloon,Kwun Tong,Kwun Tong,Man Wo Garden Mansion,Man Wo Garden Mansion,1968-05-13,H,,,11,Q,0,680,8180000,2020-08-20,1997-07-19,3330000,145.65,22.312942,114.228534
233,Kowloon,Kwun Tong,Kwun Tong,Tung Ming Building,Tung Ming Building,1963-08-15,M,,,4,D1,0,315,2500000,2020-08-18,1998-06-03,930000,168.82,22.316865,114.222687
234,Kowloon,Kwun Tong,Kwun Tong,Park Metropolitan,Park Metropolitan,2014-07-08,M,2,,18,E,0,521,8500000,2020-08-18,2013-11-25,6755900,25.82,22.3149569,114.2260438
235,Kowloon,Kwun Tong,Kwun Tong,Tsap King Mansion,Tsap King Mansion,1966-03-29,M,,,5,L,0,340,4260000,2020-08-17,2017-08-04,3780000,12.700000000000001,22.31412,114.228454
236,Kowloon,Kwun Tong,Kwun Tong,Hiu Kwong Court,Hiu Kwong Court ( Hikw ),1979-09-07,M,,,15,9,0,439,4875000,2020-08-17,,0,0.0,22.317892,114.230865
237,Kowloon,Kwun Tong,Kwun Tong,Shui Wo House,Shui Wo House,1970-01-15,H,,,20,G,0,265,3580000,2020-08-17,,0,0.0,22.316761,114.225741
238,Kowloon,Kwun Tong,Kwun Tong,Lai Yue Building,Lai Yue Building,1990-05-17,M,2,,14,A,390,299,4760000,2020-08-14,2011-11-18,1980000,140.4,22.314512,114.222001
239,Kowloon,Kwun Tong,Kwun Tong,Bo Yan Building,Bo Yan Building,1991-07-17,L,,,5,C,0,412,5000000,2020-08-13,2010-11-22,2450000,104.08,,
240,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Mansion,Kwun Tong Mansion,1965-09-18,L,,,4,17,0,397,4230000,2020-08-13,2008-03-25,990000,327.27,22.312254,114.228138
241,Kowloon,Kwun Tong,Kwun Tong,Sam Hei Building,Sam Hei Building,1969-03-12,,,,2,A,0,274,2390000,2020-08-13,2014-10-03,1990000,20.1,22.317444,114.215675
242,Kowloon,Kwun Tong,Kwun Tong,Yue Man Centre,Block 2,1987-09-02,L,,,3,D,673,576,5900000,2020-08-12,1996-07-25,2072000,184.75,22.31442,114.22277
243,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Mansion,Kwun Tong Mansion,1965-09-18,,,,G,13,0,397,4050000,2020-08-12,,0,0.0,22.312254,114.228138
244,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block F,1984-02-14,L,2,2,9,7,523,431,5000000,2020-08-12,,0,0.0,22.322882,114.22050899999999
245,Kowloon,Kwun Tong,Kwun Tong,On Kay Court,Block B,1982-06-29,H,3,2,28,1,656,548,7150000,2020-08-11,1997-06-12,2990000,139.13,22.321973999999997,114.21707
246,Kowloon,Kwun Tong,Kwun Tong,Shui Ning House,Shui Ning House,1969-05-27,H,,,8,16,0,361,2900000,2020-08-10,2006-07-17,399000,626.82,22.317293,114.22445
247,Kowloon,Kwun Tong,Kwun Tong,Cheung Wo Court,Block F,1984-05-29,H,,,31,7,659,548,6420000,2020-08-10,2009-09-11,2230000,187.89000000000001,22.319931,114.226867
248,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block C,1984-02-14,L,2,2,3,6,523,431,4780000,2020-08-10,2009-07-21,1330000,259.4,22.323387999999998,114.219956
249,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block C (Shun Fai House),1980-06-12,M,,,9,12,528,446,4730000,2020-08-07,2012-06-13,2250000,110.22,22.331757,114.226641
250,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block H,1997-02-28,H,,,35,2,792,596,5600000,2020-08-07,2004-10-29,1380000,305.8,22.319091,114.23009
251,Kowloon,Kwun Tong,Kwun Tong,Park Metropolitan,Park Metropolitan,2014-07-08,L,1,,12,F,0,457,7900000,2020-08-07,2013-12-03,5626000,40.42,22.3149569,114.2260438
252,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block G,1997-02-28,H,,,38,16,877,637,5500000,2020-08-06,,0,0.0,22.319513,114.22944
253,Kowloon,Kwun Tong,Kwun Tong,Cheung Wo Court,Block B,1984-05-29,L,,,1,5,521,434,4980000,2020-08-06,2011-11-10,1800000,176.67000000000002,22.318624,114.226675
254,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block D (Shun Mei House),1980-04-11,M,,,9,7,565,477,4400000,2020-08-04,,0,0.0,22.332466,114.2262418
255,Kowloon,Kwun Tong,Kwun Tong,Hoi King Mansion,Hoi King Mansion,1965-04-21,L,,,1,E,0,300,3938000,2020-08-03,2009-05-04,1230000,220.16,22.313157999999998,114.226838
256,Kowloon,Kwun Tong,Kwun Tong,Po Pui Court,Block E,1995-11-02,H,3,2,33,4,827,645,6600000,2020-08-03,2013-10-09,3830000,72.32000000000001,22.317550999999998,114.227244
257,Kowloon,Kwun Tong,Kwun Tong,Mascot Mansions,Mascot Mansions,1970-08-28,L,,,1,G,0,460,5850000,2020-07-31,2010-02-11,2000000,192.5,22.313612,114.22722
258,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block B,1997-02-05,H,,,33,6,593,431,5910000,2020-07-31,2009-05-04,1678000,252.21,22.321410999999998,114.22836
259,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block D (Shun Wah House),1980-04-11,H,,,14,2,663,560,5850000,2020-07-31,2007-05-28,1428000,309.66,22.332587999999998,114.226485
260,Kowloon,Kwun Tong,Kwun Tong,Moonway Mansion,Block 1,1970-11-18,L,,,5,F,0,575,6175000,2020-07-31,2011-11-28,2680000,130.41,22.313758999999997,114.22831
261,Kowloon,Kwun Tong,Kwun Tong,Kentlum Mansion,Kentlum Mansion,1983-12-20,M,,,10,B,0,321,5150000,2020-07-31,2010-10-15,1843000,179.44,22.315002,114.22238
262,Kowloon,Kwun Tong,Kwun Tong,Yen Ning Mansion,Yen Ning Mansion,1972-05-03,L,,,1,B,0,418,4500000,2020-07-30,1998-02-11,600000,650.0,22.318109999999997,114.21543
263,Kowloon,Kwun Tong,Kwun Tong,Yue Man Centre,Block 2,1987-09-02,H,,,27,F,695,588,6960000,2020-07-29,2014-07-14,4400000,58.18,22.31442,114.22277
264,Kowloon,Kwun Tong,Kwun Tong,Hopewell House,Hopewell House,1967-06-12,M,,,11,D,0,290,3650000,2020-07-28,2005-06-23,745000,389.93,22.317078,114.22635700000001
265,Kowloon,Kwun Tong,Kwun Tong,Louisa Building,Louisa Building,1976-06-30,L,,,8,1,0,603,7600000,2020-07-28,,0,0.0,22.319177999999997,114.22153
266,Kowloon,Kwun Tong,Kwun Tong,Nam Hong Building,Block C,1976-06-04,H,,,18,2,0,460,6538000,2020-07-27,2011-12-07,2980000,119.4,22.318046,114.220561
267,Kowloon,Kwun Tong,Kwun Tong,Park Metropolitan,Park Metropolitan,2014-07-08,H,3,,30,F,0,769,12800000,2020-07-27,2014-11-04,11138400,14.92,22.3149569,114.2260438
268,Kowloon,Kwun Tong,Kwun Tong,Kin Tak House,Kin Tak House,1965-05-07,M,,,5,C,0,310,3300000,2020-07-27,2016-11-04,2630000,25.48,,
269,Kowloon,Kwun Tong,Kwun Tong,On Tai Building,On Tai Building,1973-01-12,,,,2,D,0,340,2200000,2020-07-24,2017-02-17,2500000,-12.0,22.316876999999998,114.21645
270,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui On House,1990-07-01,L,,,6,16,0,349,2350000,2020-07-23,,0,0.0,22.314926,114.22902
271,Kowloon,Kwun Tong,Kwun Tong,Kwun Tong Mansion,Kwun Tong Mansion,1965-09-18,H,,,10,24,0,397,4880000,2020-07-23,2017-06-26,4200000,16.19,22.312254,114.228138
272,Kowloon,Kwun Tong,Kwun Tong,Hing Tat Mansion,Hing Tat Mansion,1965-01-05,H,,,11,,0,325,4030000,2020-07-21,,0,0.0,22.314877,114.222767
273,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block A,1984-02-14,H,2,2,22,1,544,447,2800000,2020-07-21,2013-11-06,3000000,-6.67,22.322836,114.219674
274,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui Yung House,1986-07-01,M,,,20,16,0,381,2800000,2020-07-21,,0,0.0,22.314985,114.2307
275,Kowloon,Kwun Tong,Kwun Tong,Far View Mansion,Far View Mansion,1966-02-16,H,,,11,B4,0,480,2300000,2020-07-21,,0,0.0,22.313382999999998,114.2267509
276,Kowloon,Kwun Tong,Kwun Tong,Cambria Court,Cambria Court,1977-03-15,M,,,10,2,0,784,8400000,2020-07-21,,0,0.0,22.318924,114.22200000000001
277,Kowloon,Kwun Tong,Kwun Tong,Morning Light Building,Morning Light Building,1973-07-13,M,,,13,C,0,338,4000000,2020-07-20,2005-03-05,730000,447.95,22.313962999999998,114.22324
278,Kowloon,Kwun Tong,Kwun Tong,Hiu Ming Court,Hiu Ming Court ( Himi ),1979-09-07,H,,,21,5,0,441,5230000,2020-07-17,2006-05-23,800000,553.75,22.317759,114.23060000000001
279,Kowloon,Kwun Tong,Kwun Tong,Lai Yue Building,Lai Yue Building,1990-05-17,M,2,,13,F,390,299,4680000,2020-07-16,1996-07-15,1550000,201.94,22.314512,114.222001
280,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block G,1997-02-28,M,,,22,2,828,601,5150000,2020-07-15,,0,0.0,22.319513,114.22944
281,Kowloon,Kwun Tong,Kwun Tong,Good View Court,Good View Court,1966-11-16,M,,,6,J,0,520,6080000,2020-07-15,,0,0.0,22.313639,114.226554
282,Kowloon,Kwun Tong,Kwun Tong,Fulrich Garden,Peony Court ( Peon ),1990-06-20,H,2,,20,F,665,522,6800000,2020-07-14,2011-01-20,2838000,139.61,22.316281,114.221631
283,Kowloon,Kwun Tong,Kwun Tong,Yue Man Centre,Block 1,1987-09-02,H,,,23,D,691,578,7380000,2020-07-13,1999-03-06,1000000,638.0,22.314514,114.22253
284,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block F (Shun Hong House),1980-02-07,M,,,7,3,565,477,4990000,2020-07-10,,0,0.0,22.333084,114.225833
285,Kowloon,Kwun Tong,Kwun Tong,Joyful Villas,Joyful Villas,1976-06-30,H,,,23,3,0,616,8000000,2020-07-10,2007-06-07,2260000,253.98000000000002,22.317754,114.221754
286,Kowloon,Kwun Tong,Kwun Tong,King Wah Building,King Wah Building,1970-07-23,,,,5,C,0,326,3000000,2020-07-10,2017-03-27,2330000,28.76,22.317045999999998,114.216132
287,Kowloon,Kwun Tong,Kwun Tong,Tsui Ping (North) Estate,Tsui Yung House,1986-07-01,M,,,17,17,0,381,2680000,2020-07-10,,0,0.0,22.314985,114.2307
288,Kowloon,Kwun Tong,Kwun Tong,Hiu Lai Court,Block B,1997-02-05,L,,,3,8,891,647,4520000,2020-07-10,,0,0.0,22.321410999999998,114.22836
289,Kowloon,Kwun Tong,Kwun Tong,Golden Dragon Garden,Golden Dragon Garden,1976-12-16,L,,,8,F,0,556,6668000,2020-07-09,,0,0.0,22.319361,114.221112
290,Kowloon,Kwun Tong,Kwun Tong,Lok Nga Court,Block C,1984-02-14,M,2,2,15,4,588,483,5620000,2020-07-09,2001-11-30,1190000,372.27,22.323387999999998,114.219956
291,Kowloon,Kwun Tong,Kwun Tong,Hiu Ming Court,Hiu Ming Court ( Himi ),1979-09-07,M,,,18,10,0,436,4980000,2020-07-08,2003-08-02,480000,937.5,22.317759,114.23060000000001
292,Kowloon,Kwun Tong,Kwun Tong,Shun Chi Court,Block B (Shun Wing House),1980-05-27,M,,,8,8,565,477,5000000,2020-07-08,2015-05-07,4000000,25.0,22.332038999999998,114.22722999999999
293,Kowloon,Kwun Tong,Kwun Tong,Hiu Ming Court,Hiu Ming Court ( Himi ),1979-09-07,L,,,11,2,0,447,4380000,2020-07-08,,0,0.0,22.317759,114.23060000000001
