,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1179,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Chuen Building,1975-09-23,M,0,,7,4,360,288,3000000,2019-04-26,,0,0.0,22.321575,114.160668
1180,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 3,2002-12-07,L,3,,12,C,874,601,11100000,2019-04-26,2002-01-14,2622880,323.2,22.3246931,114.1600336
1181,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Tai Kok Tsui Building,Tai Kok Tsui Building,1962-06-27,H,,,10,F,0,507,5150000,2019-04-25,2011-02-28,2525000,103.96000000000001,22.319725,114.16378
1182,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Folkland Mansion,Folkland Mansion,1992-05-18,H,2,,12,H,374,316,4980000,2019-04-25,2013-07-28,2830000,75.97,22.323385,114.16379
1183,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shining Heights,Shining Heights,2008-10-05,L,2,,9,C,783,555,8800000,2019-04-25,2009-05-05,3553300,147.66,22.325394,114.16241
1184,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 6,2002-12-07,H,2,,41,B,560,386,7200000,2019-04-25,2010-08-16,2980000,141.61,22.3243026,114.1602935
1185,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 2,2002-12-07,H,2,,41,H,477,326,6800000,2019-04-25,2003-06-20,1405530,383.8,22.3246605,114.1596665
1186,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 5,2003-08-06,H,3,,45,C,735,520,9638000,2019-04-25,2012-10-09,5990000,60.9,22.3247194,114.16073
1187,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Fu Building,1974-09-26,L,0,,2,3,360,288,3100000,2019-04-25,2002-07-27,350000,785.71,22.322097,114.1616066
1188,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shining Heights,Shining Heights,2008-10-05,M,2,,29,B,783,555,10000000,2019-04-24,2009-03-19,3833000,160.89000000000001,22.325394,114.16241
1189,Kowloon,Yau Tsim Mong,Tai Kok Tsui,King Tong Heights,King Tong Heights,1981-05-20,H,3,,13,B,0,399,5780000,2019-04-24,2010-04-27,2280000,153.51,22.319122,114.16340000000001
1190,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,L,1,,5,D,0,238,5900000,2019-04-23,2015-11-15,4188600,40.86,22.320719999999998,114.16123
1191,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 2,2012-09-20,M,0,,23,F,355,283,5900000,2019-04-23,2015-09-22,4760000,23.95,22.32096,114.163403
1192,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 2,2012-09-20,L,0,,8,F,355,283,5880000,2019-04-23,2012-05-16,4123000,42.61,22.32096,114.163403
1193,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 1,2017-05-25,M,1,,20,G,0,255,5980000,2019-04-23,2015-12-16,4537260,31.8,22.320729999999998,114.16092
1194,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cherry Mansion,Cherry Mansion,1965-03-02,M,,,6,V,0,401,3600000,2019-04-22,2013-11-20,3000000,20.0,22.31883,114.16359
1195,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 3,2002-12-07,L,2,,12,H,477,321,6600000,2019-04-18,2015-12-23,4500000,46.67,22.3246931,114.1600336
1196,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 1,2017-05-25,L,0,,12,E,0,203,4350000,2019-04-18,2015-11-26,3655470,19.0,22.320729999999998,114.16092
1197,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,H,1,,26,H,0,252,6000000,2019-04-17,2016-03-31,4778410,25.560000000000002,22.320719999999998,114.16123
1198,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Yuen Building,Chung Yuen Building,1966-08-12,M,,,7,D17,0,369,3700000,2019-04-17,,0,0.0,22.32277,114.160912
1199,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Shing Building,1975-09-23,M,1,,5,8,415,325,4330000,2019-04-17,2012-01-19,990000,337.37,22.321631999999997,114.161128
1200,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fu Tor Loy Sun Chuen,Block 4 (Fu Sun Building),1980-08-08,L,2,,6,E,342,271,4300000,2019-04-17,2015-12-29,2990000,43.81,22.319609,114.163284
1201,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 1,2017-05-24,M,1,,20,J,0,249,5460000,2019-04-16,2015-11-22,4481750,21.830000000000002,22.320729999999998,114.16092
1202,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Mayfair Mansion,Mayfair Mansion,1992-01-19,L,3,,6,F,632,457,7500000,2019-04-16,,0,0.0,22.326082,114.163994
1203,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shining Heights,Shining Heights,2008-10-05,H,4,,52,B,1620,1169,20000000,2019-04-16,2011-03-06,15293000,30.78,22.325394,114.16241
1204,Kowloon,Yau Tsim Mong,Tai Kok Tsui,95 Oak Street,95 Oak Street,1963-02-20,,,,2,,0,523,4695000,2019-04-16,2010-03-30,1680000,179.46,,
1205,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 1,2002-12-07,H,2,,35,E,504,344,6920000,2019-04-16,2012-03-06,3700000,87.03,22.324668,114.1593586
1206,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 3,2002-12-07,L,3,,11,G,778,534,9280000,2019-04-16,2012-06-28,5150000,80.19,22.3246931,114.1600336
1207,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Pak Sing Building,Pak Sing Building,1987-12-30,M,,,7,A,331,267,4000000,2019-04-15,,0,0.0,22.319485,114.165726
1208,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 1,2002-12-07,H,2,,42,A,477,326,6000000,2019-04-15,2008-06-23,2245000,167.26,22.324668,114.1593586
1209,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 6,2002-12-07,M,2,,30,E,504,344,6950000,2019-04-15,2015-06-26,5130000,35.480000000000004,22.3243026,114.1602935
1210,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 1,2012-09-20,L,0,,11,G,342,274,5260000,2019-04-15,2014-11-20,4100000,28.29,22.32052,114.163246
1211,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Fong Building,1974-05-15,L,,,3,3,360,288,3800000,2019-04-15,2007-08-20,718000,429.25,22.3212719,114.161622
1212,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Sing Building,Chung Sing Building,1966-06-15,M,,,9,7,0,419,2520000,2019-04-14,2013-01-31,2830000,-10.950000000000001,22.322319999999998,114.16015
1213,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,H,1,,23,J,0,249,5800000,2019-04-14,2015-11-15,4457180,30.13,22.320719999999998,114.16123
1214,Kowloon,Yau Tsim Mong,Tai Kok Tsui,89 Oak Street,89 Oak Street,1965-09-14,H,,,8,,0,481,3715000,2019-04-14,,0,0.0,,
1215,Kowloon,Yau Tsim Mong,Tai Kok Tsui,June Garden,Block 4,1988-01-14,H,,,13,B,0,360,5200000,2019-04-14,2003-03-20,820000,534.15,22.324092999999998,114.16392
1216,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shiu Fung Mansion,Shiu Fung Mansion,1974-11-20,L,,,4,B,0,485,5500000,2019-04-14,,0,0.0,22.322332,114.16442
1217,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Yen Wing Building,Yen Wing Building,1977-12-20,,,,3,3,0,277,2636000,2019-04-12,,0,0.0,,
1218,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-25,L,1,,9,K,0,265,5400000,2019-04-12,2015-11-16,4337060,24.51,22.320719999999998,114.16123
1219,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Ivy,Park Ivy,2014-07-24,H,1,,22,F,440,321,6600000,2019-04-12,2014-08-04,4890100,34.97,22.3212893,114.163934
1220,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cherry Mansion,Cherry Mansion,1965-03-02,M,,,6,L,0,607,5500000,2019-04-11,,0,0.0,22.31883,114.16359
1221,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,L,1,,9,G,0,255,5300000,2019-04-11,2015-11-22,4042800,31.1,22.320719999999998,114.16123
1222,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Ying Building,Chung Ying Building,1965-07-22,M,,,8,35,0,318,3460000,2019-04-11,,0,0.0,22.32304,114.161439
1223,Kowloon,Yau Tsim Mong,Tai Kok Tsui,June Garden,Block 2,1988-01-14,H,,,11,F,0,360,5000000,2019-04-11,2004-06-02,840000,495.24,22.324135,114.16414
1224,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,H,1,,23,G,0,255,5980000,2019-04-11,2016-04-17,4646460,28.7,22.320719999999998,114.16123
1225,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 8,2003-08-06,H,2,,38,A,515,369,6700000,2019-04-11,2017-07-28,6250000,7.2,22.3243306,114.1610076
1226,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fu Tor Loy Sun Chuen,Block C (Fu Tin Building),1981-07-24,L,3,,5,B,480,394,5300000,2019-04-11,2016-09-02,4150000,27.71,22.319032999999997,114.163132
1227,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Yuen Building,Chung Yuen Building,1966-08-12,L,,,5,D15,0,392,4250000,2019-04-10,,0,0.0,22.32277,114.160912
1228,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Kin Building,Chung Kin Building,1966-02-21,M,,,7,E14,0,390,4030000,2019-04-10,,0,0.0,22.322855,114.160515
1229,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 6,2002-12-07,H,2,,48,D,504,344,7380000,2019-04-10,2008-09-26,2580000,186.05,22.3243026,114.1602935
1230,Kowloon,Yau Tsim Mong,Tai Kok Tsui,June Garden,Block 2,1988-01-14,M,,,8,C,0,401,5000000,2019-04-09,,0,0.0,22.324135,114.16414
1231,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Ming Tai House,Ming Tai House,1971-07-08,,,,2,A,0,405,4009000,2019-04-09,,0,0.0,,
1232,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Fu Building,1974-09-26,L,1,,2,5,415,326,4450000,2019-04-09,2015-06-26,2850000,56.14,22.322097,114.1616066
1233,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Chung Building,1974-05-15,L,,,5,8,415,325,4500000,2019-04-09,,0,0.0,22.321275,114.161203
1234,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Tsin Shui Building,Tsin Shui Building,1963-12-29,M,,,7,A,0,381,4300000,2019-04-08,2011-04-05,1780000,141.57,22.32103,114.16164
1235,Kowloon,Yau Tsim Mong,Tai Kok Tsui,June Garden,Block 4,1988-01-14,M,,,8,A,0,360,5180000,2019-04-08,2012-06-21,2680000,93.28,22.324092999999998,114.16392
1236,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Shiu Fung Mansion,Shiu Fung Mansion,1974-11-20,L,,,5,H,0,358,4500000,2019-04-08,2008-09-24,1100000,309.09000000000003,22.322332,114.16442
1237,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Fong Building,1974-05-15,L,1,,2,1,450,344,4000000,2019-04-08,,0,0.0,22.3212719,114.161622
1238,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-25,M,0,,17,E,0,203,4180000,2019-04-08,2015-11-20,3474380,20.31,22.320719999999998,114.16123
1239,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 4,2002-12-07,M,3,,26,C,695,470,8200000,2019-04-08,2002-01-19,2072890,295.58,22.3247171,114.160381
1240,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 7,2003-08-06,M,2,,20,A,499,348,6450000,2019-04-08,2002-05-24,1512370,326.48,22.32435,114.16064
1241,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Kin Building,Chung Kin Building,1966-02-20,H,,,12,4,0,397,4730000,2019-04-07,,0,0.0,22.322855,114.160515
1242,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Yen Wing Building,Yen Wing Building,1977-12-20,,,,5,2,0,240,2477000,2019-04-04,,0,0.0,,
1243,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fu Tor Loy Sun Chuen,Block 2 (Fu Tong Building),1980-08-08,L,2,,4,H,354,285,4280000,2019-04-04,2016-01-06,3320000,28.92,22.319941,114.16334
1244,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 1,2017-05-25,H,1,,23,K,0,265,6000000,2019-04-04,2015-11-23,4955860,21.07,22.320729999999998,114.16092
1245,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Yen Wing Building,Yen Wing Building,1977-12-20,,,,4,1,0,241,2381000,2019-04-04,,0,0.0,,
1246,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Kwong Ming Court,Kwong Ming Court,1990-05-03,L,,,3,,0,316,2000000,2019-04-02,1997-06-19,1500000,33.33,,
1247,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fu Tor Loy Sun Chuen,Block C (Fu Tin Building),1981-07-24,L,2,,5,D,426,353,4000000,2019-04-02,2002-01-30,750000,433.33,22.319032999999997,114.163132
1248,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Yen Wing Building,Yen Wing Building,1977-12-20,,,,2,3,0,277,3006000,2019-04-01,,0,0.0,,
1249,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,L,2,,16,B,574,404,6700000,2019-04-01,2007-02-28,1750000,282.86,22.32436,114.161636
1250,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Yuen Building,Chung Yuen Building,1966-08-12,L,,,3,D12,0,368,3600000,2019-03-31,,0,0.0,22.32277,114.160912
1251,Kowloon,Yau Tsim Mong,Tai Kok Tsui,LI Tak Mansion,LI Tak Mansion,1990-10-11,L,,,3,A,0,231,3700000,2019-03-31,2014-06-23,2060000,79.61,22.321043,114.16096
1252,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Godfrey Centre,Godfrey Centre,1980-10-02,L,,,4,H,340,237,3748000,2019-03-31,2002-10-04,428000,775.7,,
1253,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Kin Building,Chung Kin Building,1966-02-20,L,,,5,21,0,415,4260000,2019-03-31,,0,0.0,22.322855,114.160515
1254,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Ming Tai House,Ming Tai House,1971-07-08,,,,5,B,0,403,3896000,2019-03-31,,0,0.0,,
1255,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Bedford 28,Bedford 28,2008-01-02,H,,,25,B,556,421,7300000,2019-03-29,2009-01-09,2780000,162.59,22.322453,114.16487
1256,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Kwei Building,1974-06-20,L,0,,2,3,360,288,3180000,2019-03-29,,0,0.0,22.3220915,114.161158
1257,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Ming Tai House,Ming Tai House,1971-07-08,,,,5,A,0,405,3927000,2019-03-28,,0,0.0,,
1258,Kowloon,Yau Tsim Mong,Tai Kok Tsui,89 Oak Street,89 Oak Street,1965-09-14,L,,,2,,0,494,4232000,2019-03-26,,0,0.0,,
1259,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 1,2017-05-24,M,1,,21,D,0,259,5630000,2019-03-26,2016-01-19,4747470,18.59,22.320729999999998,114.16092
1260,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Folkland Mansion,Folkland Mansion,1992-05-18,H,2,,13,G,374,316,4000000,2019-03-26,2011-03-24,1980000,102.02,22.323385,114.16379
1261,Kowloon,Yau Tsim Mong,Tai Kok Tsui,93 Oak Street,93 Oak Street,1963-02-20,,,,2,,0,543,4751000,2019-03-26,,0,0.0,,
1262,Kowloon,Yau Tsim Mong,Tai Kok Tsui,89 Oak Street,89 Oak Street,1965-09-14,L,,,1,,0,494,4425000,2019-03-26,,0,0.0,,
1263,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Mei Building,Chung Mei Building,1966-01-27,L,,,3,8,0,400,3560000,2019-03-25,1997-02-18,1100000,223.64000000000001,22.322720999999998,114.16144
1264,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Boundary Building,Boundary Building,1966-03-28,M,,,6,12,0,407,3880000,2019-03-25,2015-07-14,3550000,9.3,22.325965,114.161167
1265,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,H,1,,23,K,0,265,5650000,2019-03-25,2015-11-15,4737600,19.26,22.320719999999998,114.16123
1266,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Kin Building,Chung Kin Building,1966-02-20,M,,,7,13,0,411,4000000,2019-03-25,2006-01-04,600000,566.67,22.322855,114.160515
1267,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 7,2003-08-06,M,2,,21,B,595,415,7300000,2019-03-25,2003-07-11,1468000,397.28000000000003,22.32435,114.16064
1268,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Chuen Building,1975-09-23,L,1,,3,10,390,320,4130000,2019-03-25,,0,0.0,22.321575,114.160668
1269,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Tai Kok Tsui Building,Tai Kok Tsui Building,1962-06-27,L,,,2,A,0,141,1680000,2019-03-24,,0,0.0,22.319725,114.16378
1270,Kowloon,Yau Tsim Mong,Tai Kok Tsui,I-Home,I-Home,2009-03-06,M,1,,28,C,509,380,6000000,2019-03-22,2012-07-23,3780000,58.730000000000004,22.3219202,114.1646806
1271,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Lime Stardom,Lime Stardom,2011-08-29,,,,PH5,C,955,717,14380000,2019-03-22,2010-08-04,10103900,42.32,22.321163,114.165215
1272,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Ming Tai House,Ming Tai House,1971-07-08,,,,3,A,0,405,3914000,2019-03-21,,0,0.0,,
1273,Kowloon,Yau Tsim Mong,Tai Kok Tsui,89 Oak Street,89 Oak Street,1965-09-14,M,,,6,,0,494,3892000,2019-03-21,,0,0.0,,
1274,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 1,2012-09-20,M,0,,21,D,330,264,5580000,2019-03-21,2015-02-10,4700000,18.72,22.32052,114.163246
1275,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 1,2002-12-07,M,2,,21,D,504,340,6650000,2019-03-21,2007-12-17,2175000,205.75,22.324668,114.1593586
1276,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Kin Building,Chung Kin Building,1966-02-20,L,,,3,17,0,410,3980000,2019-03-20,2006-09-21,1000000,298.0,22.322855,114.160515
1277,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Wo Building,Chung Wo Building,1966-01-27,L,,,2,21,0,400,3280000,2019-03-20,2009-05-13,1100000,198.18,22.322453,114.161672
1278,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 1,2002-12-07,M,3,,24,C,874,603,11000000,2019-03-20,2014-08-08,7600000,44.74,22.324668,114.1593586
1279,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Yen Wing Building,Yen Wing Building,1977-12-20,,,,5,1,0,241,2553000,2019-03-20,2008-04-07,790000,223.16,,
1280,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Yen Wing Building,Yen Wing Building,1977-12-20,,,,4,3,0,277,2572000,2019-03-20,2009-09-30,810000,217.53,,
1281,Kowloon,Yau Tsim Mong,Tai Kok Tsui,June Garden,Block 1,1988-01-14,H,,,14,G,0,357,5500000,2019-03-19,,0,0.0,22.324358,114.16409
1282,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,M,0,,19,E,0,203,4380000,2019-03-19,2015-11-15,3484800,25.69,22.320719999999998,114.16123
1283,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 6,2002-12-07,L,2,,19,G,560,382,7018000,2019-03-19,2010-12-13,3180000,120.69,22.3243026,114.1602935
1284,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Summit,Block 2,2012-09-20,M,1,,25,E,458,353,6600000,2019-03-19,2012-05-25,4411000,49.63,22.32096,114.163403
1285,Kowloon,Yau Tsim Mong,Tai Kok Tsui,89 Oak Street,89 Oak Street,1965-09-14,M,,,5,,0,494,3998000,2019-03-18,2018-02-26,3650000,9.53,,
1286,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 5,2003-08-06,H,2,,39,H,515,369,6550000,2019-03-18,2010-03-24,2500000,162.0,22.3247194,114.16073
1287,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Ming Tai House,Ming Tai House,1971-07-08,,,,4,A,0,405,3816000,2019-03-17,2002-05-15,540000,606.67,,
1288,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 6,2002-12-07,H,2,,41,D,504,344,6720000,2019-03-15,2005-04-23,2369000,183.66,22.3243026,114.1602935
1289,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-25,H,0,,22,E,0,203,4400000,2019-03-15,2015-11-16,3833440,14.780000000000001,22.320719999999998,114.16123
1290,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fu On Mansion,Fu On Mansion,1958-11-23,L,,,4,H,0,535,4230000,2019-03-14,2009-09-29,1380000,206.52,22.325741999999998,114.161369
1291,Kowloon,Yau Tsim Mong,Tai Kok Tsui,June Garden,Block 3,1988-01-14,L,,,5,G,0,389,5300000,2019-03-14,2016-02-16,3900000,35.9,22.323919999999998,114.164185
1292,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Ying Building,Chung Ying Building,1965-07-22,M,,,8,33,0,400,4380000,2019-03-14,2015-11-19,3180000,37.74,22.32304,114.161439
1293,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cheong Fung Mansion,Cheong Fung Mansion,1966-01-06,,,,13,G,0,432,4560000,2019-03-14,,0,0.0,,
1294,Kowloon,Yau Tsim Mong,Tai Kok Tsui,I-Home,I-Home,2009-03-06,M,2,,26,B,620,457,7550000,2019-03-14,,0,0.0,22.3219202,114.1646806
1295,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 1,2017-05-24,L,1,,9,G,0,255,5300000,2019-03-13,2016-01-05,4163400,27.3,22.320729999999998,114.16092
1296,Kowloon,Yau Tsim Mong,Tai Kok Tsui,91 Oak Street,91 Oak Street,1965-09-14,H,,,6,,0,494,3892000,2019-03-13,,0,0.0,,
1297,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,L,1,,12,K,0,265,5350000,2019-03-13,2015-11-15,4433400,20.67,22.320719999999998,114.16123
1298,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 10,2003-08-06,H,2,,46,C,600,432,7800000,2019-03-13,2008-07-23,2730000,185.71,22.32436,114.161636
1299,Kowloon,Yau Tsim Mong,Tai Kok Tsui,44-44A Fuk Tsun Street,44-44A Fuk Tsun Street,1972-07-31,,,,3,,0,274,2460000,2019-03-12,2014-05-27,1800000,36.67,,
1300,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Chung Yuen Building,Chung Yuen Building,1966-08-12,L,,,3,D9,0,403,4090000,2019-03-12,,0,0.0,22.32277,114.160912
1301,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Good World Building,Good World Building,1975-01-16,L,,,4,F,0,401,2000000,2019-03-12,,0,0.0,,
1302,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Godfrey Centre,Godfrey Centre,1980-10-02,M,,,7,G,361,257,3750000,2019-03-12,2012-11-26,1980000,89.39,,
1303,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Chuen Building,1975-09-23,L,1,,4,9,390,320,3980000,2019-03-12,,0,0.0,22.321575,114.160668
1304,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Yen Wing Building,Yen Wing Building,1977-12-20,,,,3,2,0,240,2482000,2019-03-11,1997-11-06,1080000,129.81,,
1305,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Yen Wing Building,Yen Wing Building,1977-12-20,,,,4,2,0,240,2419000,2019-03-11,,0,0.0,,
1306,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 7,2003-08-06,L,2,,12,E,499,347,6500000,2019-03-08,2010-03-03,2448000,165.52,22.32435,114.16064
1307,Kowloon,Yau Tsim Mong,Tai Kok Tsui,91 Oak Street,91 Oak Street,1965-09-14,L,,,1,,0,494,4512000,2019-03-07,,0,0.0,,
1308,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 2,2017-05-24,H,1,,28,D,0,259,5480000,2019-03-07,2015-11-17,4490100,22.05,22.320719999999998,114.16123
1309,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Fu Tor Loy Sun Chuen,Block 3 (Fu Wong Building),1980-08-08,L,2,,6,B,334,268,4080000,2019-03-07,,0,0.0,22.319793,114.163155
1310,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Ming Tai House,Ming Tai House,1971-07-08,,,,1,A,0,405,4250000,2019-03-06,,0,0.0,,
1311,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Eltanin．Square Mile,Block 1,2017-05-24,L,1,,10,C,0,256,5350000,2019-03-06,2015-11-25,4418960,21.07,22.320729999999998,114.16092
1312,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 2,2002-12-07,H,3,,45,C,874,608,11380000,2019-03-06,2007-04-28,3680000,209.24,22.3246605,114.1596665
1313,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Cosmopolitan Estate,Tai Chuen Building,1975-09-23,M,1,,5,8,415,325,4340000,2019-03-06,2015-05-12,3430000,26.53,22.321575,114.160668
1314,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Park Ivy,Park Ivy,2014-07-24,L,1,,5,D,439,321,5950000,2019-03-06,2014-08-01,4275000,39.18,22.3212893,114.163934
1315,Kowloon,Yau Tsim Mong,Tai Kok Tsui,Metro Harbour View,Block 9,2003-08-06,L,,,5,E,499,346,6000000,2019-03-05,2010-09-20,2475000,142.42000000000002,22.3243385,114.1613066
1316,Kowloon,Yau Tsim Mong,Tai Kok Tsui,91 Oak Street,91 Oak Street,1965-09-14,M,,,5,,0,494,3920000,2019-03-04,,0,0.0,,
