,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
141,Hong Kong Island,Eastern,Quarry Bay,Tai Kut House,Tai Kut House,1966-01-19,L,,,4,H,0,380,4885000,2020-10-23,,0.0,0.0,22.284015999999998,114.214402
142,Hong Kong Island,Eastern,Quarry Bay,Park Vale,Hong Pak Mansion ( Hopa ),1989-12-04,L,2,2,8,F,725,590,9650000,2020-10-23,2007-07-19,2980000.0,223.83,22.283953999999998,114.213167
143,Hong Kong Island,Eastern,Quarry Bay,Casa 880,Casa 880,2008-03-28,M,4,2,25,B,1366,1024,19000000,2020-10-23,2014-10-17,14000000.0,35.71,22.289462999999998,114.20933
144,Hong Kong Island,Eastern,Quarry Bay,Park Vale,Cheung Pak Mansion ( Chpa ),1989-12-04,L,3,2,8,D,791,663,11500000,2020-10-23,2002-01-10,2390000.0,381.17,22.284398,114.2133504
145,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 2,1995-12-30,L,2,2,5,E,553,423,7000000,2020-10-23,2009-06-26,2420000.0,189.26,22.283666999999998,114.212437
146,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 2,1995-12-30,L,2,2,5,E,553,423,7000000,2020-10-23,2009-06-26,2420000.0,189.26,22.283666999999998,114.212437
147,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block P,1987-05-18,M,2,2,18,14,588,466,8600000,2020-10-22,2009-01-23,2850000.0,201.75,22.283164,114.215373
148,Hong Kong Island,Eastern,Quarry Bay,24-38 Pan Hoi Street,24-38 Pan Hoi Street,1960-09-28,M,,,4,,0,565,13500000,2020-10-22,,0.0,0.0,22.286201,114.211365
149,Hong Kong Island,Eastern,Quarry Bay,Ka Wing Building,Ka Wing Building,1982-08-20,H,2,2,20,D,458,382,6350000,2020-10-22,2017-02-20,5430000.0,16.94,22.28793,114.21141
150,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,L,2,2,7,6,583,466,8100000,2020-10-21,2009-04-30,2700000.0,200.0,22.2836539,114.2151996
151,Hong Kong Island,Eastern,Quarry Bay,Hoi Kwong Court,Block I,1987-03-31,L,2,2,4,A,597,510,7500000,2020-10-21,2013-03-25,5170000.0,45.07,22.287931,114.211044
152,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block J,1987-01-12,M,3,2,11,15,962,835,15700000,2020-10-21,1996-07-01,6000000.0,161.67000000000002,22.282840999999998,114.2164026
153,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,L,0,,3,41,0,389,4280000,2020-10-21,2009-10-30,1260000.0,239.68,22.284097,114.212658
154,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 5,1987-03-26,L,2,2,8,H,521,431,7280000,2020-10-21,1998-01-23,3128000.0,132.74,22.285605999999998,114.216256
155,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Ngar Lan Mansion ( Ngla ),1985-06-26,M,2,2,18,C,519,398,7380000,2020-10-21,2012-05-08,4260000.0,73.24,22.2860645,114.21284299999999
156,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block A,1986-04-09,M,3,2,19,12,902,710,12680000,2020-10-21,,0.0,0.0,22.279681999999998,114.2137946
157,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 3,1977-08-26,L,3,2,4,H,692,570,8700000,2020-10-20,1996-06-27,2950000.0,194.92000000000002,22.282363,114.2134926
158,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block C,1989-10-13,L,3,2,6,6,681,556,8250000,2020-10-20,2015-01-12,6200000.0,33.06,22.2815235,114.212737
159,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block N,1987-05-18,M,2,2,19,12,620,490,9438000,2020-10-20,2006-09-12,2000000.0,371.90000000000003,22.2830085,114.215598
160,Hong Kong Island,Eastern,Quarry Bay,King's View Court,Block B,1976-12-31,M,,,18,1,860,693,11280000,2020-10-16,,0.0,0.0,22.289091,114.2103804
161,Hong Kong Island,Eastern,Quarry Bay,56-58 Pan Hoi Street,56-58 Pan Hoi Street,1959-03-05,H,,,6,,0,581,24000000,2020-10-16,,0.0,0.0,22.286139,114.21173
162,Hong Kong Island,Eastern,Quarry Bay,48-50 Pan Hoi Street,48-50 Pan Hoi Street,1959-03-05,M,,,5,,0,441,14553000,2020-10-16,,0.0,0.0,22.286158,114.21162
163,Hong Kong Island,Eastern,Quarry Bay,48-50 Pan Hoi Street,48-50 Pan Hoi Street,1959-03-05,M,,,5,,0,701,23133000,2020-10-16,,0.0,0.0,22.286158,114.21162
164,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 1,1995-12-30,M,3,2,28,A,777,604,10700000,2020-10-16,1996-06-19,4370000.0,144.85,22.283507999999998,114.2128
165,Hong Kong Island,Eastern,Quarry Bay,60-62 Pan Hoi Street,60-62 Pan Hoi Street,1959-03-05,L,,,1,,0,581,16268000,2020-10-16,,0.0,0.0,22.28613,114.21178
166,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block N,1987-05-18,M,2,2,19,1,620,490,8900000,2020-10-16,2011-08-12,5130000.0,73.49,22.2830085,114.215598
167,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block C,1986-04-09,H,2,2,29,2,647,526,9000000,2020-10-16,1997-07-17,5400000.0,66.67,22.280116,114.2149315
168,Hong Kong Island,Eastern,Quarry Bay,52-54 Pan Hoi Street,52-54 Pan Hoi Street,1959-03-05,H,,,6,,0,604,19932000,2020-10-16,,0.0,0.0,22.28616,114.21167
169,Hong Kong Island,Eastern,Quarry Bay,68-70 Pan Hoi Street,68-70 Pan Hoi Street,1959-03-05,M,,,3,,0,581,6600000,2020-10-16,,0.0,0.0,22.286134999999998,114.2119
170,Hong Kong Island,Eastern,Quarry Bay,68-70 Pan Hoi Street,68-70 Pan Hoi Street,1959-03-05,M,,,3,,0,581,6600000,2020-10-16,2020-10-16,6600000.0,0.0,22.286134999999998,114.2119
171,Hong Kong Island,Eastern,Quarry Bay,48-50 Pan Hoi Street,48-50 Pan Hoi Street,1959-03-05,M,,,3,,0,701,23133000,2020-10-16,,0.0,0.0,22.286158,114.21162
172,Hong Kong Island,Eastern,Quarry Bay,52-54 Pan Hoi Street,52-54 Pan Hoi Street,1959-03-05,M,,,3,,0,441,14553000,2020-10-16,,0.0,0.0,22.28616,114.21167
173,Hong Kong Island,Eastern,Quarry Bay,56-58 Pan Hoi Street,56-58 Pan Hoi Street,1959-03-05,M,,,3,,0,581,24000000,2020-10-16,,0.0,0.0,22.286139,114.21173
174,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 4,1978-02-06,H,2,2,21,B,474,391,7100000,2020-10-15,,0.0,0.0,22.281999,114.2134614
175,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block J,1987-01-12,H,3,2,18,10,962,835,16280000,2020-10-14,2011-03-18,9480000.0,71.73,22.282840999999998,114.2164026
176,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Yuk Lan Mansion ( Yula ),1985-06-26,M,2,2,11,E,520,398,7250000,2020-10-14,2012-07-13,4260000.0,70.19,22.286203,114.212518
177,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 2,1995-12-30,M,2,2,30,E,553,423,7940000,2020-10-14,2005-07-18,2399800.0,230.86,22.283666999999998,114.212437
178,Hong Kong Island,Eastern,Quarry Bay,The Orchards,Block 1,2003-07-03,L,2,,13,D,792,614,14280000,2020-10-12,2003-11-05,3489000.0,309.29,22.2833996,114.2139626
179,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block M,1987-05-14,H,3,2,18,6,746,628,8552000,2020-10-12,2004-12-30,3450000.0,147.88,22.283974,114.218165
180,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block D,1986-04-09,M,3,2,15,1,752,596,10000000,2020-10-12,2010-07-26,4750000.0,110.53,22.2802155,114.215256
181,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,M,3,2,13,9,756,616,10000000,2020-10-12,2003-02-11,1918000.0,421.38,22.2841549,114.2151976
182,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 7,1987-03-26,M,2,2,14,C,717,592,8580000,2020-10-12,2005-08-25,2300000.0,273.04,22.285252,114.21668199999999
183,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,M,2,2,14,4,620,490,8800000,2020-10-09,2010-07-06,3750000.0,134.67000000000002,22.2841549,114.2151976
184,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 2,1995-12-30,L,2,2,13,E,553,423,7380000,2020-10-09,,0.0,0.0,22.283666999999998,114.212437
185,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 1,1995-12-30,H,3,2,45,A,777,604,12000000,2020-10-09,2001-12-18,2610000.0,359.77,22.283507999999998,114.2128
186,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,L,0,,4,43,0,315,3000000,2020-10-09,,0.0,0.0,22.284097,114.212658
187,Hong Kong Island,Eastern,Quarry Bay,Kiu Ying Building,Kiu Ying Building,1982-04-19,M,,,11,B,0,319,8100000,2020-10-08,2007-06-01,1400000.0,478.57,,
188,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block L,1987-05-14,L,2,2,3,13,680,555,9780000,2020-10-08,2009-08-25,4100000.0,138.54,22.2838491,114.217217
189,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,M,3,2,19,1,762,616,10000000,2020-10-08,,0.0,0.0,22.2841549,114.2151976
190,Hong Kong Island,Eastern,Quarry Bay,Tak Lee Building,Tak Lee Building,1971-10-26,H,,,21,1,0,431,4600000,2020-10-08,,0.0,0.0,22.28546,114.21188
191,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block K,1987-02-25,M,3,2,11,3,844,712,13550000,2020-10-07,2007-11-28,1650000.0,721.21,22.2832726,114.21697
192,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Yuk Lan Mansion ( Yula ),1985-06-26,H,2,2,21,F,481,381,7250000,2020-10-06,2005-03-18,1480000.0,389.86,22.286203,114.212518
193,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,L,0,,6,23,0,365,4150000,2020-10-06,2010-01-27,1488000.0,178.9,22.284097,114.212658
194,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 7,1978-06-16,L,3,2,8,A,692,570,7000000,2020-10-06,2002-04-19,1850000.0,278.38,22.281606999999997,114.2142926
195,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,H,2,2,27,14,583,466,8380000,2020-10-06,,0.0,0.0,22.2841549,114.2151976
196,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block B,1989-10-13,M,2,2,13,2,671,556,8330000,2020-10-05,2007-10-30,2615000.0,218.55,22.2813969,114.2130975
197,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block C,1989-10-13,H,3,2,26,6,681,561,8780000,2020-09-30,2002-07-30,1880000.0,367.02,22.2815235,114.212737
198,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block F,1986-06-12,L,2,2,7,11,635,522,8600000,2020-09-29,2007-06-01,2580000.0,233.33,22.2809245,114.2162136
199,Hong Kong Island,Eastern,Quarry Bay,Wai Lee Building,Wai Lee Building,1967-10-27,M,,,14,13,0,286,3500000,2020-09-29,2010-01-07,1250000.0,180.0,22.285239999999998,114.21211
200,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 4,1987-03-26,H,2,2,29,G,717,592,8000000,2020-09-29,2007-07-23,2805000.0,185.20000000000002,22.2855695,114.21597
201,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 6,1987-03-26,L,2,2,4,F,717,592,9000000,2020-09-28,2009-03-12,2520000.0,257.14,22.285411,114.2164844
202,Hong Kong Island,Eastern,Quarry Bay,Dragon View House,Dragon View House,1977-08-26,L,3,1,5,3,508,415,6500000,2020-09-28,2010-02-22,2450000.0,165.31,22.288368,114.21106
203,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block B,1985-12-19,H,2,2,22,10,600,497,8600000,2020-09-28,2007-04-13,2838000.0,203.03,22.279929,114.21429
204,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block G,1986-06-12,H,3,2,22,16,1237,994,18468000,2020-09-28,2007-04-26,6648000.0,177.8,22.281758999999997,114.2163724
205,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block F,1986-06-12,H,2,2,27,7,642,529,9530000,2020-09-25,2002-02-05,1200000.0,694.17,22.2809245,114.2162136
206,Hong Kong Island,Eastern,Quarry Bay,Tak Lee Building,Tak Lee Building,1971-10-26,L,,,4,1,0,431,4000000,2020-09-25,2020-06-23,4000000.0,0.0,22.28546,114.21188
207,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 5,1978-02-28,,2,,27,G,474,391,7200000,2020-09-25,1997-04-23,3080000.0,133.77,22.281653,114.2134491
208,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block D,1986-04-09,H,3,2,25,9,752,596,10000000,2020-09-25,2007-08-28,3748000.0,166.81,22.2802155,114.215256
209,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 5,1978-02-28,L,2,,6,G,474,391,6300000,2020-09-25,2009-02-02,1890000.0,233.33,22.281653,114.2134491
210,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 9,1987-03-26,M,3,2,13,G,717,592,7050000,2020-09-24,1999-01-13,1978000.0,256.42,22.284943900000002,114.2171515
211,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 2,1995-12-30,M,3,2,27,A,777,604,10600000,2020-09-24,2001-08-10,2745000.0,286.16,22.283666999999998,114.212437
212,Hong Kong Island,Eastern,Quarry Bay,Tak Lee Building,Tak Lee Building,1971-10-26,L,,,5,9,0,337,3880000,2020-09-23,,0.0,0.0,22.28546,114.21188
213,Hong Kong Island,Eastern,Quarry Bay,Oceanic Mansion,Oceanic Mansion,1972-07-31,H,,,15,18,0,362,3800000,2020-09-23,1999-12-17,860000.0,341.86,22.284661999999997,114.21185
214,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block C,1986-04-09,H,3,2,25,4,752,594,10700000,2020-09-23,1998-03-13,4660000.0,129.61,22.280116,114.2149315
215,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block L,1987-05-14,H,3,2,16,9,794,646,11920000,2020-09-23,2017-07-04,10500000.0,13.52,22.2838491,114.217217
216,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 2,1977-08-26,M,3,2,11,H,692,570,9070000,2020-09-23,2016-08-30,6800000.0,33.38,22.2827089,114.213499
217,Hong Kong Island,Eastern,Quarry Bay,Yick Cheong Building,Yick Cheong Building,1972-07-31,,,,14,A10,0,299,3650000,2020-09-22,,0.0,0.0,22.2840925,114.2123235
218,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 5,1978-02-28,M,2,,19,C,474,391,7228000,2020-09-22,2010-12-08,3190000.0,126.58,22.281653,114.2134491
219,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,H,2,2,24,7,583,466,8600000,2020-09-22,2009-02-12,2850000.0,201.75,22.2836539,114.2151996
220,Hong Kong Island,Eastern,Quarry Bay,Lai Wah Mansion,Lai Wah Mansion,1962-05-01,H,,,12,,0,716,8880000,2020-09-22,,0.0,0.0,22.290094,114.209633
221,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,,0,,16,26,0,389,4300000,2020-09-22,2012-03-16,2450000.0,75.51,22.284097,114.212658
222,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block D,1989-10-13,M,2,2,22,5,544,442,7480000,2020-09-21,2009-07-27,2600000.0,187.69,22.2818189,114.2127135
223,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block E,1986-06-12,M,2,2,20,15,648,531,9400000,2020-09-21,2006-07-29,2000000.0,370.0,22.280483999999998,114.215812
224,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block B,1985-12-19,L,2,2,5,6,604,502,8200000,2020-09-21,2012-09-07,4870000.0,68.38,22.279929,114.21429
225,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 5,1987-03-26,L,2,2,7,A,587,484,7900000,2020-09-18,2011-05-20,4038000.0,95.64,22.285605999999998,114.216256
226,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 4,1987-03-26,L,2,2,1,H,521,431,6200000,2020-09-17,,0.0,0.0,22.2855695,114.21597
227,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 3,1977-08-26,M,2,2,19,G,474,391,7080000,2020-09-17,2017-04-27,6300000.0,12.38,22.282363,114.2134926
228,Hong Kong Island,Eastern,Quarry Bay,Bo Fung Gardens,Block B,1972-08-08,H,2,2,21,4,800,632,4500000,2020-09-16,,0.0,0.0,22.284504,114.21431
229,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 1,1995-12-30,L,2,2,19,C,695,538,9260000,2020-09-15,2017-06-02,8200000.0,12.93,22.283507999999998,114.2128
230,Hong Kong Island,Eastern,Quarry Bay,Wai Lee Building,Wai Lee Building,1967-10-27,M,,,13,3,0,353,4120000,2020-09-15,2007-02-28,938000.0,339.23,22.285239999999998,114.21211
231,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 2,1995-12-30,H,2,2,36,E,553,423,7850000,2020-09-14,2011-05-30,4400000.0,78.41,22.283666999999998,114.212437
232,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block B,1985-12-19,H,3,2,26,4,902,710,14500000,2020-09-14,2010-08-16,7600000.0,90.79,22.279929,114.21429
233,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Ngar Lan Mansion ( Ngla ),1985-06-26,H,2,2,25,D,477,378,7250000,2020-09-14,2014-08-19,4960000.0,46.17,22.2860645,114.21284299999999
234,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block C,1986-04-09,L,2,2,2,6,624,509,8000000,2020-09-11,2013-04-30,5350000.0,49.53,22.280116,114.2149315
235,Hong Kong Island,Eastern,Quarry Bay,Wah Shun Gardens,Wah Shun Gardens,1991-03-13,M,2,2,24,B,540,445,8848000,2020-09-11,2008-08-20,2985000.0,196.42000000000002,22.287502,114.20998399999999
236,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 2,1987-03-26,M,2,2,21,D,587,484,7988000,2020-09-11,2003-02-28,1400000.0,470.57,22.285294999999998,114.2155124
237,Hong Kong Island,Eastern,Quarry Bay,Tak Lee Building,Tak Lee Building,1971-10-26,H,,,21,2,0,375,4200000,2020-09-10,,0.0,0.0,22.28546,114.21188
238,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block P,1987-05-18,L,3,2,6,8,762,616,5625000,2020-09-10,,0.0,0.0,22.283164,114.215373
239,Hong Kong Island,Eastern,Quarry Bay,The Floridian,Block 1,1997-05-05,L,3,,6,B,1145,913,18000000,2020-09-10,1997-08-26,12829000.0,40.31,22.284277,114.2185114
240,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,M,3,2,21,6,687,556,8428000,2020-09-10,2011-01-06,4000000.0,110.7,22.282059999999998,114.213067
241,Hong Kong Island,Eastern,Quarry Bay,48-50 Pan Hoi Street,48-50 Pan Hoi Street,1959-03-05,H,,,7,,0,441,9100000,2020-09-09,,0.0,0.0,22.286158,114.21162
242,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block A,1986-04-09,L,2,2,5,11,604,502,8500000,2020-09-09,,0.0,0.0,22.279681999999998,114.2137946
243,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block F,1986-06-12,L,2,2,4,7,642,529,8480000,2020-09-09,2013-01-25,5838000.0,45.26,22.2809245,114.2162136
244,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 2,1987-03-26,M,2,2,13,H,521,431,7600000,2020-09-09,2002-07-24,1565000.0,385.62,22.285294999999998,114.2155124
245,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Yuk Lan Mansion ( Yula ),1985-06-26,L,2,2,5,E,520,398,6780000,2020-09-09,,0.0,0.0,22.286203,114.212518
246,Hong Kong Island,Eastern,Quarry Bay,Tai Lung House,Tai Lung House,1960-10-28,M,,,7,G,0,312,3800000,2020-09-09,,0.0,0.0,22.28241,114.21300000000001
247,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 9,1978-08-30,M,2,2,12,F,474,391,6720000,2020-09-08,2013-12-17,2900000.0,131.72,22.281941,114.2146896
248,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 2,1995-12-30,M,2,2,24,F,576,439,7780000,2020-09-07,2011-01-28,3650000.0,113.15,22.283666999999998,114.212437
249,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,M,3,2,15,4,665,541,8780000,2020-09-07,2001-02-07,2070000.0,324.15000000000003,22.282059999999998,114.213067
250,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block C,1986-04-09,L,3,2,3,13,752,594,9880000,2020-09-07,1998-06-08,3600000.0,174.44,22.280116,114.2149315
251,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 2,1977-08-26,L,3,2,7,A,692,570,8700000,2020-09-04,2012-09-20,5300000.0,64.15,22.2827089,114.213499
252,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 8,1987-03-26,M,2,2,9,A,521,431,7500000,2020-09-04,2008-08-26,2450000.0,206.12,22.285092,114.216887
253,Hong Kong Island,Eastern,Quarry Bay,Yick Cheong Building,Yick Cheong Building,1972-07-31,M,,,12,A4,0,376,4450000,2020-09-04,2008-10-23,1250000.0,256.0,22.2840925,114.2123235
254,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 1,1995-12-30,H,2,2,34,E,675,524,9900000,2020-09-04,2017-07-25,7930000.0,24.84,22.283507999999998,114.2128
255,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 9,1978-08-30,L,2,2,8,C,474,391,7200000,2020-09-04,2017-03-14,6000000.0,20.0,22.281941,114.2146896
256,Hong Kong Island,Eastern,Quarry Bay,Hoi Kwong Court,Block II,1987-03-31,M,1,,16,G,0,489,7000000,2020-09-03,1997-01-09,2728000.0,156.6,22.287699,114.21104
257,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block D,1989-10-13,M,3,2,12,4,852,694,9900000,2020-09-02,2002-06-06,2300000.0,330.43,22.2818189,114.2127135
258,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 2,1987-03-26,L,2,2,5,D,587,484,5500000,2020-09-02,2000-02-12,1500000.0,266.67,22.285294999999998,114.2155124
259,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 4,1987-03-26,H,2,2,29,E,521,431,6600000,2020-09-01,2011-01-24,2980000.0,121.48,22.2855695,114.21597
260,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 3,1977-08-26,M,3,2,17,D,627,516,8500000,2020-09-01,2009-04-17,2830000.0,200.35,22.282363,114.2134926
261,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 4,1987-03-26,L,2,2,3,C,717,592,6680000,2020-08-27,2012-09-05,3730000.0,79.09,22.2855695,114.21597
262,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 9,1987-03-26,H,2,2,21,H,587,484,6700000,2020-08-27,,0.0,0.0,22.284943900000002,114.2171515
263,Hong Kong Island,Eastern,Quarry Bay,Grandview Court,Grandview Court,1987-08-27,M,2,,11,B,460,337,6500000,2020-08-27,,0.0,0.0,22.289927,114.21003999999999
264,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 7,1987-03-26,H,2,2,19,A,521,431,7810000,2020-08-26,2012-04-02,3950000.0,97.72,22.285252,114.21668199999999
265,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 1,1995-12-30,M,3,2,30,A,777,604,10800000,2020-08-26,2014-04-03,7250000.0,48.97,22.283507999999998,114.2128
266,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block P,1987-05-18,L,2,2,2,6,582,461,8400000,2020-08-26,2015-05-04,6500000.0,29.23,22.283164,114.215373
267,Hong Kong Island,Eastern,Quarry Bay,Westlands Gardens,Block D,1975-03-14,L,4,2,7,1,980,848,12480000,2020-08-26,,0.0,0.0,22.285398,114.21310000000001
268,Hong Kong Island,Eastern,Quarry Bay,Oceanic Mansion,Oceanic Mansion,1972-07-31,M,,,7,19,0,362,3700000,2020-08-25,2015-05-27,3550000.0,4.23,22.284661999999997,114.21185
269,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,M,3,2,18,1,687,555,8320000,2020-08-25,,0.0,0.0,22.282059999999998,114.213067
270,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block P,1987-05-18,L,2,2,3,2,588,466,8600000,2020-08-24,2016-07-05,5950000.0,44.54,22.283164,114.215373
271,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block H,1986-11-26,H,2,2,16,7,642,529,9150000,2020-08-24,,0.0,0.0,22.282066999999998,114.2163685
272,Hong Kong Island,Eastern,Quarry Bay,Oceanic Mansion,Oceanic Mansion,1972-07-31,M,,,8,3,0,366,4150000,2020-08-24,2017-05-05,3640000.0,14.01,22.284661999999997,114.21185
273,Hong Kong Island,Eastern,Quarry Bay,Tai Kut House,Tai Kut House,1966-01-19,H,,,11,R,0,408,3500000,2020-08-21,2005-05-28,1000000.0,250.0,22.284015999999998,114.214402
274,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block E,1986-06-12,H,3,2,23,9,858,685,12880000,2020-08-21,1998-12-05,4190000.0,207.4,22.280483999999998,114.215812
275,Hong Kong Island,Eastern,Quarry Bay,Westlands Gardens,Block D,1975-03-14,H,4,2,18,1,980,848,12980000,2020-08-20,,0.0,0.0,22.285398,114.21310000000001
276,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block N,1987-05-18,L,3,2,1,16,762,616,10000000,2020-08-20,2009-12-15,4100000.0,143.9,22.2830085,114.215598
