,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
0,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Villa Royale,Block 29,2003-10-03,,3,2,-,-,1800,1234,13800000,2021-01-05,,0,0.0,22.352459,114.249084
1,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Colour By The River,House 2,2008-05-05,,3,,,,0,2140,33800000,2021-01-05,2009-09-11,29000000,16.55,22.350503999999997,114.25491
2,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lotus Villas,House 5,1994-03-31,,,,,,0,1518,26800000,2020-12-28,2007-07-20,12000000,123.33,22.39133,114.274574
3,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 3,2017-10-20,M,1,,3,G,0,525,7250000,2020-12-24,2016-09-12,6351200,14.15,22.385783999999997,114.272865
4,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 10,1998-07-13,M,3,,5,B,1180,1031,10000000,2020-12-23,2017-12-22,11000000,-9.09,22.431237,114.2521276
5,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 10,1997-06-18,L,,,2,G,0,432,3400000,2020-12-22,1997-05-31,1113000,205.48000000000002,22.378693,114.2698
6,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 8,1998-07-13,L,3,,1,D,1317,1151,12500000,2020-12-21,1998-04-09,7364200,69.74,22.4312276,114.25121
7,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Clear Water Bay Knoll,House 12,2003-12-15,,,,-,-,1680,1234,15880000,2020-12-16,2012-05-07,13000000,22.150000000000002,22.3374255,114.242484
8,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 6,1998-12-07,L,3,,3,C,1427,1140,13900000,2020-12-15,1998-03-11,7755800,79.22,22.4292415,114.2507734
9,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block B,2016-09-15,,4,,LG&G,G5,0,3128,80605000,2020-12-11,,0,0.0,22.335524,114.261055
10,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Casa Bella,Block 12,1993-09-16,,3,,G,A,867,685,11380000,2020-12-10,,0,0.0,22.3254215,114.270888
11,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House E6,1988-01-15,,,,,,0,1561,37000000,2020-12-08,,0,0.0,22.358898,114.25406
12,New Territories,Sai Kung,Sai Kung / Clear Water Bay,133 Portofino,Tower 2,2020-05-19,,,,1,B,0,1021,21347000,2020-12-03,,0,0.0,,
13,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House D Of Block 3,1985-06-25,,,,,,0,1051,30500000,2020-12-02,,0,0.0,22.357156999999997,114.255714
14,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Burlingame Garden,House 5,1996-12-13,,,,,,0,1227,17680000,2020-12-01,2011-03-25,13700000,29.05,22.388903,114.274086
15,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 01,1998-12-07,,3,,,A,1367,1086,11680000,2020-12-01,2000-01-28,5500000,112.36,22.4284206,114.2505446
16,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Little Palm Villa,House A,1976-04-30,,,,,,0,1720,35000000,2020-11-27,2008-01-03,21980000,59.24,22.317247,114.283446
17,New Territories,Sai Kung,Sai Kung / Clear Water Bay,133 Portofino,Tower 1,2020-05-19,,,,3,B,0,1164,25460000,2020-11-24,,0,0.0,,
18,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Ko Shing Building,Ko Shing Building,1980-07-30,,,,5,B4,0,302,3600000,2020-11-24,1997-11-11,400000,800.0,22.381919999999997,114.27303
19,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 10,1997-06-18,M,,,5,F,0,432,3350000,2020-11-23,1997-05-31,1128000,196.99,22.378693,114.2698
20,New Territories,Sai Kung,Sai Kung / Clear Water Bay,133 Portofino,Tower 2,2020-05-19,,,,3,B,0,1076,23280000,2020-11-19,,0,0.0,,
21,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 5,1998-12-07,H,3,,11,A,1379,1096,12790000,2020-11-19,2003-06-17,3620000,253.31,22.4308695,114.2496325
22,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Hillview Court,Block 2,1999-01-15,,3,,5,A,1216,1080,14700000,2020-11-18,,0,0.0,22.337014999999997,114.239136
23,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block B,2016-09-15,,4,,,GD3,0,3189,71251000,2020-11-13,,0,0.0,22.335524,114.261055
24,New Territories,Sai Kung,Sai Kung / Clear Water Bay,102-104 Man Nin Street,102-104 Man Nin Street,1975-01-01,,,,3,,0,691,6500000,2020-11-11,,0,0.0,,
25,New Territories,Sai Kung,Sai Kung / Clear Water Bay,133 Portofino,Tower 1,2020-05-19,,,,5,A,0,1239,39687000,2020-11-11,,0,0.0,,
26,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 2,2017-10-20,M,,,6,L,0,532,7000000,2020-11-10,2016-07-29,6688800,4.65,22.38593,114.27262
27,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 1,2017-10-20,,2,,G,K,0,695,12000000,2020-11-06,,0,0.0,22.386419999999998,114.271996
28,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 9,1997-06-18,L,,,3,G,0,432,5100000,2020-11-05,1997-05-30,1118000,356.17,22.378632,114.26945
29,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block B,2016-09-15,,4,,,5,0,2956,81451000,2020-11-05,,0,0.0,22.335524,114.261055
30,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Garden,Block 1,1991-12-31,H,3,,11,E,776,570,6500000,2020-11-04,2012-05-30,4460000,45.74,22.382434999999997,114.271255
31,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 10,1998-12-07,L,3,,5,C,1510,1208,14388000,2020-11-04,,0,0.0,22.428981,114.2518425
32,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 9,2016-09-15,M,3,,5,E,0,968,15800000,2020-11-03,2017-10-18,16500000,-4.24,22.335839999999997,114.261154
33,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 3,1997-06-18,M,,,5,G,0,432,5080000,2020-11-03,2010-07-13,1970000,157.87,22.379385,114.26950000000001
34,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 9,1997-06-18,L,,,3,A,0,570,6800000,2020-11-03,2003-04-26,1230000,452.85,22.378632,114.26945
35,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 1,2017-10-20,M,2,,6,B,0,668,9000000,2020-11-02,2016-08-18,8814500,2.1,22.386419999999998,114.271996
36,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 16,2016-09-15,M,3,,3,E,0,968,16500000,2020-11-02,2018-06-19,16801000,-1.79,22.335537,114.26089
37,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Burlingame Garden,House 10,1996-12-13,,,,,,0,1227,20400000,2020-10-30,2008-02-29,12180000,67.49,22.388935,114.27446
38,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Ko Shing Building,Ko Shing Building,1980-07-30,,,,3,B3,0,302,3500000,2020-10-30,,0,0.0,22.381919999999997,114.27303
39,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 3,1998-07-13,M,3,,5,A,1267,1108,12000000,2020-10-30,2006-08-31,5130000,133.92000000000002,22.4306366,114.2492954
40,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block A,2016-09-15,,4,,,PT5,0,2955,102276000,2020-10-30,,0,0.0,22.335762,114.26123
41,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 5,1998-07-13,H,3,,7,A,1267,1108,14488000,2020-10-29,,0,0.0,22.4308695,114.2496325
42,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Golden Cove Lookout,House 4,1981-06-05,,,,,,0,1762,37000000,2020-10-21,,0,0.0,22.320346999999998,114.27229
43,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block C,2016-09-15,,4,,,GD1,0,2736,71739000,2020-10-21,,0,0.0,22.336336,114.26121
44,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 23,2016-09-15,,1,,G,B,0,409,8430000,2020-10-19,2017-06-23,7480000,12.700000000000001,22.335829999999998,114.26124
45,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House G29,1989-01-09,,,,,,0,1323,25800000,2020-10-12,2005-03-31,9300000,177.42000000000002,22.359811999999998,114.25685
46,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,L,1,,1,K,0,457,6380000,2020-10-09,2017-04-13,5782600,10.33,22.378439,114.26602
47,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Rise Park Villas,Block 6,1979-05-21,,,,1,,0,1574,16500000,2020-10-09,,0,0.0,,
48,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Ko Shing Building,Ko Shing Building,1980-07-30,,,,4,D1,0,340,4000000,2020-10-08,2006-02-09,680000,488.24,22.381919999999997,114.27303
49,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House K25,1989-01-09,,,,,,0,1942,30000000,2020-10-08,,0,0.0,22.357939,114.258545
50,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 5,1998-07-13,H,3,,8,C,1180,1031,11680000,2020-10-07,,0,0.0,22.4308695,114.2496325
51,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 2,1998-12-07,M,3,,6,A,1377,1094,13230000,2020-10-07,2016-10-14,10600000,24.810000000000002,22.4284835,114.250733
52,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House H15 (Mm0H2),1990-04-06,,,,,,0,1922,55000000,2020-09-29,2007-12-21,29480000,86.57000000000001,22.358266999999998,114.25541
53,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Floral Villas,House F15 (House 37),1993-10-11,,,,,,0,1931,46500000,2020-09-28,2011-02-09,26800000,73.51,22.392619999999997,114.29301
54,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Razor Park,House 9,1988-06-08,,3,,1,B,0,984,12000000,2020-09-25,2020-03-25,2000000,500.0,22.337393,114.248
55,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Casa Bella,Block 12,1993-09-16,,3,,1,A,867,685,10000000,2020-09-25,,0,0.0,22.3254215,114.270888
56,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 18,1998-12-07,M,3,,8,B,1428,1138,15000000,2020-09-25,1998-03-12,8751000,71.41,22.4288495,114.2527756
57,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block B,2016-09-15,,4,,PH,2,0,2946,83155000,2020-09-22,,0,0.0,22.335524,114.261055
58,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 1,2016-09-15,M,4,,5,A,0,1945,65214000,2020-09-21,,0,0.0,22.335642,114.26078
59,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Rise Park Villas,Block 11,1979-05-21,,,,1,,0,1574,15000000,2020-09-21,,0,0.0,22.336256,114.24915
60,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 5,1997-06-18,M,,,6,F,0,432,5050000,2020-09-18,2005-12-01,1310000,285.5,22.379718999999998,114.26900499999999
61,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,L,1,,2,B,0,425,6030000,2020-09-18,2016-11-18,5462500,10.39,22.378439,114.26602
62,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 1,1998-12-07,M,3,,7,A,1367,1086,11680000,2020-09-17,2000-01-28,5500000,112.36,22.4284206,114.2505446
63,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 1,2017-10-20,H,4,,8,B,0,1566,30000000,2020-09-14,,0,0.0,22.386419999999998,114.271996
64,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 2,2017-10-31,L,1,,2,F,0,378,5380000,2020-09-11,2016-09-01,4827400,11.450000000000001,22.37808,114.265785
65,New Territories,Sai Kung,Sai Kung / Clear Water Bay,9-11 Sha Tsui Path,9-11 Sha Tsui Path,1975-01-01,,,,3,,0,691,5480000,2020-09-09,,0,0.0,22.381066999999998,114.272224
66,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Siu Yat Building,Block A,1979-09-28,L,,,4,A2,0,411,5600000,2020-09-07,2016-12-30,4000000,40.0,,
67,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 3,2017-10-31,H,1,,8,J,0,380,6200000,2020-09-07,2016-11-17,5964700,3.94,22.377913,114.2655
68,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Razor Park,House 6,1988-06-08,,3,,1,A,0,984,12000000,2020-09-04,2012-06-01,9030000,32.89,22.336966,114.24808
69,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 5,2017-10-20,H,,,7,C,0,691,8888000,2020-09-01,2016-08-19,8806400,0.93,22.38562,114.27251
70,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Costa Bello,Block 3,2003-03-27,,3,,1,,1257,916,11900000,2020-08-31,,0,0.0,22.377518,114.27398
71,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Twin Bay Villas,House 1B,1971-04-20,,,,,,0,1742,34600000,2020-08-27,2012-11-01,34000000,1.76,22.318423,114.273511
72,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Ko Shing Building,Ko Shing Building,1980-07-30,,,,3,C4,0,302,2760000,2020-08-26,,0,0.0,22.381919999999997,114.27303
73,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Ocean View Lodge,House F,1981-04-30,,,,,,0,1580,29000000,2020-08-21,2009-07-31,20000000,45.0,,
74,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 3,2017-10-31,M,2,,5,A,0,580,8500000,2020-08-20,2016-08-09,7104400,19.64,22.377913,114.2655
75,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Giverny,House 065,2005-04-25,,,,,,0,2077,32000000,2020-08-20,2007-05-09,35500000,-9.86,22.36904,114.26172
76,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Town Centre,Block B,1987-01-23,L,2,,6,E,442,326,4500000,2020-08-20,2014-02-28,3150000,42.86,22.382821999999997,114.27208999999999
77,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Siu Yat Building,Block B,1979-09-28,L,,,2,4,0,352,5000000,2020-08-18,,0,0.0,22.380997,114.27339
78,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House J39,1989-01-09,,,,,,0,1355,26000000,2020-08-12,2013-11-29,24300000,7.0,22.35909,114.25779
79,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House K28,1989-01-09,,,,,,0,1942,44600000,2020-08-12,,0,0.0,22.358014999999998,114.25869
80,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Clear Water Bay Knoll,House 20,2003-12-15,,,,,,1680,1234,15880000,2020-08-12,2008-08-21,9700000,63.71,22.3374255,114.242484
81,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Town Centre,Block A,1987-01-23,L,1,,6,D,398,293,4000000,2020-08-11,2006-04-07,850000,370.59000000000003,22.383003,114.271935
82,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Kam Po Court,Kam Po Court,1980-04-29,H,,,10,F,0,335,4200000,2020-08-11,2008-04-23,1280000,228.13,22.381199,114.273266
83,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Giverny,House 081,2005-04-25,,,,,,0,1231,22800000,2020-08-10,2007-11-19,20800000,9.620000000000001,22.368864,114.26132
84,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Golden Lake Villa,House B,1977-07-12,,,,,,0,1962,53000000,2020-08-06,,0,0.0,22.320515,114.27404
85,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 5,2017-10-20,L,,,1,A,0,717,10845900,2020-08-04,,0,0.0,22.38562,114.27251
86,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block E,2016-09-15,,4,,,GD3,0,2263,56228000,2020-08-03,,0,0.0,22.335939999999997,114.26142
87,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 11,1998-12-07,L,3,,2,B,1510,1208,13600000,2020-08-03,1998-03-12,7839600,73.48,22.429109999999998,114.252174
88,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block E,2016-09-15,,4,,,GD6,0,2263,56228000,2020-07-31,,0,0.0,22.335939999999997,114.26142
89,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Fullway Garden,Block A13,1983-06-23,,,,,,0,1449,24800000,2020-07-30,2013-05-09,20800000,19.23,22.326674999999998,114.26902
90,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block E,2016-09-15,,4,,,GD5,0,2263,56228000,2020-07-29,,0,0.0,22.335939999999997,114.26142
91,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 3,2017-10-31,M,1,,5,N,0,396,5290000,2020-07-29,2016-11-02,4937200,7.15,22.377913,114.2655
92,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sea View Villa,House C6,1983-10-13,,,,,,0,1498,20000000,2020-07-28,,0,0.0,22.390950999999998,114.27505
93,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 5,2017-10-20,,,,G,K,0,896,14550000,2020-07-27,,0,0.0,22.38562,114.27251
94,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 3,2017-10-31,M,1,,6,B,0,425,6350000,2020-07-27,2016-09-12,5402800,17.53,22.377913,114.2655
95,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Green Park,Block 6,1988-05-30,,,,G,A,0,1147,13200000,2020-07-24,2013-01-10,9300000,41.94,22.338026,114.249084
96,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 4,1997-06-18,M,,,4,B,0,448,5200000,2020-07-24,2005-03-21,1210000,329.75,22.379433,114.26912
97,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 10,1998-12-07,H,3,,12,A,1426,1137,14900000,2020-07-21,2010-11-12,8200000,81.71000000000001,22.428981,114.2518425
98,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House J5,1989-01-09,,,,,,0,1533,34380000,2020-07-21,2007-12-10,16980000,102.47,22.358984,114.256165
99,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block B,2016-09-15,,4,,,P1,0,3375,96314000,2020-07-20,,0,0.0,22.335524,114.261055
100,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 3,2017-10-31,M,1,,6,L,0,409,6500000,2020-07-20,2019-10-02,6000000,8.33,22.377913,114.2655
101,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House J56,1989-01-09,,,,,,0,1355,29500000,2020-07-17,2011-01-10,19600000,50.51,22.358175,114.25784
102,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 11,1998-12-07,M,3,,6,D,1390,1109,14430000,2020-07-15,2016-12-19,10850000,33.0,22.429109999999998,114.252174
103,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 2,2017-10-20,M,,,3,E,0,663,9950000,2020-07-13,2016-05-20,8771200,13.44,22.38593,114.27262
104,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 2,2017-10-20,L,,,1,J,0,520,6900000,2020-07-10,2016-03-11,6334600,8.93,22.38593,114.27262
105,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 7,1998-12-07,M,3,,7,B,1671,1326,17900000,2020-07-08,,0,0.0,22.4312735,114.2507174
106,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 3,2017-10-31,M,1,,6,K,0,427,6180000,2020-07-08,2016-08-30,5160900,19.75,22.377913,114.2655
107,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Casa Bella,Block 1,1993-09-16,,3,,1,A,243,199,3500000,2020-07-02,2007-07-18,528000,562.88,22.324593999999998,114.270935
108,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 5,1998-07-13,H,3,,8,D,1317,1151,12800000,2020-06-26,,0,0.0,22.4308695,114.2496325
109,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Burlingame Garden,House 12,1996-12-13,,,,,,0,1223,16000000,2020-06-26,2013-06-07,14500000,10.34,22.38874,114.27427
110,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Town Centre,Block E,1987-01-22,L,1,,5,H,398,294,4000000,2020-06-21,2010-02-23,1320000,203.03,22.382607,114.27195
111,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Clear Water Bay Knoll,House 19,2003-12-14,,,,,,1680,1234,15880000,2020-06-18,,0,0.0,22.3374255,114.242484
112,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 8,1997-06-17,H,,,10,C,0,448,3850000,2020-06-18,2008-07-06,700000,450.0,22.378906,114.2693
113,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Floral Villas,House F5 (House 24),1993-10-10,,,,,,0,1931,35000000,2020-06-18,2015-06-23,35000000,0.0,22.392592999999998,114.293015
114,New Territories,Sai Kung,Sai Kung / Clear Water Bay,133 Portofino,Tower 3,2020-05-19,,,,5,A,0,1238,38000000,2020-06-17,,0,0.0,,
115,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 1,2017-10-20,M,2,,5,A,0,700,9832800,2020-06-16,2016-05-20,8532000,15.25,22.386419999999998,114.271996
116,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Casa Bella,Block 9,1993-09-15,,3,,2,A,1348,1083,19390000,2020-06-10,,0,0.0,22.325167,114.27124
117,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Woods,Villa E,2016-05-16,,3,,,,0,2068,44380000,2020-06-10,,0,0.0,22.337063,114.242065
118,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 5,2017-10-20,L,,,3,E,0,666,8850000,2020-06-10,2016-06-29,7960000,11.18,22.38562,114.27251
119,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 2,2017-10-20,,,,G,H,0,520,8200000,2020-06-08,2016-05-25,7780800,5.39,22.38593,114.27262
120,New Territories,Sai Kung,Sai Kung / Clear Water Bay,74-76 Po Tung Road,Block 74,1974-12-31,,,,2,,0,691,5100000,2020-06-07,,0,0.0,,
121,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 6,1998-07-13,L,3,,2,D,1317,1151,13500000,2020-06-05,2005-01-21,5600000,141.07,22.43121,114.25033
122,New Territories,Sai Kung,Sai Kung / Clear Water Bay,The Mediterranean,Block 5,2017-10-20,H,4,,8,G,0,1555,30800000,2020-06-04,,0,0.0,22.38562,114.27251
123,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Park Mediterranean,Block 1,2017-10-31,H,3,,8,G,0,851,15980000,2020-06-04,,0,0.0,22.378439,114.26602
124,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 5,1997-06-17,L,,,4,H,0,436,5450000,2020-06-03,2008-08-17,1430000,281.12,22.379718999999998,114.26900499999999
125,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 8,2016-09-15,M,4,,3,B,0,1836,32200000,2020-06-03,2018-06-12,32056000,0.45,22.335821,114.261375
126,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Greenview Garden,Block 5,1992-03-08,,3,,1,B,1045,842,12200000,2020-06-01,,0,0.0,22.337767,114.24905
127,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Marina Cove,House J36,1989-01-09,,,,,,0,1533,29800000,2020-06-01,,0,0.0,22.35922,114.25769
128,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 8,1997-06-17,H,,,8,D,0,570,4560000,2020-05-31,1997-04-30,1513000,201.39000000000001,22.378906,114.2693
129,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Villa Cove,House 7,2018-09-07,,4,,,,0,2905,98280000,2020-05-29,,0,0.0,22.319444999999998,114.27695
130,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Lakeside Garden,Block 8,1997-06-17,M,,,4,C,0,448,5200000,2020-05-28,2012-05-15,2650000,96.23,22.378906,114.2693
131,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 3,1998-07-13,M,3,,6,B,1180,1031,11900000,2020-05-26,2002-11-13,3600000,230.56,22.4306366,114.2492954
132,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block B,2016-09-15,,4,,,GD1,0,3219,81651000,2020-05-25,,0,0.0,22.335524,114.261055
133,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Symphony Bay,Block 1,1998-07-13,L,3,,1,E,1309,1141,12500000,2020-05-25,1998-03-26,6437700,94.17,22.430007,114.2486784
134,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block E,2016-09-15,,4,,,D2,0,2263,56228000,2020-05-22,,0,0.0,22.335939999999997,114.26142
135,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block E,2016-09-15,,4,,,T6,0,2527,66105000,2020-05-22,,0,0.0,22.335939999999997,114.26142
136,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Villa Cove,House 3,2018-09-07,,4,,,,0,2937,93500000,2020-05-22,,0,0.0,22.319444999999998,114.27695
137,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Town Centre,Block F,1987-01-23,L,1,,6,D,398,293,4350000,2020-05-21,2016-02-25,2980000,45.97,22.382786,114.27170000000001
138,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Ko Shing Building,Ko Shing Building,1980-07-29,,,,2,A1,0,340,1900000,2020-05-19,2011-09-15,1580000,20.25,22.381919999999997,114.27303
139,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Villa Cove,House 6,2018-09-07,,4,,,,0,2937,95420900,2020-05-19,,0,0.0,22.319067,114.27671
140,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Block E,2016-09-15,,4,,,D7,0,2296,57597000,2020-05-19,,0,0.0,22.335939999999997,114.26142
141,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Mount Pavilia,Tower 23,2016-09-15,,2,,G,C,0,682,13000000,2020-05-19,2017-06-30,12821600,1.3900000000000001,22.335829999999998,114.26124
142,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Green Villas,Block B,1993-08-12,,,,,,0,1661,20000000,2020-05-14,2010-07-22,14700000,36.050000000000004,22.392692999999998,114.29624
143,New Territories,Sai Kung,Sai Kung / Clear Water Bay,Sai Kung Building,Block A,1984-11-14,L,,,4,4,0,368,3700000,2020-05-10,2020-01-12,3700000,0.0,22.382431,114.27258
