,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
2523,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 2,1994-03-28,H,2,,,H,515,400,5100000,2018-10-12,,0,0.0,22.4879622,114.1424192
2524,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block B,1996-02-15,M,,,25,14,595,435,3300000,2018-10-12,2007-10-31,598000,451.84000000000003,22.486887,114.1415696
2525,New Territories,North,Sheung Shui / Fanling,Camellia Court,Block 5,1994-11-29,,3,,5,2,0,1156,11480000,2018-10-11,,0,0.0,22.494628,114.132729
2526,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 6,1999-06-15,H,2,2,25,D,543,393,5700000,2018-10-11,2014-12-29,3500000,62.86,22.4866575,114.144761
2527,New Territories,North,Sheung Shui / Fanling,Golf Parkview,Block 6,2004-06-23,,,,5,A,0,1111,9550000,2018-10-11,2004-11-06,5600000,70.54,22.501832999999998,114.11763
2528,New Territories,North,Sheung Shui / Fanling,Lung Fung Garden,Block A,1991-07-08,L,2,1,,1,419,326,4980000,2018-10-10,,0,0.0,22.503111,114.129807
2529,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 10,1995-11-20,H,2,,26,D,517,370,4800000,2018-10-09,2008-08-10,1000000,380.0,22.486138,114.140941
2530,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 7,1995-11-20,H,2,,26,H,549,392,5250000,2018-10-09,2002-08-08,550000,854.5500000000001,22.485432,114.141769
2531,New Territories,North,Sheung Shui / Fanling,King Shing Court,Block A,1995-11-07,H,,,34,8,737,538,5900000,2018-10-09,2013-11-11,3180000,85.53,22.486262999999997,114.142222
2532,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Ming House (Block 4),1989-01-01,H,,,17,1,0,355,3350000,2018-10-09,2007-07-27,630000,431.75,22.502558,114.13358
2533,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Shun Ming House (Block 2),1990-06-01,L,,,8,24,0,443,2430000,2018-10-09,,0,0.0,22.484558,114.14019
2534,New Territories,North,Sheung Shui / Fanling,Belair Monte,Block 5,1998-12-14,L,2,2,10,D,635,445,5780000,2018-10-09,2013-03-06,3280000,76.22,22.5015125,114.144637
2535,New Territories,North,Sheung Shui / Fanling,Shun Chung Lau,3 San Tsoi Street,1982-06-03,,,,4,D,0,308,3300000,2018-10-08,2013-02-05,1800000,83.33,22.504747,114.127328
2536,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Fu Ming House (Block 4),1990-07-01,L,,,9,5,0,385,4000000,2018-10-08,2007-08-22,645000,520.16,22.483047,114.13987
2537,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 1,1989-11-02,L,3,2,8,D,668,590,4000000,2018-10-07,2012-05-06,2000000,100.0,22.508121,114.129547
2538,New Territories,North,Sheung Shui / Fanling,Cheung Wah Estate,Cheung Lai House,1984-06-01,H,,,18,8,0,277,1960000,2018-10-05,2015-03-19,1930000,1.55,22.493546,114.14034
2539,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Hor House (Block 3),1986-09-01,L,,,6,4,0,490,2888000,2018-10-05,,0,0.0,22.503365,114.13247
2540,New Territories,North,Sheung Shui / Fanling,Belair Monte,Block 1,1998-12-14,M,3,2,20,B,878,612,7980000,2018-10-05,2015-02-04,4920000,62.2,22.501717,114.1460295
2541,New Territories,North,Sheung Shui / Fanling,Regentville,Block 1,2000-09-22,M,2,1,16,D,598,419,5510000,2018-10-05,2010-07-27,2000000,175.5,22.500096,114.14366
2542,New Territories,North,Sheung Shui / Fanling,Regentville,Block 2,2000-09-22,H,3,2,27,C,862,607,8000000,2018-10-04,2000-01-28,2658400,200.93,22.500472,114.144077
2543,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 7,2019-05-07,L,2,,1,A,0,484,8862720,2018-10-04,,0,0.0,22.4997,114.119675
2544,New Territories,North,Sheung Shui / Fanling,24-26 San Fung Avenue,24-26 San Fung Avenue,1970-07-30,,,,2,C,0,381,3800000,2018-10-03,,0,0.0,22.506708,114.12689
2545,New Territories,North,Sheung Shui / Fanling,Cheerful Park,Block 3,1992-04-14,L,3,2,1,E,777,657,8000000,2018-10-03,2010-04-23,2220000,260.36,22.495701,114.132034
2546,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block J,1991-12-23,L,2,,9,8,610,465,6000000,2018-09-28,2015-07-21,4680000,28.21,22.490951,114.141503
2547,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 5,1994-03-28,L,2,,10,F,518,400,4800000,2018-09-28,2005-12-30,1030000,366.02,22.48783,114.143057
2548,New Territories,North,Sheung Shui / Fanling,Regentville,Block 3,2000-09-22,H,3,2,31,F,862,607,7800000,2018-09-28,2014-03-12,4850000,60.82,22.500731,114.144336
2549,New Territories,North,Sheung Shui / Fanling,30 Luen Shing Street,30 Luen Shing Street,1964-09-10,,,,1,,0,825,5900000,2018-09-27,,0,0.0,22.499520999999998,114.14248
2550,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 4 (Rome Court),1992-08-18,M,3,2,12,C,502,376,5070000,2018-09-27,2012-12-14,2750000,84.36,22.5011749,114.131229
2551,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 7,2019-05-07,L,1,,2,C,0,375,6584700,2018-09-27,,0,0.0,22.4997,114.119675
2552,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 7,2019-05-07,H,2,,22,A,0,486,9839040,2018-09-27,,0,0.0,22.4997,114.119675
2553,New Territories,North,Sheung Shui / Fanling,29 Luen Hing Street,29 Luen Hing Street,1965-11-04,,,,4,,0,789,4800000,2018-09-26,,0,0.0,22.498734,114.14171999999999
2554,New Territories,North,Sheung Shui / Fanling,Fanling Town Center,Block 1 (Amber Court),1993-05-28,L,2,,1,F,533,399,5100000,2018-09-21,2010-12-01,1818000,180.53,22.4918335,114.1401071
2555,New Territories,North,Sheung Shui / Fanling,Grand Tower,Block A,1992-11-27,H,2,1,11,B,472,293,4130000,2018-09-21,2009-10-20,840000,391.67,22.497781999999997,114.14267
2556,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 6,1994-03-28,,2,,26,E,515,400,5000000,2018-09-21,2012-11-01,2500000,100.0,22.487733,114.143304
2557,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 4,1999-06-15,M,2,2,16,D,531,384,5900000,2018-09-21,2015-07-07,4100000,43.9,22.486622,114.14400499999999
2558,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 9,1999-06-15,H,2,2,22,E,532,385,5800000,2018-09-21,2012-05-21,2380000,143.70000000000002,22.4875121,114.1448778
2559,New Territories,North,Sheung Shui / Fanling,Yung Shing Court,Block A (Yung Wui House),2000-03-28,L,,,4,14,582,432,4100000,2018-09-20,,0,0.0,22.482944999999997,114.137939
2560,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block A (Choi Ying House),1984-11-29,M,2,2,21,10,525,394,4080000,2018-09-20,2012-10-18,2270000,79.74,22.5024984,114.1241115
2561,New Territories,North,Sheung Shui / Fanling,Ascot Park,Block H10,2000-06-27,,,,,,0,1954,19500000,2018-09-19,2014-07-30,18500000,5.41,22.499481,114.109314
2562,New Territories,North,Sheung Shui / Fanling,Fanling Garden,Block 3,1987-09-20,,2,1,1,C,540,467,5170000,2018-09-18,2010-08-31,1600000,223.13,22.49928,114.14018899999999
2563,New Territories,North,Sheung Shui / Fanling,Grand Tower,Block B,1992-11-27,M,2,1,11,B,472,293,4000000,2018-09-18,2013-07-05,2080000,92.31,22.497904,114.142784
2564,New Territories,North,Sheung Shui / Fanling,8 Royal Green,8 Royal Green,2009-06-29,L,3,,5,A,1032,755,8520000,2018-09-18,2010-11-02,4941000,72.43,22.495741,114.127807
2565,New Territories,North,Sheung Shui / Fanling,Cheerful Park,Block 1,1992-04-14,M,3,2,5,F,704,608,6500000,2018-09-18,2015-08-11,5165000,25.85,22.496081999999998,114.131538
2566,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 4,1995-11-20,H,2,,36,E,521,370,5200000,2018-09-17,2012-04-02,2380000,118.49000000000001,22.48499,114.141459
2567,New Territories,North,Sheung Shui / Fanling,Noble Hill,Tower 2,2006-01-27,M,2,,9,G,633,490,5000000,2018-09-17,2007-06-15,2000000,150.0,22.503778999999998,114.1347916
2568,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 1,2005-05-23,H,2,,43,B,558,417,5870000,2018-09-14,2009-03-12,1760000,233.52,22.495091,114.127207
2569,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 3,1994-03-28,L,2,,8,G,518,400,4750000,2018-09-14,2007-07-03,1000000,375.0,22.487897,114.142829
2570,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block G,1990-12-27,H,2,,24,1,470,368,5328000,2018-09-14,2015-03-25,3400000,56.71,22.490451,114.141403
2571,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 11,1999-06-15,H,2,2,22,E,532,385,5700000,2018-09-14,2010-12-08,2060000,176.70000000000002,22.487752999999998,114.144256
2572,New Territories,North,Sheung Shui / Fanling,Green Code,Tower 3,2014-06-10,H,2,,28,H,614,459,6780000,2018-09-14,2013-07-09,4103100,65.24,22.500935,114.145966
2573,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block C (Choi Pik House),1984-11-29,M,2,1,21,12,468,351,4400000,2018-09-13,2014-09-22,2550000,72.55,22.502035,114.1252535
2574,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-30,M,2,2,19,3,584,438,5380000,2018-09-13,,0,0.0,22.5022485,114.124676
2575,New Territories,North,Sheung Shui / Fanling,Venice Garden,Block 2,1993-01-07,L,2,1,1,H,587,436,5000000,2018-09-13,2004-03-18,840000,495.24,22.497574999999998,114.127421
2576,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Chung Ming House (Block 5),1990-07-01,H,,,24,6,0,544,2980000,2018-09-13,,0,0.0,22.482841,114.140656
2577,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 7,2019-05-07,H,1,,23,D,0,375,7394880,2018-09-12,,0,0.0,22.4997,114.119675
2578,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-29,M,2,1,16,12,468,351,4600000,2018-09-11,2012-09-24,1800000,155.56,22.5022485,114.124676
2579,New Territories,North,Sheung Shui / Fanling,Regentville,Block 2,2000-09-22,L,3,2,3,C,862,607,7780000,2018-09-11,2016-09-05,5560000,39.93,22.500472,114.144077
2580,New Territories,North,Sheung Shui / Fanling,Sheung Shui Centre,Block 3,1993-11-18,H,2,1,,C,446,330,5398000,2018-09-11,,0,0.0,22.500871,114.1296165
2581,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Hong Ming House (Block 3),1990-07-01,H,1,,34,15,0,566,2980000,2018-09-11,,0,0.0,22.483421,114.139755
2582,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block B,1990-12-27,L,3,,5,6,688,535,6520000,2018-09-11,2010-09-01,2520000,158.73,22.490226999999997,114.14232799999999
2583,New Territories,North,Sheung Shui / Fanling,Lung Fung Garden,Block A,1991-07-08,L,2,1,7,5,426,333,5050000,2018-09-11,2015-09-09,3810000,32.55,22.503111,114.129807
2584,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 4,1999-06-15,L,2,2,7,A,533,410,6000000,2018-09-10,2015-02-04,3850000,55.84,22.486622,114.14400499999999
2585,New Territories,North,Sheung Shui / Fanling,Belair Monte,Block 2,1998-12-14,L,3,2,9,F,878,612,7400000,2018-09-10,1999-01-23,2246000,229.47,22.501434,114.145764
2586,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Lai Ming House (Block 1),1990-05-01,M,,,13,15,0,443,2520000,2018-09-10,,0,0.0,22.485287,114.14004
2587,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 7,2019-05-07,L,2,,2,A,0,484,8952000,2018-09-10,,0,0.0,22.4997,114.119675
2588,New Territories,North,Sheung Shui / Fanling,Royal Jubilee,Block 2,2001-01-16,M,2,,16,B,541,389,5000000,2018-09-06,2012-01-15,2420000,106.61,22.505008999999998,114.128693
2589,New Territories,North,Sheung Shui / Fanling,Belair Monte,Block 5,1998-12-14,L,3,2,2,B,878,612,7000000,2018-09-06,2010-01-07,2250000,211.11,22.5015125,114.144637
2590,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Lai Ming House (Block 1),1990-05-01,L,,,6,2,0,443,2180000,2018-09-06,,0,0.0,22.485287,114.14004
2591,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block G,1990-12-27,M,3,,14,6,658,513,6800000,2018-09-05,2001-02-08,1339800,407.54,22.490451,114.141403
2592,New Territories,North,Sheung Shui / Fanling,Union Plaza,Block 2,1994-05-23,M,2,,16,A,0,501,6250000,2018-09-05,2015-06-03,4080000,53.19,22.5,114.14134
2593,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Chung Ming House (Block 5),1990-07-01,H,1,,26,15,0,566,3150000,2018-09-05,2008-04-14,640000,392.19,22.482841,114.140656
2594,New Territories,North,Sheung Shui / Fanling,Fanling Garden,Block 4,1987-09-20,,2,1,3,A,540,467,4980000,2018-09-04,2013-01-29,3030000,64.36,22.499465999999998,114.140141
2595,New Territories,North,Sheung Shui / Fanling,Valais,11 Zurich Avenue,2009-12-29,,,,,,0,2454,38800000,2018-09-04,2010-11-17,54314000,-28.560000000000002,22.501102,114.10262
2596,New Territories,North,Sheung Shui / Fanling,Fanling Town Center,Block 3 (Canary Court),1993-05-28,H,2,,19,A,533,399,5800000,2018-09-04,2015-07-08,4138000,40.160000000000004,22.4923105,114.1398634
2597,New Territories,North,Sheung Shui / Fanling,Glorious Peak,Glorious Peak,2007-04-18,M,3,0,17,B,713,515,6600000,2018-09-04,2007-10-17,2076300,217.87,22.495283,114.127754
2598,New Territories,North,Sheung Shui / Fanling,Metropolis Plaza,Block 3,1991-03-13,H,2,2,27,A,582,480,6850000,2018-09-04,2012-02-08,2000000,242.5,22.501822999999998,114.129366
2599,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 3 (Paris Court),1992-08-18,H,3,2,18,D,615,454,6480000,2018-09-04,2010-12-10,2490000,160.24,22.500985,114.131515
2600,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 7,1995-11-21,L,2,,6,F,550,413,5700000,2018-09-04,2015-08-25,1940000,193.81,22.485432,114.141769
2601,New Territories,North,Sheung Shui / Fanling,Yan Shing Court,Yan Fai House ( Block G ),1993-09-23,H,,,26,6,710,554,3880000,2018-09-03,,0,0.0,22.486112,114.13931099999999
2602,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 3,1995-11-20,M,2,,15,D,521,370,4200000,2018-09-03,2010-08-15,1650000,154.55,22.485169,114.141186
2603,New Territories,North,Sheung Shui / Fanling,Sheung Shui Centre,Block 2,1993-11-18,M,2,2,12,F,463,342,5200000,2018-09-03,2005-11-22,1210000,329.75,22.5009605,114.1293334
2604,New Territories,North,Sheung Shui / Fanling,Chuen Wo Buildng,Chuen Wo Buildng,1981-12-06,,,,2,B,0,371,3508000,2018-09-02,2012-06-07,1494800,134.68,22.505195999999998,114.12681
2605,New Territories,North,Sheung Shui / Fanling,Vienna Gardens,Block 1,1993-03-31,M,3,1,6,E,885,663,7500000,2018-08-31,2012-08-10,3430000,118.66,22.495893,114.1303
2606,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-29,M,2,2,20,7,584,438,4900000,2018-08-30,,0,0.0,22.5022485,114.124676
2607,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 6,1995-11-20,H,2,,30,D,517,370,5550000,2018-08-30,2011-05-23,2168000,156.0,22.48525,114.142087
2608,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Fu Ming House (Block 4),1990-07-01,M,,,13,8,0,385,4023800,2018-08-30,,0,0.0,22.483047,114.13987
2609,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Long House (Block 8),1990-01-01,H,,,25,7,0,544,5940506,2018-08-30,,0,0.0,22.50272,114.13424
2610,New Territories,North,Sheung Shui / Fanling,Miami Crescent,House 81,2005-01-10,,5,2,,,3399,1795,16000000,2018-08-30,2005-11-11,11000000,45.45,22.477076999999998,114.11354
2611,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Hong Ming House (Block 3),1990-07-01,H,,,28,8,0,385,4100000,2018-08-30,2008-09-23,165000,2384.85,22.483421,114.139755
2612,New Territories,North,Sheung Shui / Fanling,Moon Wah Building,Moon Wah Building,1981-07-05,M,,,4,A,0,495,3980000,2018-08-29,2013-08-25,2910000,36.77,22.503339999999998,114.12657
2613,New Territories,North,Sheung Shui / Fanling,Luen Wo Centre,Luen Wo Centre,1991-04-21,,,,3,A,0,322,3270000,2018-08-29,2014-06-08,1818000,79.87,,
2614,New Territories,North,Sheung Shui / Fanling,Greenpark Villa,Block 5,1994-01-18,H,3,2,13,A,834,729,9140000,2018-08-29,2015-04-24,4800000,90.42,22.4951125,114.133066
2615,New Territories,North,Sheung Shui / Fanling,Tai Ping Estate,Block A (Ping Chi House),1989-06-01,H,,,27,8,0,377,1980000,2018-08-29,,0,0.0,22.498423,114.126335
2616,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 7,2019-05-07,L,1,,3,C,0,375,6749750,2018-08-28,,0,0.0,22.4997,114.119675
2617,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 3,2006-08-14,H,2,,38,H,510,377,5480000,2018-08-28,2015-03-20,4000000,37.0,22.4947245,114.126253
2618,New Territories,North,Sheung Shui / Fanling,Po Cheung Building,Po Cheung Building,1975-06-24,,,,2,2,0,501,3935000,2018-08-27,2010-11-08,1550000,153.87,22.500038,114.14291
2619,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-29,H,2,1,24,16,451,338,4380000,2018-08-27,,0,0.0,22.5022485,114.124676
2620,New Territories,North,Sheung Shui / Fanling,24-26 San Fung Avenue,24-26 San Fung Avenue,1970-07-30,,,,2,B,0,589,4920000,2018-08-27,,0,0.0,22.506708,114.12689
2621,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 2,1994-03-28,L,2,,6,C,568,441,5200000,2018-08-27,2010-12-02,1918000,171.12,22.4879622,114.1424192
2622,New Territories,North,Sheung Shui / Fanling,Luen Wong House,Luen Wong House,1972-09-19,,,,3,F,0,490,3500000,2018-08-27,2014-07-31,2500000,40.0,22.498542999999998,114.14166
2623,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 7,2019-05-07,H,1,,22,D,0,375,7209800,2018-08-27,,0,0.0,22.4997,114.119675
2624,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 3,1994-03-28,L,2,,10,D,572,441,5850000,2018-08-27,2012-12-24,2820000,107.45,22.487897,114.142829
2625,New Territories,North,Sheung Shui / Fanling,Fanling Garden,Block 15,1987-09-20,,3,2,3,B,700,598,6000000,2018-08-26,,0,0.0,22.498272,114.140033
2626,New Territories,North,Sheung Shui / Fanling,Belair Monte,Block 1,1998-12-14,H,2,2,29,A,629,452,5998000,2018-08-24,1999-04-30,2032190,195.15,22.501717,114.1460295
2627,New Territories,North,Sheung Shui / Fanling,Noble Hill,Tower 2,2006-01-27,L,2,,5,H,573,442,6000000,2018-08-24,2005-03-03,2349300,155.4,22.503778999999998,114.1347916
2628,New Territories,North,Sheung Shui / Fanling,Tsui Lai Garden,Block 4,1989-11-02,H,2,1,20,E,484,427,4150000,2018-08-23,,0,0.0,22.5083196,114.1283764
2629,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 2 (New York Court),1992-08-18,M,2,2,14,H,502,376,5175000,2018-08-23,2009-06-22,1352500,282.62,22.500736,114.1317115
2630,New Territories,North,Sheung Shui / Fanling,Green Code,Tower 1,2014-06-10,H,2,,33,D,631,469,6000000,2018-08-23,2013-04-23,4404480,36.22,22.501528,114.146395
2631,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 1,1995-11-20,H,3,,36,G,706,526,7030000,2018-08-22,2006-08-18,1698000,314.02,22.485609,114.1406924
2632,New Territories,North,Sheung Shui / Fanling,Woodland Crest,Block 5,1996-04-03,H,3,,9,B,1066,942,10350000,2018-08-22,2009-05-05,1750000,491.43,22.507566999999998,114.133121
2633,New Territories,North,Sheung Shui / Fanling,Dawning Views,Block 5,1999-06-15,H,3,2,23,F,789,570,7780000,2018-08-22,2010-05-20,2780000,179.86,22.486842,114.144518
2634,New Territories,North,Sheung Shui / Fanling,Wah Ming Estate,Hong Ming House (Block 3),1990-07-01,H,,,33,4,0,375,2200000,2018-08-22,,0,0.0,22.483421,114.139755
2635,New Territories,North,Sheung Shui / Fanling,Glamour Garden,Block 5,1991-05-07,,3,,1,E,1255,1100,10200000,2018-08-21,,0,0.0,22.495013999999998,114.130968
2636,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block D (Choi Ngan House),1985-06-28,H,2,1,26,13,484,363,4650000,2018-08-21,,0,0.0,22.501102500000002,114.12429
2637,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-29,M,2,1,20,4,468,351,4230000,2018-08-20,2014-11-19,2680000,57.84,22.5022485,114.124676
2638,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block B (Choi Ching House),1984-11-29,M,2,1,12,8,451,338,4525000,2018-08-20,2015-04-14,2850000,58.77,22.5022485,114.124676
2639,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 10,1995-11-21,H,2,,29,D,517,370,5480000,2018-08-20,2014-11-04,3480000,57.47,22.486138,114.140941
2640,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block A (Choi Ying House),1984-11-29,H,2,2,26,6,525,394,3000000,2018-08-19,,0,0.0,22.5024984,114.1241115
2641,New Territories,North,Sheung Shui / Fanling,Tin Ping Estate,Tin Yee House (Block 1),1987-01-01,M,,,20,7,0,381,4050000,2018-08-17,2013-11-07,1990000,103.52,22.504578,114.131874
2642,New Territories,North,Sheung Shui / Fanling,Lung Fung Garden,Block B,1991-07-08,L,3,2,3,7,654,502,6180000,2018-08-17,2012-09-20,3180000,94.34,22.5028155,114.1294604
2643,New Territories,North,Sheung Shui / Fanling,Fanling Town Center,Block 4 (Dragon Court),1993-05-28,H,3,,18,G,608,454,5999800,2018-08-17,2011-05-25,2510000,139.04,22.492511,114.1396266
2644,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 2,2019-05-07,M,4,,15,B,0,1108,18929700,2018-08-17,,0,0.0,22.4997,114.119675
2645,New Territories,North,Sheung Shui / Fanling,Valais,7 Chur Avenue,2009-12-29,,,,,,0,2018,31800000,2018-08-16,2010-10-25,31799700,0.0,22.502357,114.100105
2646,New Territories,North,Sheung Shui / Fanling,Sheung Shui Centre,Block 2,1993-11-18,M,3,2,11,G,463,342,5450000,2018-08-16,2003-02-14,960000,467.71000000000004,22.5009605,114.1293334
2647,New Territories,North,Sheung Shui / Fanling,Regentville,Block 1,2000-09-22,L,3,2,3,F,862,607,7380000,2018-08-16,2013-03-13,4600000,60.43,22.500096,114.14366
2648,New Territories,North,Sheung Shui / Fanling,Mount One,Mount One,2014-07-30,L,,,16,1B,0,720,9800000,2018-08-16,2014-05-14,6594800,48.6,22.499636,114.140716
2649,New Territories,North,Sheung Shui / Fanling,Ka Shing Court,Block D,1995-06-07,H,,,33,8,737,538,3450000,2018-08-15,,0,0.0,22.492995,114.134243
2650,New Territories,North,Sheung Shui / Fanling,Fanling Centre,Block D,1990-12-27,H,2,,,8,605,468,5680000,2018-08-15,,0,0.0,22.490703,114.141777
2651,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 7,2019-05-07,H,1,,22,C,0,375,7363200,2018-08-15,,0,0.0,22.4997,114.119675
2652,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 9,1995-11-20,L,2,,7,C,550,413,5600000,2018-08-14,2012-08-20,2500000,124.0,22.485901,114.141197
2653,New Territories,North,Sheung Shui / Fanling,Green Code,Tower 3,2014-06-10,H,3,,29,A,827,614,8800000,2018-08-14,2013-07-15,5537280,58.92,22.500935,114.145966
2654,New Territories,North,Sheung Shui / Fanling,Cheong Shing Court,Block D,2000-03-20,H,,,37,4,829,650,5050000,2018-08-14,,0,0.0,22.48368,114.138902
2655,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 8,1995-11-20,L,2,,5,D,510,370,5400000,2018-08-13,2014-07-08,3085000,75.04,22.485663,114.141508
2656,New Territories,North,Sheung Shui / Fanling,34-36 San Lok Street,34-36 San Lok Street,1968-04-29,,,,1,A,0,483,6500000,2018-08-13,,0,0.0,,
2657,New Territories,North,Sheung Shui / Fanling,Sheungshui Town Center,Block 3 (Paris Court),1992-08-18,M,2,2,12,H,502,376,5100000,2018-08-13,2012-08-07,2418000,110.92,22.500985,114.131515
2658,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 7,2019-05-07,L,1,,5,C,0,375,6884160,2018-08-13,,0,0.0,22.4997,114.119675
2659,New Territories,North,Sheung Shui / Fanling,Avon Park,Block 8,1994-03-28,L,2,,8,C,518,400,5650000,2018-08-10,2000-11-25,1320000,328.03000000000003,22.487349,114.143014
2660,New Territories,North,Sheung Shui / Fanling,Glorious Peak,Glorious Peak,2007-04-18,M,3,0,19,D,703,505,6950000,2018-08-10,2012-11-23,3500000,98.57000000000001,22.495283,114.127754
2661,New Territories,North,Sheung Shui / Fanling,Noble Hill,Tower 3,2006-01-27,L,2,,1,D,652,501,5980000,2018-08-10,2016-03-31,4600000,30.0,22.503992999999998,114.1350045
2662,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 6,2019-05-07,M,3,,11,B,0,961,15046100,2018-08-10,,0,0.0,22.4997,114.119675
2663,New Territories,North,Sheung Shui / Fanling,Royal Green,Block 2,2005-05-23,L,2,,7,A,507,370,5300000,2018-08-10,2010-12-17,1850000,186.49,22.494895,114.126829
2664,New Territories,North,Sheung Shui / Fanling,Grand Tower,Block A,1992-11-27,M,2,1,8,B,472,293,3800000,2018-08-10,2013-07-25,1970000,92.89,22.497781999999997,114.14267
2665,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 8,1995-11-20,M,2,,19,A,549,392,5850000,2018-08-09,2015-07-13,4068000,43.81,22.485663,114.141508
2666,New Territories,North,Sheung Shui / Fanling,Yan Shing Court,Yan Fai House ( Block G ),1993-09-23,L,,,5,4,827,645,4680000,2018-08-09,,0,0.0,22.486112,114.13931099999999
2667,New Territories,North,Sheung Shui / Fanling,Tai Kong Building,Tai Kong House,1981-04-14,M,,,3,D,0,327,2690000,2018-08-09,2006-11-28,580000,363.79,22.50436,114.1277
2668,New Territories,North,Sheung Shui / Fanling,Cheung Wah Estate,Cheung Lok House,1984-03-01,L,,,2,7,0,443,4000000,2018-08-09,,0,0.0,22.492259999999998,114.14137
2669,New Territories,North,Sheung Shui / Fanling,Choi Po Court,Block A (Choi Ying House),1984-11-30,M,2,1,13,12,468,351,4290000,2018-08-09,2005-11-24,680000,530.88,22.5024984,114.1241115
2670,New Territories,North,Sheung Shui / Fanling,Eden Manor,Tower 7,2019-05-07,L,1,,3,B,0,373,6820800,2018-08-09,,0,0.0,22.4997,114.119675
2671,New Territories,North,Sheung Shui / Fanling,Flora Plaza,Block 5,1995-11-20,L,2,,7,H,538,392,5498000,2018-08-08,2009-05-31,1260000,336.35,22.484796,114.141742
