,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
144,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Tientsin House(Block 8),1980-02-02,H,3,2,,A,0,422,5230000,2020-12-18,,0,0.0,22.378133,114.1079845
145,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 5,2014-09-19,L,2,,8,A,0,485,8050000,2020-12-17,2014-07-17,5746000,40.1,22.3644297,114.1146256
146,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 6,2018-07-17,H,3,,38,B,0,793,17600000,2020-12-17,2017-06-21,15070000,16.79,22.369249999999997,114.10821
147,New Territories,Tsuen Wan,Tsuen Wan,Waterside Plaza,Block 4,1991-04-17,M,3,2,20,E,728,566,7450000,2020-12-17,2014-05-27,4500000,65.56,22.36997,114.121694
148,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3C,2018-11-02,H,2,,45,C,0,531,9500000,2020-12-17,2017-09-07,9009000,5.45,22.368439,114.10978
149,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block A,1985-06-21,M,2,2,11,3,518,451,6080000,2020-12-17,2007-02-21,815000,646.01,22.3743315,114.1198456
150,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 8,1989-10-16,L,3,2,6,H,786,668,7050000,2020-12-17,1998-04-02,3020000,133.44,22.3713445,114.0991804
151,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 2A,2018-04-16,L,1,,18,C,0,421,8608000,2020-12-16,2017-02-28,7500000,14.77,22.365509,114.11250000000001
152,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Building,Tsuen King Building,1973-02-07,M,,,12,B,0,369,4950000,2020-12-16,2015-08-18,3800000,30.26,22.37231,114.11522
153,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower East (A1),2005-06-10,L,1,,21,H,510,384,6550000,2020-12-16,2016-05-18,4280000,53.04,22.3667805,114.116261
154,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 7,2018-09-30,M,1,,36,C,0,391,8300000,2020-12-16,2017-06-20,7261000,14.31,22.369417,114.108406
155,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 2,2014-09-19,L,3,,11,B,0,750,10180000,2020-12-16,2014-06-20,7090000,43.58,22.3649556,114.1139656
156,New Territories,Tsuen Wan,Tsuen Wan,Hanley Villa,Block 5,1994-05-18,L,3,2,7,B,970,671,8800000,2020-12-16,1997-04-26,6690000,31.54,22.369092,114.0911664
157,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 10,1988-06-21,L,3,2,2,H,679,551,6400000,2020-12-16,1999-08-26,2170000,194.93,22.378446,114.110091
158,New Territories,Tsuen Wan,Tsuen Wan,Indihome,Indi Home,2005-08-01,H,2,,51,1,591,424,7490000,2020-12-16,2017-12-06,6500000,15.23,22.3663009,114.118179
159,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block K,1985-06-21,M,3,,17,4,667,582,8380000,2020-12-16,,0,0.0,22.3726655,114.1214906
160,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower North (B2),2005-06-10,L,1,,11,D,646,471,7080000,2020-12-16,2011-01-28,3280000,115.85000000000001,22.366751999999998,114.117323
161,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 7,2018-09-30,M,2,,22,B,0,512,10000000,2020-12-16,2017-06-19,8795000,13.700000000000001,22.369417,114.108406
162,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3C,2018-11-02,M,2,,25,A,0,524,10000000,2020-12-15,2017-08-07,8354000,19.7,22.368439,114.10978
163,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Kunming House(Block 15),1981-07-27,L,1,1,5,C,404,329,4250000,2020-12-15,2013-08-02,2448000,73.61,22.3791604,114.1077155
164,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block R,1985-06-21,M,2,2,20,5,555,475,7200000,2020-12-15,2005-08-23,1960000,267.35,22.3724156,114.1209506
165,New Territories,Tsuen Wan,Tsuen Wan,Foo Yu Building,Block A,1973-02-26,H,,,21,A4,0,374,5000000,2020-12-15,2016-01-20,3770000,32.63,22.373205,114.11645
166,New Territories,Tsuen Wan,Tsuen Wan,Kam Fung Garden,Block 2,1989-08-22,L,,,4,B,602,434,5398000,2020-12-15,2015-10-02,4090000,31.98,22.376472,114.10757
167,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Kwangchow House(Block 1),1980-02-02,L,2,2,5,E,481,377,4000000,2020-12-15,2018-02-15,4250000,-5.88,22.378508,114.107895
168,New Territories,Tsuen Wan,Tsuen Wan,On Foo Building,On Foo Building,1974-12-16,M,3,,15,B,0,316,4300000,2020-12-15,2017-12-15,3940000,9.14,22.372911,114.11544
169,New Territories,Tsuen Wan,Tsuen Wan,The Blue Yard,The Blue Yard,2002-12-18,H,2,2,25,B,787,605,8600000,2020-12-15,2008-02-15,2625000,227.62,22.370068,114.11523
170,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Shanghai House(Block 7),1980-02-02,M,3,2,21,B,573,460,5500000,2020-12-15,2017-12-12,4988000,10.26,22.378037,114.1077745
171,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 1B,2018-04-16,M,0,,30,E,0,318,6050000,2020-12-15,,0,0.0,22.365925,114.11225
172,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 1,1989-10-16,M,3,2,28,A,786,668,8580000,2020-12-15,2002-04-09,1300000,560.0,22.3708849,114.0995814
173,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower North (B2),2005-06-10,M,1,,28,J,612,450,7100000,2020-12-15,2008-10-22,2360000,200.85,22.366751999999998,114.117323
174,New Territories,Tsuen Wan,Tsuen Wan,Parc City,Tower 2,2018-06-04,M,2,,15,B,0,531,9880000,2020-12-15,2017-09-27,7876900,25.43,22.368651999999997,114.11169
175,New Territories,Tsuen Wan,Tsuen Wan,Allway Gardens,Block J,1980-03-29,L,2,,8,7,530,468,4868000,2020-12-14,2010-07-30,1710000,184.68,22.377858,114.1034435
176,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Tak Gardens,Block C,1986-03-21,M,2,,15,H,439,306,4450000,2020-12-14,2017-09-22,3700000,20.27,22.376531,114.106955
177,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 5,1991-04-09,M,3,2,27,F,896,742,9500000,2020-12-14,2009-11-09,4400000,115.91,22.371601,114.102047
178,New Territories,Tsuen Wan,Tsuen Wan,The Rise,The Rise,2014-04-23,M,2,,18,LD,0,522,6868000,2020-12-14,2016-11-10,6000000,14.47,22.3713103,114.1328283
179,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 4,1987-09-17,H,2,1,25,E,450,362,5620000,2020-12-14,2001-06-02,1210000,364.46,22.3777776,114.10945
180,New Territories,Tsuen Wan,Tsuen Wan,Chen Hsin Mansion,Chen Hsin Mansion,1963-05-03,H,,,11,F,0,509,4880000,2020-12-14,,0,0.0,22.369097,114.11688
181,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3B,2018-11-02,L,2,,17,C,0,534,9800000,2020-12-14,2017-08-18,8392000,16.78,22.368102999999998,114.11022
182,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block B,1985-06-21,M,3,2,12,4,667,582,8480000,2020-12-14,2011-10-14,4130000,105.33,22.3741724,114.1201845
183,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 6,1989-10-16,L,3,2,7,B,668,572,6450000,2020-12-11,2015-04-14,4860000,32.72,22.371810999999997,114.0997905
184,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Tak Gardens,Block A,1986-03-21,M,2,,17,E,427,287,4520000,2020-12-11,2011-05-18,1780000,153.93,22.376699,114.10639
185,New Territories,Tsuen Wan,Tsuen Wan,Bayview Garden,Block 2,1992-06-04,H,3,2,29,G,858,702,8000000,2020-12-11,,0,0.0,22.369242,114.098844
186,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 7,2014-09-19,H,3,,39,F,0,663,9000000,2020-12-11,2014-07-03,7236000,24.38,22.363932,114.11543
187,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block R,1985-06-21,H,2,2,27,6,519,445,6900000,2020-12-11,2000-06-24,1648000,318.69,22.3724156,114.1209506
188,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 6,1989-10-16,L,3,2,7,B,668,572,6450000,2020-12-11,2015-04-14,4860000,32.72,22.371810999999997,114.0997905
189,New Territories,Tsuen Wan,Tsuen Wan,Carson Mansion,Carson Mansion,1974-07-30,M,,,8,A,0,459,5500000,2020-12-11,1996-11-20,1700000,223.53,22.37287,114.11610999999999
190,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Plaza,Block 2,1991-06-27,L,2,2,14,E,542,433,6000000,2020-12-11,1998-04-28,2798000,114.44,22.371195,114.111252
191,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 1B,2018-04-16,M,2,,36,B,0,525,10880000,2020-12-11,2017-02-16,7913000,37.5,22.365925,114.11225
192,New Territories,Tsuen Wan,Tsuen Wan,Parc City,Tower 5,2018-06-04,L,1,,17,C,0,470,8500000,2020-12-11,2017-09-18,6945400,22.38,22.368603,114.111084
193,New Territories,Tsuen Wan,Tsuen Wan,Serenade Cove,Block B,2000-11-16,M,2,,22,6,589,445,6490000,2020-12-11,2014-08-22,4242800,52.97,22.372498,114.103267
194,New Territories,Tsuen Wan,Tsuen Wan,Tak Po Building,Tak Po Building,1973-03-23,M,,,9,F,0,278,2000000,2020-12-11,2013-12-17,1800000,11.11,22.370559999999998,114.11644
195,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower North (B2),2005-06-10,L,1,,12,G,776,561,8300000,2020-12-11,2017-06-09,7800000,6.41,22.366751999999998,114.117323
196,New Territories,Tsuen Wan,Tsuen Wan,Sheung Chui Court,Block B,2017-05-22,L,,,4,2,0,439,5130000,2020-12-10,,0,0.0,22.367285,114.12013
197,New Territories,Tsuen Wan,Tsuen Wan,Allway Gardens,Block K,1979-12-18,H,2,,35,5,607,533,6100000,2020-12-10,2016-06-17,4100000,48.78,22.378114,114.103633
198,New Territories,Tsuen Wan,Tsuen Wan,New Haven,Block 1,2002-12-24,H,,,40,B,725,551,8350000,2020-12-10,2016-10-04,6500000,28.46,22.368494,114.1196
199,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 8,2018-07-17,M,3,,23,A,0,777,11000000,2020-12-10,2017-06-21,11979000,-8.17,22.369149999999998,114.10854
200,New Territories,Tsuen Wan,Tsuen Wan,The Panorama,The Panorama,1998-12-16,M,3,2,23,G,895,671,8130000,2020-12-10,2010-11-08,3260000,149.39000000000001,22.373528999999998,114.102969
201,New Territories,Tsuen Wan,Tsuen Wan,Town Square,Block A,1989-11-07,L,3,2,5,3,787,608,6453000,2020-12-10,2016-03-23,5680000,13.61,22.37134,114.118385
202,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 2,2014-09-19,M,2,,35,D,0,487,8280000,2020-12-10,2014-07-10,5219000,58.65,22.3649556,114.1139656
203,New Territories,Tsuen Wan,Tsuen Wan,Ngar Chi Mansion,Ngar Chi Mansion,1964-12-22,H,,,7,B,0,447,2500000,2020-12-09,,0,0.0,,
204,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 4,1987-09-17,L,2,1,8,D,450,362,5300000,2020-12-09,2017-12-18,4578000,15.77,22.3777776,114.10945
205,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 2B,2018-11-02,L,2,,17,A,0,526,9600000,2020-12-09,2017-07-28,8458000,13.5,22.368202,114.11022
206,New Territories,Tsuen Wan,Tsuen Wan,Indihome,Indi Home,2005-08-01,L,2,,20,22,608,435,5500000,2020-12-09,2018-05-25,5500000,0.0,22.3663009,114.118179
207,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 4,1997-04-11,H,2,2,40,C,593,474,7200000,2020-12-09,2013-01-28,4380000,64.38,22.376721,114.1109903
208,New Territories,Tsuen Wan,Tsuen Wan,Fou Wah Centre,Fou Wah Centre,1978-01-27,L,2,,6,F,475,390,5000000,2020-12-09,,0,0.0,22.372995,114.11834
209,New Territories,Tsuen Wan,Tsuen Wan,Allway Gardens,Block R,1981-06-18,H,,,33,8,610,536,5758000,2020-12-09,,0,0.0,22.379580999999998,114.1042264
210,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 2,1989-10-16,L,3,2,16,B,668,572,7650000,2020-12-09,2013-07-26,4800000,59.38,22.371114,114.0998875
211,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 9,2018-07-17,M,3,,35,B,0,772,16000000,2020-12-09,2017-06-15,12196000,31.19,22.368683,114.10893
212,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 9,2018-07-17,H,2,,52,A,0,519,11000000,2020-12-09,2017-06-22,9460000,16.28,22.368683,114.10893
213,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 5,1987-09-17,L,2,2,13,A,619,495,6280000,2020-12-09,2008-08-21,2180000,188.07,22.3777924,114.109731
214,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower North (B2),2005-06-10,L,1,,18,E,613,450,7138000,2020-12-09,2005-07-28,2500000,185.52,22.366751999999998,114.117323
215,New Territories,Tsuen Wan,Tsuen Wan,Summit Terrace,Block 5,2003-05-17,M,3,,25,H,856,628,9000000,2020-12-09,2012-03-21,4750000,89.47,22.3754435,114.1049435
216,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Soochow House(Block 4),1979-10-23,M,1,1,22,A,413,324,4280000,2020-12-09,2019-10-14,4520000,-5.3100000000000005,22.3782095,114.1072695
217,New Territories,Tsuen Wan,Tsuen Wan,Joyful Building,Block A,1988-12-02,L,2,,7,B,0,439,5080000,2020-12-08,2015-04-16,3950000,28.61,22.376559999999998,114.10557
218,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Bik Building,Tsuen Bik Building,1973-06-29,H,,,10,A,0,392,5160000,2020-12-08,2016-11-07,3970000,29.97,22.37145,114.11621
219,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 4 (Hoi Ngan Mansion),1991-02-25,,3,2,34,B,696,577,8280000,2020-12-08,2010-02-24,2800000,195.71,22.3622989,114.1133782
220,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 1B,2018-04-16,M,1,,32,G,0,389,7600000,2020-12-08,2017-04-03,6250000,21.6,22.365925,114.11225
221,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 7,2014-09-19,L,2,,18,C,0,482,7450000,2020-12-08,2014-06-27,4897000,52.13,22.363932,114.11543
222,New Territories,Tsuen Wan,Tsuen Wan,Indihome,Indi Home,2005-08-01,M,2,,37,11,591,424,6800000,2020-12-08,2010-07-23,2565000,165.11,22.3663009,114.118179
223,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Soochow House(Block 4),1979-10-23,M,1,1,17,E,413,324,4550000,2020-12-08,2016-04-07,2930000,55.29,22.3782095,114.1072695
224,New Territories,Tsuen Wan,Tsuen Wan,Yen Wai Garden,Yen Wai Garden,1972-10-13,L,3,,7,A,0,602,6600000,2020-12-08,,0,0.0,22.372047,114.11073999999999
225,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 3C,2018-11-02,L,2,,9,D,0,538,10400000,2020-12-08,2017-08-02,8342000,24.67,22.368439,114.10978
226,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 6 (Hoi Har Mansion),1990-10-19,M,2,2,22,D,555,422,5850000,2020-12-08,2014-01-13,3200000,82.81,22.3617704,114.1127002
227,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 7,2014-09-19,H,2,,49,C,0,482,8288000,2020-12-08,2014-06-25,5563000,48.980000000000004,22.363932,114.11543
228,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower West (B1),2005-06-10,M,1,,30,J,612,450,7300000,2020-12-08,2011-02-10,2900000,151.72,22.366857,114.1170684
229,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 8,2018-07-17,M,1,,30,C,0,391,8250000,2020-12-08,2017-06-29,6728000,22.62,22.369149999999998,114.10854
230,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 2B,2018-11-02,M,2,,38,A,0,526,10200000,2020-12-08,2017-07-27,8738000,16.73,22.368202,114.11022
231,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 15 (Hoi Wai Mansion),1991-03-14,L,3,2,4,C,682,559,6000000,2020-12-08,2016-07-18,4300000,39.53,22.361611,114.1134616
232,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 6,1991-04-09,H,3,2,29,H,846,728,8488000,2020-12-08,2000-12-05,2420000,250.74,22.371837,114.102341
233,New Territories,Tsuen Wan,Tsuen Wan,Summit Terrace,Block 3,2003-05-17,L,2,,15,F,619,455,6620000,2020-12-07,2004-04-01,1752750,277.69,22.375521,114.105316
234,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 2B,2018-04-16,H,1,,49,F,0,392,7460000,2020-12-07,2017-02-15,6094000,22.42,22.365527999999998,114.112526
235,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 3,1989-10-16,H,3,2,37,C,668,572,6800000,2020-12-07,,0,0.0,22.371416,114.100186
236,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Tak Gardens,Block E,1986-03-21,H,2,,25,C,461,340,4894000,2020-12-07,2011-11-30,1800000,171.89000000000001,22.3761524,114.106666
237,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 3,1997-04-11,H,2,2,41,C,610,495,7350000,2020-12-07,2012-03-22,3460000,112.43,22.3764298,114.1110477
238,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Kam Centre,Block 1,1986-05-01,L,2,2,6,A,511,369,5800000,2020-12-07,2017-03-06,4238000,36.86,22.374471,114.114769
239,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 1,2018-11-02,L,3,,11,D,0,777,15080000,2020-12-07,2017-08-04,12446000,21.16,22.36875,114.10958
240,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block A,1985-06-21,L,3,2,5,5,671,582,7720000,2020-12-07,,0,0.0,22.3743315,114.1198456
241,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 2 (Hoi Chu Mansion),1991-02-25,L,2,2,1,E,529,419,4970000,2020-12-07,2005-05-14,1090000,355.96,22.362935,114.1138316
242,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block S,1985-06-21,L,2,2,5,6,519,445,6000000,2020-12-07,,0,0.0,22.3722305,114.1212716
243,New Territories,Tsuen Wan,Tsuen Wan,Summit Terrace,Block 3,2003-05-17,H,2,,35,A,598,437,6780000,2020-12-04,2006-08-09,1818000,272.94,22.375521,114.105316
244,New Territories,Tsuen Wan,Tsuen Wan,Indihome,Indi Home,2005-08-01,H,1,,46,7,433,312,5918000,2020-12-04,2011-02-14,2515000,135.31,22.3663009,114.118179
245,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block S,1985-06-21,H,2,2,24,3,527,451,3400000,2020-12-04,2012-06-19,3800000,-10.53,22.3722305,114.1212716
246,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 12,1998-03-27,L,3,2,7,E,811,652,8380000,2020-12-04,1999-06-05,3203000,161.63,22.3753224,114.1124512
247,New Territories,Tsuen Wan,Tsuen Wan,83-85 Chuen Lung Street,83-85 Chuen Lung Street,1967-05-03,,,,5,A,0,515,3980000,2020-12-04,2014-11-03,3080000,29.22,,
248,New Territories,Tsuen Wan,Tsuen Wan,Allway Gardens,Block J,1980-03-29,L,2,,14,7,530,468,5150000,2020-12-04,2014-07-30,3368000,52.910000000000004,22.377858,114.1034435
249,New Territories,Tsuen Wan,Tsuen Wan,The Rise,The Rise,2014-04-23,M,2,,25,LD,0,522,6880000,2020-12-03,2017-06-21,6000000,14.67,22.3713103,114.1328283
250,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 18 (Hoi Fai Mansion),1991-03-14,L,3,2,5,B,829,700,7800000,2020-12-03,2008-07-17,2530000,208.3,22.3622591,114.1141895
251,New Territories,Tsuen Wan,Tsuen Wan,The Cliveden,Block 7,2003-09-18,H,3,,18,A,1488,1107,14000000,2020-12-03,2009-12-17,7460000,87.67,22.384128,114.109071
252,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Taiyuan House(Block 17),1981-07-27,L,1,1,6,D,404,329,4228000,2020-12-03,2013-06-07,2378000,77.8,22.379042,114.107342
253,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower West (B1),2005-06-10,H,,,53,C,978,716,11420000,2020-12-02,2016-06-17,6000000,90.33,22.366857,114.1170684
254,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block D,1985-06-21,M,3,2,12,4,667,582,8250000,2020-12-02,2016-04-26,5500000,50.0,22.3738406,114.1209025
255,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 3,1986-12-15,M,2,2,21,A,567,445,6300000,2020-12-02,2016-03-29,3980000,58.29,22.3777166,114.10917
256,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 1,1997-04-11,H,2,2,37,C,593,474,7280000,2020-12-02,2016-08-22,4880000,49.18,22.3759846,114.1111385
257,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 2B,2018-04-16,M,0,,31,D,0,318,6050000,2020-12-02,2017-02-13,4530000,33.55,22.365527999999998,114.112526
258,New Territories,Tsuen Wan,Tsuen Wan,Mee Wah Building,Mee Wah Building,1971-09-01,H,,,5,B,0,368,2780000,2020-12-02,,0,0.0,,
259,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower East (A1),2005-06-10,M,1,,26,H,510,384,6408000,2020-12-02,2016-11-22,4480000,43.04,22.3667805,114.116261
260,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 7 (Hoi Wan Mansion),1990-10-19,L,2,2,3,E,555,422,5400000,2020-12-02,2009-01-22,1225000,340.82,22.361684,114.112273
261,New Territories,Tsuen Wan,Tsuen Wan,H Cube,H Cube,2006-08-28,H,1,,45,11,584,395,3440000,2020-12-02,2007-02-14,2331000,47.58,22.366585,114.117817
262,New Territories,Tsuen Wan,Tsuen Wan,Greenview Court,Block 1,1982-10-01,H,2,2,29,C,545,477,5980000,2020-12-02,2012-08-17,3200000,86.88,22.37021,114.09857099999999
263,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 2A,2018-04-16,L,1,,10,C,0,421,8450000,2020-12-02,2017-03-31,7143000,18.3,22.365509,114.11250000000001
264,New Territories,Tsuen Wan,Tsuen Wan,Clague Garden Estate,Tower A,1988-12-16,M,2,2,25,L,624,529,3400000,2020-12-02,2008-07-22,1940000,75.26,22.370872,114.10965
265,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower South (A2),2005-06-10,L,1,,21,J,637,466,7500000,2020-12-01,2016-07-29,5180000,44.79,22.366875,114.1166115
266,New Territories,Tsuen Wan,Tsuen Wan,Kam Fung Garden,Block 1,1989-08-22,L,,,2,E,630,449,5230000,2020-12-01,2016-09-09,3900000,34.1,22.376130999999997,114.107834
267,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Anking House(Block 5),1980-02-02,H,1,1,28,H,413,324,4618000,2020-12-01,2007-02-21,860000,436.98,22.3780015,114.1073565
268,New Territories,Tsuen Wan,Tsuen Wan,Fou Wah Centre,Fou Wah Centre,1978-01-27,L,2,,5,B,465,385,4800000,2020-12-01,2020-11-23,4800000,0.0,22.372995,114.11834
269,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 2A,2018-11-02,L,4,,15,B,0,1161,22000000,2020-12-01,2017-08-28,20535000,7.13,22.368081999999998,114.11017
270,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Kam Centre,Block 2,1986-05-01,M,2,1,19,B,524,378,5980000,2020-12-01,2017-09-28,5390000,10.950000000000001,22.37423,114.115196
271,New Territories,Tsuen Wan,Tsuen Wan,The Rise,The Rise,2014-04-23,L,2,,10,LE,0,516,6620000,2020-12-01,2013-10-10,4591000,44.2,22.3713103,114.1328283
272,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 4,1997-04-11,M,2,2,25,C,593,474,7150000,2020-12-01,2008-06-05,2555000,179.84,22.376721,114.1109903
273,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 5,1991-04-09,L,3,2,5,G,898,742,8480000,2020-12-01,2016-04-28,5860000,44.71,22.371601,114.102047
274,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower North (B2),2005-06-10,L,,,26,C,995,722,9000000,2020-12-01,2009-01-08,3580000,151.4,22.366751999999998,114.117323
275,New Territories,Tsuen Wan,Tsuen Wan,Joyful Building,Block B,1988-12-02,L,3,,6,D,730,588,5900000,2020-12-01,,0,0.0,22.376682,114.105907
276,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Tak Gardens,Block D,1986-03-21,H,2,,28,H,439,306,4380000,2020-12-01,1997-06-12,1950000,124.62,22.3761124,114.107035
277,New Territories,Tsuen Wan,Tsuen Wan,Parc City,Tower 7,2018-06-04,L,2,,6,B,0,427,8860000,2020-12-01,2017-09-27,6326300,40.050000000000004,22.369101999999998,114.11115
278,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 1B,2018-04-16,M,2,,28,B,0,525,10600000,2020-12-01,2017-02-15,7718000,37.34,22.365925,114.11225
279,New Territories,Tsuen Wan,Tsuen Wan,Chau Hop Shing Building,Chau Hop Shing Building,1980-04-28,M,2,,14,B,0,318,4060000,2020-12-01,2001-08-04,918000,342.27,22.371933,114.118324
280,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Nanchang House(Block 11),1982-08-17,M,2,2,18,B,492,378,4980000,2020-11-30,2007-06-25,1138000,337.61,22.3786406,114.108848
