,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
2885,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block E,2000-10-27,H,3,2,36,5,828,650,6850000,2019-05-24,2000-12-09,1660300,312.58,22.408023,114.220534
2886,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,L,2,,2,E,0,527,8155000,2019-05-24,,0,0.0,22.434444,114.243614
2887,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,M,,,39,B,999,762,12490000,2019-05-24,2010-04-30,7150000,74.69,22.4285584,114.2449474
2888,New Territories,Sha Tin,Ma On Shan,Oceanaire,Block 7B,2011-03-25,H,3,,29,B,1005,763,11900000,2019-05-24,2010-10-26,6773000,75.7,22.4150096,114.22395399999999
2889,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 1,2020-04-29,H,3,,15,F,0,869,15882000,2019-05-24,,0,0.0,22.434444,114.243614
2890,New Territories,Sha Tin,Ma On Shan,Kam Hay Court,Kam Wing House(Block C),1989-12-29,M,,,15,1,515,401,5860000,2019-05-23,2014-08-12,3150000,86.03,22.4207776,114.231431
2891,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 2A,2018-02-05,H,4,,21,B,0,1660,39000000,2019-05-23,,0,0.0,22.432968,114.24307
2892,New Territories,Sha Tin,Ma On Shan,Fok On Garden,Block 2,1992-05-12,L,,,1,A,721,593,6500000,2019-05-23,2015-01-15,3980000,63.32,22.4246609,114.22916599999999
2893,New Territories,Sha Tin,Ma On Shan,La Costa,Block 1,2004-02-04,M,2,,15,A,736,540,9100000,2019-05-23,2012-09-13,5150000,76.7,22.413294,114.222659
2894,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,3,H,0,483,7630000,2019-05-23,,0,0.0,22.434444,114.243614
2895,New Territories,Sha Tin,Ma On Shan,Ocean View,Block 3,2003-08-07,M,3,,28,C,1047,783,10500000,2019-05-23,2011-05-30,6180000,69.9,22.414531,114.2230066
2896,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 20,2014-07-30,L,3,,6,H,0,795,13380000,2019-05-23,2018-11-27,12650000,5.7700000000000005,22.430604,114.2439689
2897,New Territories,Sha Tin,Ma On Shan,Oceanaire,Block 1B,2011-03-25,L,3,,7,D,966,736,10680000,2019-05-23,2015-01-29,6720000,58.93,22.4152774,114.223084
2898,New Territories,Sha Tin,Ma On Shan,Oceanaire,Block 1A,2011-03-25,M,3,,22,D,1074,822,11000000,2019-05-23,2010-10-26,6509000,69.0,22.415184999999997,114.222995
2899,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 17,1988-09-07,H,,,24,J,550,488,5330000,2019-05-22,1999-01-01,1230000,333.33,22.402897,114.226069
2900,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block H (Kam Ho House),2002-03-27,L,,,5,16,594,435,4500000,2019-05-22,,0,0.0,22.420925999999998,114.225167
2901,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 4,1994-01-05,L,2,,11,B,506,375,6230000,2019-05-22,2011-03-21,2580000,141.47,22.4262335,114.233468
2902,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block Q,1994-01-21,H,2,,25,4,486,361,6370000,2019-05-22,2010-08-19,2220000,186.94,22.4223071,114.2318511
2903,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,2,,7,H,0,483,7821000,2019-05-22,,0,0.0,22.434444,114.243614
2904,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 9,2000-02-17,H,2,2,28,B,599,469,6900000,2019-05-22,2012-02-08,3860000,78.76,22.427402999999998,114.2434432
2905,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 3,1994-01-05,L,3,,6,A,848,634,9000000,2019-05-22,,0,0.0,22.4261445,114.233109
2906,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 3A,2018-02-06,L,4,,5,A,0,1622,29256000,2019-05-22,,0,0.0,22.432333,114.24304
2907,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 9,2016-07-07,M,4,,16,B,0,1554,36500000,2019-05-22,2016-04-12,23390730,56.04,22.432055,114.24025
2908,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,H,1,,16,H,0,316,6801000,2019-05-22,,0,0.0,22.434444,114.243614
2909,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,2,H,0,483,7554000,2019-05-22,,0,0.0,22.434444,114.243614
2910,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block R,1994-01-21,H,2,,29,2,449,337,5500000,2019-05-22,2004-07-27,1300000,323.08,22.4221443,114.2320579
2911,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 5,2009-07-17,L,,,6,A,1045,797,12228000,2019-05-22,2010-05-20,5300000,130.72,22.4289484,114.2443238
2912,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 1,2020-04-29,M,2,,9,E,0,504,9464000,2019-05-22,,0,0.0,22.434444,114.243614
2913,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,2,K,0,517,8033000,2019-05-22,,0,0.0,22.434444,114.243614
2914,New Territories,Sha Tin,Ma On Shan,Mountain Shore,Block 5,2000-08-31,L,2,,1,C,609,482,7350000,2019-05-22,2002-06-08,1780000,312.92,22.4109736,114.222031
2915,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block C,1996-11-24,M,,,22,3,828,601,5880000,2019-05-21,,0,0.0,22.423776999999998,114.225691
2916,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Yiu House (Block J),1991-11-26,L,,,8,5,515,401,5160000,2019-05-21,2014-11-05,2900000,77.93,22.420904999999998,114.235634
2917,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Yiu House (Block J),1991-11-26,M,,,13,5,515,401,4770000,2019-05-21,,0,0.0,22.420904999999998,114.235634
2918,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block C,1996-11-24,,,,38,5,732,532,5238000,2019-05-21,,0,0.0,22.423776999999998,114.225691
2919,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 3,1994-12-24,L,2,,6,E,585,434,6000000,2019-05-21,2016-05-19,4620000,29.87,22.425455,114.2318625
2920,New Territories,Sha Tin,Ma On Shan,Villa Oceania,Block 7,1998-12-23,H,2,,20,E,733,558,8280000,2019-05-21,2015-01-16,6290000,31.64,22.4270682,114.2331332
2921,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block 3,1996-10-10,M,3,,17,D,827,654,9798000,2019-05-21,2009-06-01,3658000,167.85,22.425145999999998,114.230205
2922,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 9,1993-07-01,H,,,27,J,564,482,5950000,2019-05-20,,0,0.0,22.4243424,114.2389404
2923,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,L,3,,6,D,0,876,13769000,2019-05-20,,0,0.0,22.434444,114.243614
2924,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 5,2013-04-17,H,2,,26,B,665,512,8320000,2019-05-20,2016-04-29,6100000,36.39,22.4312032,114.2420203
2925,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 16,2015-10-20,L,2,,6,H,0,579,9550000,2019-05-20,2016-01-13,8577550,11.34,22.431746999999998,114.24283
2926,New Territories,Sha Tin,Ma On Shan,Heng On Estate,Heng Shan House (Block 2),1987-02-01,L,,,4,20,0,489,2280000,2019-05-20,,0,0.0,22.416151,114.22939
2927,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Nga House (Block H),1991-11-14,H,,,25,7,827,645,6900000,2019-05-20,2014-06-16,4500000,53.33,22.421521,114.2356974
2928,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block J,2000-10-27,H,2,2,36,4,729,521,5900000,2019-05-20,2008-06-03,1355000,335.42,22.407024,114.22077
2929,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 1,2020-04-29,H,2,,15,E,0,504,9713000,2019-05-20,,0,0.0,22.434444,114.243614
2930,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,L,,,17,H,920,700,11000000,2019-05-20,2009-06-29,4129000,166.41,22.4285584,114.2449474
2931,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 19,2014-07-30,L,2,,15,D,0,496,8120000,2019-05-20,2014-02-06,4816630,68.58,22.4307544,114.2436405
2932,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,H,2,,15,L,0,483,8382000,2019-05-20,,0,0.0,22.434444,114.243614
2933,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,6,H,0,483,7756000,2019-05-20,,0,0.0,22.434444,114.243614
2934,New Territories,Sha Tin,Ma On Shan,Heng On Estate,Heng Yat House (Block 8),1987-06-01,L,,,6,22,0,443,2400000,2019-05-20,,0,0.0,22.418018,114.22720000000001
2935,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block D (Kam Lei House),2002-03-27,L,,,4,15,580,432,4100000,2019-05-19,,0,0.0,22.423133999999997,114.225326
2936,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block J (Kam Lan House),2002-03-27,H,,,26,13,738,540,3000000,2019-05-19,,0,0.0,22.4211305,114.225774
2937,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block L,2000-10-27,L,2,2,5,2,736,526,5950000,2019-05-17,,0,0.0,22.407826999999997,114.22139
2938,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 6,2016-03-21,L,,,6,A,0,1453,26242000,2019-05-17,,0,0.0,22.431483999999998,114.241456
2939,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block Q,1994-01-21,M,2,,16,1,498,369,6450000,2019-05-17,2014-07-17,4030000,60.050000000000004,22.4223071,114.2318511
2940,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 10,1998-06-26,L,3,,10,F,1138,918,14000000,2019-05-17,,0,0.0,22.419200999999997,114.22384
2941,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block G,1994-12-15,H,2,,32,3,491,363,6600000,2019-05-17,2009-05-07,1830000,260.66,22.424231,114.232773
2942,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 3,1994-01-05,L,2,,4,C,501,375,6000000,2019-05-17,2013-07-12,3700000,62.160000000000004,22.4261445,114.233109
2943,New Territories,Sha Tin,Ma On Shan,Baycrest,Block 4,2000-06-02,L,2,,9,A,790,586,8920000,2019-05-17,2012-08-23,5115000,74.39,22.418242,114.2238984
2944,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,5,H,0,483,7700000,2019-05-17,,0,0.0,22.434444,114.243614
2945,New Territories,Sha Tin,Ma On Shan,Fu Fai Garden,Block 2,1991-11-11,H,,,24,C,702,570,7200000,2019-05-16,,0,0.0,22.424955,114.23379
2946,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 19,2014-07-30,M,2,,26,G,0,564,9480000,2019-05-16,2014-02-10,7002450,35.38,22.4307544,114.2436405
2947,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,M,3,,7,D,0,876,13655000,2019-05-16,,0,0.0,22.434444,114.243614
2948,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 2,2009-07-17,L,,,17,E,792,604,9450000,2019-05-16,2013-09-19,6375000,48.24,22.4287679,114.2434311
2949,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 9,2000-02-17,H,3,2,33,A,963,751,10450000,2019-05-16,2015-05-26,7400000,41.22,22.427402999999998,114.2434432
2950,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 2,1998-06-26,L,,,8,B,977,788,11268000,2019-05-16,,0,0.0,22.4200525,114.2244454
2951,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 23,2015-10-20,L,2,,8,H,0,581,10868000,2019-05-16,2014-11-12,8113950,33.94,22.430294,114.245125
2952,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Yan House (Block 6),1989-04-01,M,,,16,3,0,598,3580000,2019-05-16,,0,0.0,22.420776,114.231476
2953,New Territories,Sha Tin,Ma On Shan,Park Belvedere,Block 4,1998-05-04,M,3,2,24,E,820,606,8060000,2019-05-15,2016-04-20,5650000,42.65,22.421561999999998,114.23306
2954,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 5,1987-06-09,M,,,12,C,666,591,6000000,2019-05-15,2009-03-30,1600000,275.0,22.404396,114.222847
2955,New Territories,Sha Tin,Ma On Shan,Kam Lung Court,Lung Yiu House(Block C),1993-04-19,M,,,15,10,515,401,5388000,2019-05-15,2013-11-20,3030000,77.82000000000001,22.4262475,114.239912
2956,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 1,2009-07-17,M,,,31,F,700,535,8180000,2019-05-15,2009-06-25,3271000,150.08,22.428634,114.2429724
2957,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 25,2015-10-20,L,2,,16,E,0,496,8180000,2019-05-15,2014-11-06,5744340,42.4,22.430175,114.245464
2958,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 20,2014-07-30,L,2,,7,C,0,511,7780000,2019-05-15,2014-02-11,5036400,54.480000000000004,22.430604,114.2439689
2959,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 2A,2018-02-06,H,4,,21,A,0,1660,35950000,2019-05-15,,0,0.0,22.432968,114.24307
2960,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 6,2016-03-21,H,,,27,A,0,1453,28972350,2019-05-15,,0,0.0,22.431483999999998,114.241456
2961,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 16,2015-10-20,M,2,,21,C,0,511,8330000,2019-05-15,2015-12-04,7281750,14.4,22.431746999999998,114.24283
2962,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Dat House (Block E),1991-10-27,M,,,23,3,515,401,4700000,2019-05-14,2013-01-27,2720000,72.79,22.422766,114.236574
2963,New Territories,Sha Tin,Ma On Shan,Fok On Garden,Block 1,1992-05-12,L,,,2,F,721,592,6770000,2019-05-14,2014-09-09,4400000,53.86,22.4249621,114.228779
2964,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block F,1997-04-07,M,,,15,1,891,647,5650000,2019-05-14,,0,0.0,22.4218725,114.224808
2965,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Yiu House (Block J),1991-11-26,H,,,28,2,712,554,5560000,2019-05-14,2019-03-18,5560000,0.0,22.420904999999998,114.235634
2966,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 1,2020-04-29,M,3,,8,F,0,869,15500000,2019-05-14,,0,0.0,22.434444,114.243614
2967,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 23,2015-10-20,M,2,,28,F,0,510,8200000,2019-05-14,2014-11-18,6871400,19.34,22.430294,114.245125
2968,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block H,2000-10-27,H,2,2,30,5,736,526,5370000,2019-05-14,,0,0.0,22.406738,114.220441
2969,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 5,2013-04-17,M,1,,19,B,645,524,6980000,2019-05-14,2012-10-30,5603100,24.57,22.4312032,114.2420203
2970,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 3,2013-04-17,L,3,,5,C,1054,809,12000000,2019-05-14,2013-04-23,8261200,45.26,22.4309019,114.2423158
2971,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,M,1,,11,H,0,316,6784000,2019-05-14,,0,0.0,22.434444,114.243614
2972,New Territories,Sha Tin,Ma On Shan,Heng On Estate,Heng Shan House (Block 2),1987-02-01,H,,,35,22,0,443,2330000,2019-05-14,,0,0.0,22.416151,114.22939
2973,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 2A,2018-02-05,H,4,,21,D,0,1154,25128000,2019-05-13,,0,0.0,22.432968,114.24307
2974,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block H (Kam Ho House),2002-03-27,L,,,7,9,586,427,5880000,2019-05-13,2015-02-10,3980000,47.74,22.420925999999998,114.225167
2975,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 23,2015-10-20,M,2,,26,F,0,510,8280000,2019-05-10,2014-11-18,6878000,20.38,22.430294,114.245125
2976,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,M,3,,7,A,0,879,15984000,2019-05-10,,0,0.0,22.434444,114.243614
2977,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 2,2009-07-17,H,,,50,H,790,603,9800000,2019-05-10,2009-06-24,3529000,177.70000000000002,22.4287679,114.2434311
2978,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block B,1993-02-10,L,2,,7,7,425,348,6250000,2019-05-10,2015-09-01,4750000,31.580000000000002,22.422929999999997,114.232613
2979,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 2,1994-12-24,L,2,,3,C,535,400,6480000,2019-05-10,2012-08-30,3328000,94.71000000000001,22.425584999999998,114.23213200000001
2980,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block 4,1996-10-10,L,3,,12,A,794,626,9760000,2019-05-10,2010-12-03,4250000,129.65,22.424713,114.229821
2981,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Dat House (Block E),1991-10-27,M,,,18,8,515,401,5073800,2019-05-09,2005-05-23,910000,457.56,22.422766,114.236574
2982,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block H,1994-12-15,L,3,,13,8,696,519,8680000,2019-05-09,2013-05-23,5100000,70.2,22.42375,114.2312466
2983,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 6,2009-07-17,L,,,11,F,805,615,9868000,2019-05-09,2010-03-10,4348000,126.95,22.4289792,114.2447514
2984,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,H,2,,15,K,0,517,8987000,2019-05-09,,0,0.0,22.434444,114.243614
2985,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,1,,11,F,0,310,6408000,2019-05-09,,0,0.0,22.434444,114.243614
2986,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block F,1994-12-15,L,3,,16,1,749,551,9200000,2019-05-09,2014-09-23,5200000,76.92,22.4240945,114.23244199999999
2987,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 3,2013-04-17,L,2,,11,H,639,496,8080000,2019-05-09,2012-10-08,4772800,69.29,22.4309019,114.2423158
2988,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block J,2000-10-27,L,2,2,12,6,722,517,5480000,2019-05-09,,0,0.0,22.407024,114.22077
2989,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Yiu House (Block J),1991-11-27,M,,,19,4,827,645,5050000,2019-05-09,,0,0.0,22.420904999999998,114.235634
2990,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,5,B,0,498,8107000,2019-05-09,,0,0.0,22.434444,114.243614
2991,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block F,2000-10-27,H,2,2,30,4,663,506,5130000,2019-05-09,,0,0.0,22.407702999999998,114.220325
2992,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 4,1999-01-04,M,3,,21,C,933,757,9800000,2019-05-09,,0,0.0,22.419742,114.22506
2993,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block B,1996-11-24,L,,,6,14,601,436,5500000,2019-05-08,2013-05-30,3600000,52.78,22.424177,114.22592
2994,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 2,1987-06-09,L,,,2,K,493,437,4000000,2019-05-08,2009-03-22,1100000,263.64,22.403862999999998,114.22422
2995,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 8,1993-07-01,H,,,25,F,566,484,5600000,2019-05-08,2007-04-24,1230000,355.28000000000003,22.4242105,114.239451
2996,New Territories,Sha Tin,Ma On Shan,Fok On Garden,Block 1,1992-05-12,L,,,8,E,721,593,7200000,2019-05-08,,0,0.0,22.4249621,114.228779
2997,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block H,1994-12-15,M,2,,22,7,495,363,5700000,2019-05-08,2000-07-05,1900000,200.0,22.42375,114.2312466
2998,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 2,1994-01-05,H,2,,33,B,492,364,6330000,2019-05-08,2012-05-04,3030000,108.91,22.425629999999998,114.232922
2999,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 3,2013-04-17,M,2,,18,B,638,491,8050000,2019-05-08,2012-10-09,5251600,53.29,22.4309019,114.2423158
3000,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 18,2014-07-30,H,3,,30,G,0,811,16300000,2019-05-08,2014-03-20,10812600,50.75,22.4309459,114.2433575
3001,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,3,,9,C,0,876,16053000,2019-05-08,,0,0.0,22.434444,114.243614
3002,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 2,2009-07-17,L,,,16,F,718,549,8100000,2019-05-08,2009-12-01,3450000,134.78,22.4287679,114.2434311
3003,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 2,2009-07-17,H,,,36,B,971,742,12500000,2019-05-08,2010-11-10,6200000,101.61,22.4287679,114.2434311
3004,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,M,3,,8,A,0,879,15275000,2019-05-08,,0,0.0,22.434444,114.243614
3005,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 8,1993-07-01,H,,,32,C,691,592,2430000,2019-05-07,1999-06-18,1545000,57.28,22.4242105,114.239451
3006,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block C,2000-11-22,H,3,2,34,5,828,650,7080000,2019-05-07,2011-12-20,3130000,126.2,22.408727,114.220984
3007,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,2,,11,L,0,483,7876000,2019-05-07,,0,0.0,22.434444,114.243614
3008,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 8,1999-01-04,M,3,,17,B,927,745,9888000,2019-05-07,,0,0.0,22.4191315,114.2247085
3009,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,3,,10,C,0,876,15398000,2019-05-07,,0,0.0,22.434444,114.243614
3010,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block E,1994-12-15,L,2,,10,2,492,363,6000000,2019-05-07,2012-06-05,2950000,103.39,22.4246126,114.2324635
3011,New Territories,Sha Tin,Ma On Shan,Villa Athena,Block 5,1994-08-22,H,3,,25,B,1068,874,12318000,2019-05-06,2010-05-30,5650000,118.02,22.4261936,114.2366784
3012,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Yee House (Block K),1991-11-27,H,,,25,8,515,401,5130000,2019-05-06,2012-07-05,1980000,159.09,22.420904999999998,114.2352341
3013,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block C,2000-11-22,L,3,2,3,4,828,650,6230000,2019-05-06,,0,0.0,22.408727,114.220984
3014,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 5,2020-04-29,M,2,,9,D,0,489,8331000,2019-05-06,,0,0.0,22.434444,114.243614
3015,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,2,,11,K,0,517,8237000,2019-05-06,,0,0.0,22.434444,114.243614
3016,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,H,2,,12,L,0,483,8068000,2019-05-06,,0,0.0,22.434444,114.243614
3017,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,3,,11,C,0,876,16503000,2019-05-06,,0,0.0,22.434444,114.243614
3018,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,H,2,,16,B,0,480,9099000,2019-05-06,,0,0.0,22.434444,114.243614
3019,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,L,2,,2,F,0,511,8168000,2019-05-06,,0,0.0,22.434444,114.243614
3020,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 5,2020-04-29,L,2,,1,D,0,489,7381000,2019-05-06,,0,0.0,22.434444,114.243614
3021,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 5,2020-04-29,H,1,,12,E,0,309,6415000,2019-05-06,,0,0.0,22.434444,114.243614
3022,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 5,1994-12-24,M,2,,11,C,535,400,5800000,2019-05-06,2014-11-10,4750000,22.11,22.425164,114.230627
3023,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,H,2,,12,G,0,472,8763000,2019-05-06,,0,0.0,22.434444,114.243614
3024,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 5,2020-04-29,L,2,,5,D,0,489,7943000,2019-05-06,,0,0.0,22.434444,114.243614
3025,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,H,2,,16,K,0,517,8572000,2019-05-06,,0,0.0,22.434444,114.243614
3026,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,M,2,,9,G,0,472,8252000,2019-05-06,,0,0.0,22.434444,114.243614
3027,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 3C,2018-02-05,L,4,,6,A,0,1672,28020000,2019-05-05,,0,0.0,22.432351999999998,114.24259
3028,New Territories,Sha Tin,Ma On Shan,Ocean View,Block 6,2003-08-06,M,2,,25,E,605,451,7130000,2019-05-05,2012-03-26,3560000,100.28,22.4137415,114.2230815
3029,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block A,1996-11-24,M,,,26,15,596,433,4360000,2019-05-05,,0,0.0,22.424612,114.226216
3030,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block D (Kam Lei House),2002-03-27,L,,,6,11,813,601,6480000,2019-05-05,,0,0.0,22.423133999999997,114.225326
3031,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 8,1993-07-01,H,,,29,K,503,431,5840000,2019-05-05,2015-03-25,4038000,44.63,22.4242105,114.239451
3032,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block G,2000-10-27,M,3,2,24,7,663,506,4860000,2019-05-03,2006-04-04,1090000,345.87,22.407481999999998,114.22066
3033,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 11,2000-02-17,L,3,2,12,C,985,765,9100000,2019-05-03,2008-07-07,4080000,123.04,22.4274049,114.2440138
3034,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,3,K,0,517,8314000,2019-05-03,,0,0.0,22.434444,114.243614
3035,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,2,,10,K,0,517,8119000,2019-05-03,,0,0.0,22.434444,114.243614
3036,New Territories,Sha Tin,Ma On Shan,Kam Lung Court,Lung Yuet House(Block A),1993-04-20,H,,,25,6,515,401,3600000,2019-05-03,,0,0.0,22.4260609,114.2406756
3037,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 3A,2018-02-06,L,4,,6,A,0,1622,33253000,2019-05-03,,0,0.0,22.432333,114.24304
3038,New Territories,Sha Tin,Ma On Shan,La Costa,Block 2,2004-02-04,L,2,,5,C,722,513,7885000,2019-05-03,2015-02-27,6280000,25.560000000000002,22.412982,114.222505
