,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
211,FLAT A 36/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,14.64,-,-,-,-,-,-
212,FLAT A 49/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,15.08,-,-,-,-,-,-
213,FLAT C 61/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,12.98,-,-,-,-,-,-
214,FLAT C 25/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,11.15,-,-,-,-,-,-
215,FLAT A 61/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,16.67,-,-,-,-,-,-
216,FLAT C 15/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,9.79,-,-,-,-,-,-
217,FLAT A 58/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,15.68,-,-,-,-,-,-
218,FLAT A 37/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,14.67,-,-,-,-,-,-
219,FLAT B 11/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,12.33,-,-,-,-,-,-
220,FLAT F 7/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,7.82,-,-,-,-,-,-
221,FLAT E 50/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,7.37,-,-,-,-,-,-
222,FLAT C 11/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,9.75,-,-,-,-,-,-
223,FLAT C 62/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM (with roof),0,15/12/2020,12.63,-,-,-,-,-,-
224,FLAT K 16/F BLOCK 4 CARADO GARDEN ,31,15/12/2020,7.48,593,667,12614,11214,-,
225,FLAT D 27/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,7.92,-,-,-,-,-,-
226,FLAT D 39/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,14.61,-,-,-,-,-,-
227,FLAT A 61/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,14.84,-,-,-,-,-,-
228,FLAT A 51/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,14.6,-,-,-,-,-,-
229,FLAT D 16/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,7.52,-,-,-,-,-,-
230,FLAT A 53/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,15.37,-,-,-,-,-,-
231,FLAT A 56/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,15.15,-,-,-,-,-,-
232,FLAT D 16/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,9.78,-,-,-,-,-,-
233,FLAT F 10/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,7.51,-,-,-,-,-,-
234,FLAT D 9/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,9.54,-,-,-,-,-,-
235,FLAT D 10/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,7.48,-,-,-,-,-,-
236,FLAT B 26/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,12.65,-,-,-,-,-,-
237,FLAT B 39/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,12.79,-,-,-,-,-,-
238,FLAT A 49/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,14.88,-,-,-,-,-,-
239,FLAT D 21/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,7.8,-,-,-,-,-,-
240,FLAT A 51/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,14.34,-,-,-,-,-,-
241,FLAT D 30/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,7.99,-,-,-,-,-,-
242,FLAT D 41/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,8.21,-,-,-,-,-,-
243,FLAT B 53/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,13.88,-,-,-,-,-,-
244,FLAT A 10/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,12.41,-,-,-,-,-,-
245,FLAT D 21/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,11.24,-,-,-,-,-,-
246,FLAT D 60/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,12.32,-,-,-,-,-,-
247,FLAT A 49/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,15.19,-,-,-,-,-,-
248,FLAT D 23/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,9.93,-,-,-,-,-,-
249,FLAT A 33/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,14.42,-,-,-,-,-,-
250,FLAT A 56/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,15.42,-,-,-,-,-,-
251,FLAT D 36/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,8.11,-,-,-,-,-,-
252,FLAT F 49/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,8.48,-,-,-,-,-,-
253,FLAT D 26/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,15/12/2020,10.99,-,-,-,-,-,-
254,FLAT D 38/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,14.52,-,-,-,-,-,-
255,FLAT A 41/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,14.48,-,-,-,-,-,-
256,FLAT A 26/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,15/12/2020,13.15,-,-,-,-,-,-
257,FLAT E 43/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,8.25,-,-,-,-,-,-
258,FLAT E 35/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,8.37,-,-,-,-,-,-
259,FLAT E 7/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,7.72,-,-,-,-,-,-
260,FLAT E 27/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,7.74,-,-,-,-,-,-
261,FLAT E 39/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,8.54,-,-,-,-,-,-
262,FLAT A 39/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,14.73,-,-,-,-,-,-
263,FLAT E 25/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,8.02,-,-,-,-,-,-
264,FLAT C 51/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,12.25,-,-,-,-,-,-
265,FLAT E 50/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,8.4,-,-,-,-,-,-
266,FLAT C 48/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,10.36,-,-,-,-,-,-
267,FLAT C 27/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,11.75,-,-,-,-,-,-
268,FLAT C 16/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,10.97,-,-,-,-,-,-
269,FLAT E 53/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,8.78,-,-,-,-,-,-
270,FLAT E 18/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,7.83,-,-,-,-,-,-
271,FLAT B 59/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,16.47,-,-,-,-,-,-
272,FLAT E 30/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,8.2,-,-,-,-,-,-
273,FLAT E 8/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,7.29,-,-,-,-,-,-
274,FLAT A 10/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,13.29,-,-,-,-,-,-
275,FLAT C 61/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,11.68,-,-,-,-,-,-
276,FLAT B 61/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,16.5,-,-,-,-,-,-
277,FLAT B 62/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM (with roof),0,14/12/2020,14.84,-,-,-,-,-,-
278,FLAT A 59/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,15.42,-,-,-,-,-,-
279,FLAT B 59/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,14.46,-,-,-,-,-,-
280,FLAT C 46/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,10.75,-,-,-,-,-,-
281,FLAT C 7/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,10.32,-,-,-,-,-,-
282,FLAT C 22/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,11.04,-,-,-,-,-,-
283,FLAT A 29/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,14.41,-,-,-,-,-,-
284,FLAT C 48/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,12.68,-,-,-,-,-,-
285,FLAT A 20/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,13.96,-,-,-,-,-,-
286,FLAT C 57/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,19.52,-,-,-,-,-,-
287,FLAT C 11/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,11.07,-,-,-,-,-,-
288,FLAT A 38/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,14.7,-,-,-,-,-,-
289,FLAT C 46/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,12.07,-,-,-,-,-,-
290,FLAT C 30/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,11.43,-,-,-,-,-,-
291,FLAT B 53/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,13.39,-,-,-,-,-,-
292,FLAT C 57/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,12.78,-,-,-,-,-,-
293,FLAT E 45/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,8.64,-,-,-,-,-,-
294,FLAT A 22/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,14.15,-,-,-,-,-,-
295,FLAT D 22/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,9.9,-,-,-,-,-,-
296,FLAT A 11/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,12.71,-,-,-,-,-,-
297,FLAT E 58/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,11.03,-,-,-,-,-,-
298,FLAT D 42/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,11.96,-,-,-,-,-,-
299,FLAT D 50/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,10.05,-,-,-,-,-,-
300,FLAT D 12/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,10.91,-,-,-,-,-,-
301,FLAT D 49/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,10.02,-,-,-,-,-,-
302,FLAT D 27/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,11.05,-,-,-,-,-,-
303,FLAT E 42/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,10.39,-,-,-,-,-,-
304,FLAT D 59/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,10.48,-,-,-,-,-,-
305,FLAT B 22/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,12.48,-,-,-,-,-,-
306,FLAT A 53/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,14.7,-,-,-,-,-,-
307,FLAT B 49/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,14/12/2020,13.34,-,-,-,-,-,-
308,FLAT B 60/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,14.92,-,-,-,-,-,-
309,FLAT A 36/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,13.96,-,-,-,-,-,-
310,FLAT SD 33/F TOWER 1 PHASE 2 FESTIVAL CITY,10,14/12/2020,11.66,686,911,16997,12799,3660,47
311,FLAT C 18/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,10.92,-,-,-,-,-,-
312,FLAT A 60/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,14/12/2020,15.61,-,-,-,-,-,-
313,FLAT C 41/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.18,-,-,-,-,-,-
314,FLAT C 38/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.1,-,-,-,-,-,-
315,FLAT C 28/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,9.59,-,-,-,-,-,-
316,FLAT C 59/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,11.02,-,-,-,-,-,-
317,FLAT C 23/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,9.93,-,-,-,-,-,-
318,FLAT B 55/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,13.89,-,-,-,-,-,-
319,FLAT D 48/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,15.83,-,-,-,-,-,-
320,FLAT A 55/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,15.37,-,-,-,-,-,-
321,FLAT E 49/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,8.74,-,-,-,-,-,-
322,FLAT A 23/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,13.91,-,-,-,-,-,-
323,FLAT B 61/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,14.13,-,-,-,-,-,-
324,FLAT A 59/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,16,-,-,-,-,-,-
325,FLAT B 10/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,11.74,-,-,-,-,-,-
326,FLAT D 7/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,11.6,-,-,-,-,-,-
327,FLAT A 41/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,14.77,-,-,-,-,-,-
328,FLAT C 57/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,11.17,-,-,-,-,-,-
329,FLAT E 29/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,7.82,-,-,-,-,-,-
330,FLAT E 48/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,8.35,-,-,-,-,-,-
331,FLAT A 28/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,14.04,-,-,-,-,-,-
332,FLAT A 35/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,15.25,-,-,-,-,-,-
333,FLAT E 7/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,11.12,-,-,-,-,-,-
334,FLAT E 55/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,9.09,-,-,-,-,-,-
335,FLAT A 25/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,14.35,-,-,-,-,-,-
336,FLAT C 35/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.38,-,-,-,-,-,-
337,FLAT C 53/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,12.35,-,-,-,-,-,-
338,FLAT C 55/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,8.76,-,-,-,-,-,-
339,FLAT B 55/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,13.52,-,-,-,-,-,-
340,FLAT E 42/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,8.23,-,-,-,-,-,-
341,FLAT C 28/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,11.31,-,-,-,-,-,-
342,FLAT D 56/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,12.7,-,-,-,-,-,-
343,FLAT D 27/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10,-,-,-,-,-,-
344,FLAT A 16/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,13.19,-,-,-,-,-,-
345,FLAT D 49/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,8.03,-,-,-,-,-,-
346,FLAT D 36/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,11.5,-,-,-,-,-,-
347,FLAT A 56/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,14.93,-,-,-,-,-,-
348,FLAT A 41/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,13.96,-,-,-,-,-,-
349,FLAT D 19/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.67,-,-,-,-,-,-
350,FLAT E 47/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.08,-,-,-,-,-,-
351,FLAT B 58/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,14.83,-,-,-,-,-,-
352,FLAT B 25/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,12.06,-,-,-,-,-,-
353,FLAT D 12/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,9.68,-,-,-,-,-,-
354,FLAT D 39/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,7.84,-,-,-,-,-,-
355,FLAT D 47/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,11.88,-,-,-,-,-,-
356,FLAT B 53/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,15.3,-,-,-,-,-,-
357,FLAT C 56/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.59,-,-,-,-,-,-
358,FLAT E 50/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.17,-,-,-,-,-,-
359,FLAT D 33/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,9.73,-,-,-,-,-,-
360,FLAT A 41/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,13.96,-,-,-,-,-,-
361,FLAT D 19/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.67,-,-,-,-,-,-
362,FLAT E 47/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.08,-,-,-,-,-,-
363,FLAT B 58/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,14.83,-,-,-,-,-,-
364,FLAT B 25/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,12.06,-,-,-,-,-,-
365,FLAT D 12/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,9.68,-,-,-,-,-,-
366,FLAT D 39/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,7.84,-,-,-,-,-,-
367,FLAT D 47/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,11.88,-,-,-,-,-,-
368,FLAT B 53/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,11/12/2020,15.3,-,-,-,-,-,-
369,FLAT C 56/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.59,-,-,-,-,-,-
370,FLAT E 50/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.17,-,-,-,-,-,-
371,FLAT D 33/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,9.73,-,-,-,-,-,-
372,FLAT E 41/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,9.93,-,-,-,-,-,-
373,FLAT 1 38/F KA OI HOUSE (BLOCK A) KA KENG COURT ,18,11/12/2020,8.5,650,853,13077,9965,-,
374,FLAT B 50/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,13.14,-,-,-,-,-,-
375,FLAT D 15/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,7.67,-,-,-,-,-,-
376,FLAT C 57/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,10.62,-,-,-,-,-,-
377,FLAT B 50/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,11/12/2020,14.49,-,-,-,-,-,-
378,FLAT F 27/F TOWER 2 THE RIVERPARK ,8,11/12/2020,8.3,509,668,16306,12425,3061,55
379,FLAT B 53/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,13.43,-,-,-,-,-,-
380,FLAT E 33/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,7.98,-,-,-,-,-,-
381,FLAT B 7/F TOWER 7 (7B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,13.3,-,-,-,-,-,-
382,FLAT E 9/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,7.64,-,-,-,-,-,-
383,FLAT E 22/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,7.95,-,-,-,-,-,-
384,FLAT E 28/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,7.93,-,-,-,-,-,-
385,FLAT B 57/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,15.47,-,-,-,-,-,-
386,FLAT B 10/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,12.27,-,-,-,-,-,-
387,FLAT C 62/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM (with roof),0,10/12/2020,14.23,-,-,-,-,-,-
388,FLAT E 16/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,7.8,-,-,-,-,-,-
389,FLAT E 47/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,8.69,-,-,-,-,-,-
390,FLAT C 31/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,11.49,-,-,-,-,-,-
391,FLAT A 33/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,14.58,-,-,-,-,-,-
392,FLAT E 15/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,7.44,-,-,-,-,-,-
393,FLAT B 58/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,16.31,-,-,-,-,-,-
394,FLAT A 52/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,15.32,-,-,-,-,-,-
395,FLAT A 60/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,15.11,-,-,-,-,-,-
396,FLAT C 22/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,11.14,-,-,-,-,-,-
397,FLAT A 22/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,12.95,-,-,-,-,-,-
398,FLAT A 30/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,13.61,-,-,-,-,-,-
399,FLAT C 23/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,11.19,-,-,-,-,-,-
400,FLAT A 41/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,14.31,-,-,-,-,-,-
401,FLAT C 55/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,10.56,-,-,-,-,-,-
402,FLAT D 15/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,10.51,-,-,-,-,-,-
403,FLAT D 11/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,7.55,-,-,-,-,-,-
404,FLAT A 51/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,14.98,-,-,-,-,-,-
405,FLAT A 16/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,12.66,-,-,-,-,-,-
406,FLAT A 59/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,15.19,-,-,-,-,-,-
407,FLAT B 33/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,13.05,-,-,-,-,-,-
408,FLAT E 56/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,10.32,-,-,-,-,-,-
409,FLAT A 43/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,15.03,-,-,-,-,-,-
410,FLAT D 57/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,12.74,-,-,-,-,-,-
411,FLAT E 61/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,11.31,-,-,-,-,-,-
412,FLAT A 57/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,15.47,-,-,-,-,-,-
413,FLAT E 56/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,10.71,-,-,-,-,-,-
414,FLAT D 11/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,9.63,-,-,-,-,-,-
415,FLAT A 9/F TOWER 7 (7A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,12.58,-,-,-,-,-,-
416,FLAT D 32/F TOWER 5 (5A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,11.32,-,-,-,-,-,-
417,FLAT B 56/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,14.74,-,-,-,-,-,-
418,FLAT A 55/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,15.38,-,-,-,-,-,-
419,FLAT C 15/F TOWER 6 (6B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,10.36,-,-,-,-,-,-
420,FLAT A 29/F TOWER 5 (5B) PHASE 2 THE PAVILIA FARM,0,10/12/2020,13.35,-,-,-,-,-,-
421,FLAT A 60/F TOWER 6 (6A) PHASE 2 THE PAVILIA FARM,0,10/12/2020,14.99,-,-,-,-,-,-
